,geo,screen_name,text,tweet_id,cluster_pred
0,,tv_bent,Best Variety/Talk Series goes to Last Week Tonight with Jon Oliver .#Emmys https://t.co/7z5vL4HonL,777686900819759105,0
1,,MaeghanCoco,DOES @joshgondelman GET ONE?!?! HOORAY! #Emmys,777686901931245572,1
2,,mariatortilla1,Whoo hoo!!! https://t.co/9xYjy1SUAT,777686901457244160,1
3,,TommyMcFLY,"YES! @LastWeekTonight is one of the most brilliant things on a screen, anywhere! Congrats John Oliver @HBO #Emmys",777686901914497025,0
4,,lmjohnson80,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/mw3VxMd2vQ,777686901771886593,1
5,,nerdisticoNews,Kit Harington e Andy Samberg no palco!! #Emmys https://t.co/VE1leDaFUN,777686901767667712,1
6,,WitherspoonC,I think it's absurd that people think it's okay to call Jon Snow the name Kit Harrington in public. He's Jon Snow from the dead. #Emmys,777686902271082496,1
7,,yaniitotaa,Naaaaa el premio era para Jimmy Fallon #Emmys,777686902325518337,1
8,,EJR91372,#I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/TJ8Sh2vOb5,777686902153613312,1
9,,guischmitt,"John Oliver show is awesome, well deserved. #Emmys",777686902573064193,0
10,,NancyBrowning7,What? Who the hell is John Oliver? #Emmys,777686902413590528,0
11,,YourComicMuse,Thank God. Congrats @joshgondelman @iamjohnoliver &amp; everyone else who works on #LastWeekTonight #Emmys,777686903071965184,0
12,,ItsGrizie,Vivo y respiro por Zuhair Murad❤👐 https://t.co/uVs95ehDAj,777686903055261699,1
13,,Scamandalous,Did that clip of Matt Damon inside Ben Affleck's suit on Kimmel Live go viral? Because I think I should have seen it. #Emmys,777686904477257728,1
14,,veronicafeverx,"Oliver deserves it, hell yeah! #Emmys",777686905404198912,0
15,,cheersashley,Rightfully so! https://t.co/3VfVNaLt0r,777686902887571457,1
16,,ROY_LANDRS,#Emmys,777686906058539008,0
17,,yblehsashley,YESSSSSSS @iamjohnoliver #Emmys,777686905567576064,1
18,,VickyBoon03,"No, no son graciosos pero... Son lindos 👍😘 https://t.co/YayQAilhng",777686906016559104,1
19,,HuffPostEnt,Not mad at it 😍 #Emmys https://t.co/gwFWioHMZr,777686903453736960,1
20,,f_trivedi,@LastWeekTonight Totally deserves that award  #Emmys,777686906247245824,1
21,,27Danielita,Viendo los #Emmys 👍,777686906335289344,1
22,,rociorecalde17,"@iamjohnoliver we love you to the moon and back! Show them how it's done!
#Emmys",777686906909945856,1
23,,eduardaprts,queria ter duas buceta https://t.co/7NbQcQaEb3,777686906746310656,1
24,,ThisTippy,Yaaaas @iamjohnoliver Good on you. #Emmys,777686906758803456,1
25,,cajuzin,CEIS TEM QUE VER AQUELE VIDEO QUE ELE FEZ SOBRE AS OLIMPIADAS https://t.co/Aiu0K5ZA7q,777686907169845248,1
26,,hipstik,Love the yellow happiness https://t.co/prmwTF9lGZ,777686905861341184,1
27,,Nalgasylibros,Los 10 mejores superhéroes de todos los tiempos - https://t.co/xjCkj5vs4m #Emmys https://t.co/DrBze8gzXn,777686906700230656,1
28,,martespochoclo,asi es! https://t.co/Cqqc8iKlUI,777686907753029632,1
29,,lfung,"Yay, John Oliver. Best Variety Talk Series #Emmys",777686908889464833,0
30,,RulesForBelles,he brought his entire staff?! that is absolutely wonderful. #Emmys,777686910168739840,1
31,,luciacoutinho,Acho que as únicas pessoas que se divertem com esses talk shows são os próprios apresentadores #emmys,777686910282203136,1
32,,artur_mborges,"Todos os tweets que escrevi em caps foram escritos antes de anunciarem os vencedores. Grande, grande John Oliver! #Emmys",777686909938204672,1
33,,MariaNYC,"I KNEW it!!!

Congratulations @iamjohnoliver!!! 

One of the smartest shows around. 

@HBO 

#Emmys 
#Emmys2016",777686909674029056,1
34,,_diana87,Bello rivedere quella volta in cui Ben Affleck ha partorito Matt Damon in diretta tv ahaha #Emmys,777686907799085056,1
35,,AnnaZvag,I am so happy for John Oliver!! #Emmys,777686910336544768,0
36,,RebeccaSkloot,Yay @CourtneyBVance! Fabulous actor. Thrilled he's playing Sir Lord Keenan Cofield in #HenriettaLacks movie! #Emmys https://t.co/DSHO7ItvEc,777686909908836352,1
37,,Buttercup0303,I love John Oliver! Yay! Congrats! #Emmys,777686910525407235,0
38,,anjianie,THEY LOOK SO GOOD https://t.co/3rYJ66CxFa,777686910206631937,1
39,,NovoKnightsFan,"So the SJW's are out in force because someone made a joke about ""diversity"" dudes, you're the only ones making race an issue.  #Emmys",777686910781181952,1
