,geo,screen_name,text,tweet_id,cluster_pred
0,,GITANOVENEZOLAN,"Obama pone broche de oro a su gestión gubernamental y justifica su premio nobel de la paz
JUICIO AL IMPERIO https://t.co/Jr6H6ROd7j",777721599642468352,1
1,,jess_vickerz,@kerrywashington and @tonygoldwyn were realllly looking like @tyvick and I at the #Emmys tonight,777721600770572288,2
2,,JoaBothe,"YESSSS! Congratulations, so well deserved! Thanks for Your dedication and inspiration, @tatianamaslany and @SeeroiberJenny !! #agh16 #Emmys",777721602016436224,1
3,,Cinlamis,Miguel Sapochnik ve Sherlock'a çok sevindim 👏 #Emmys,777721602175893504,2
4,,luvrofmine,RAMY https://t.co/DSlEfqLY0U,777721602192486401,1
5,,_addictedtolou_,"Rami ha vinto, piangoo #Emmys",777721608131796992,1
6,,_ajdupale,Omfg!!!! 💓 https://t.co/gMRHgxfs37,777721609087954944,2
7,,metadekubrick,@whoreS_aint @lozyr_ https://t.co/smEj9Iydbr,777721610019233792,1
8,,1withself,#GameofThrones is the best show ever on television and many more  #Emmys will be coming their way. https://t.co/Q3GrXYuzXl,777721609524088832,2
9,,OnMyDVR,#InMemoriam is important b/c it's important to remember 1 more time the people that have left us &amp; remember their contribution. #emmys,777721610665127936,2
10,,Robertaaguila,N é pra morrer https://t.co/6dxI5Ggbwv,777721611990556672,2
11,,JaNia42783214,Kerry Washington looked so pretty she slayed well being pregnant . She was glowing #Emmys,777721613169074176,1
12,,PortalHoCBR,@KevinSpacey PODE TUDO MINHA GENTE https://t.co/VtTQKoPTgX,777721613613731840,1
13,,FlappingTrump,#CerimoniaDeEncerramento #Emmys #MasterChefMx #AnittaNoMultishow #ThatsMyGirlTODAY #GBvsMIN https://t.co/zpSxT5ueQe,777721615593377792,2
14,,cathetorres,#GOT 😍 https://t.co/0jILKajC2g,777721616604233730,1
15,,yoOka_N,Mr robot ❤👏👏 https://t.co/D7n5EAJxPn,777721621817782273,2
16,,lightrow,"Nice day at the Emmys Award red carpet event, love Jimmy Fallon and met John Travolta 󾮗🏻😎󾠉󾠈󾌰 #emmys #emmys16... https://t.co/9BXe35le9J",777721622925078528,2
17,,ItsJokerGirl,COMO.ASSIM? Com aquela atuação magnifica... https://t.co/7mDRjYuTmC,777721624300818432,2
18,,GoldRushSheeran,Bebé 😍😍😍😍 https://t.co/GBwrAdaNwC,777721626901094400,1
19,,wessicajescott,"Already seeing many articles criticising the appearances of females at the #Emmys, b/c apparently what a woman wears is pivotal to the world",777721628805386240,1
20,,yeszdemi,"got so vai concorrer agora no #Emmys de 2018, ja to chorosa",777721630340608000,1
21,,Quemini,"The fact that Jezebel, of all publications, is being critical of a woman in grief is...something https://t.co/oNxqTfvsyk",777721629925371904,1
22,,csumil,And all I'm thinking is when will they replay the #Emmys,777721631967850496,1
23,,petalinthesky,Side note: Really? Maggie Smith again? Talented actress but I think they needed to give it to someone else #Emmys,777721631850442752,2
24,,B4channel,"#Emmys2016 must watch #Emmys2016 Related searches
#emmys2016 live
#emmys
#emmy
#emmynominatio
#Emmys https://t.co/W2RoeeCsLL  #Emmys2016",777721635583373312,2
25,,Fashionolizer,How 4 Different Guys Ended Up Quoting Jay Z In Their #Emmys Acceptance Speeches... https://t.co/J2drv9bpkB https://t.co/sPgwzUv7dx,777721634610417664,2
26,,DuncanIdunno,Hey @Univision - make them delete this post https://t.co/CfzJQEWc3y,777721641912512512,2
27,,thehill,WATCH: Jeb mocks himself in surprise #Emmys appearance https://t.co/G31vI9cWIb https://t.co/pSvzWzg1Aa,777721641610665984,2
28,,eqikhigh,JUREZ ELLE A GAGMEZ https://t.co/SgjBwxnKgi,777721643015766016,1
29,,MichaelJee,Congrats @AlanMYang on your trailblazing work! Hope to emulate and contribute to #RepresentAsian. #Emmys https://t.co/un90Jn75kg,777721643716096000,1
30,,SrBovary,Me voy a dormir feliz porque mi @tatianamaslany gano su #Emmys como mejor actriz de drama. #TatianaMaslany https://t.co/sTsx6X52QE,777721643846266880,2
