,geo,screen_name,text,tweet_id,cluster_pred
0,,BettyDvaliciouz,"Voy a llegar, voy a llegar, voy a llegar... https://t.co/9NOy1mBuP4",777700739359514624,1
1,,liizleeann,Ahh Tatiana Maslany won! Finally! She so deserves it yes sestra ❤️ yas queen! 😍 #Emmys,777700742631190528,2
2,,alejaramos101,Beautiful pure soul💜 https://t.co/9Ov7ngFWOt,777700742836592640,1
3,,RethabsR,🙌👑👑 https://t.co/hCvNdSIVZd,777700742610219012,1
4,,gogogotchi,Soo happy. Well deserved! https://t.co/zyWXAlnUOj,777700742861774848,1
5,,mi_good,Y'ALL ARE OUT HERE PASSING OUT SANDWICHES &amp; YOU CAN'T SHOW EQUITABLE CLIPS? #sexism #Emmys emmys https://t.co/ql0K2dXrGQ,777700742710820864,1
6,,joshlicioso,"sarah paulson ganhou
rami malek ganhou
tatiana maslany ganhou #Emmys https://t.co/Iv7EmHcaUX",777700742320775168,2
7,,_mariiane,"Ela merece! 
*Melhor cena da série 💙 https://t.co/2Jb2DCm3AX",777700743155417088,1
8,,pmorell21,#Emmys @tatianamaslany @ItsRamiMalek increíbles! merecidísimos!!!!!!!,777700742702440449,0
9,,calumniado,MEU AMOR GAMHOU PORRA #Emmys,777700743998541824,1
10,,wondybat,OKAY RAMI WON THE #Emmys,777700746787557377,1
11,,albertguty,Grandes Actrices en la categoría de actriz principal. Tatiana le dan mucho material con el cual trabajar y lo aprovecha al máximo. #Emmys,777700746699702272,2
12,,cupcakeacrock,Uma pra cada clone https://t.co/JbxNR1V9Tr,777700746590580744,1
13,,courtbouligny,Yes Rami #Emmys https://t.co/fKRl6fkYWR,777700745344798720,1
14,,imtoolazy_,"@ tutti quelli che ""non ce la faccio più a guardare"" ""sono troppo vecchi* per ste cose"" ma voi i binge watch non li fate mai? #Emmys",777700746909351936,1
15,,chamuda,Fucking finally! https://t.co/W03WybTUPG,777700746439581696,1
16,,maihxsantos,"ELA GANHOU PORRAAAAAAAA!!!!! merece muito, preciosa demais pra esse mundo https://t.co/XYAYM1jeos",777700746745810945,1
17,,David0Monroe,"Yes! Go, Tatiana! https://t.co/pTcPTD2eDW",777700746229932033,1
