,geo,screen_name,text,tweet_id,cluster_pred
0,,ttesbot,"[06:20] TTs España (1/2): 
1) #Emmys
2) #FelizLunes
3) American Crime Story
4) #TOPTR3CE
5) Barby Cacu",777724145073266688,1
1,,Variety,#GameOfThrones stars describe HBO series in one word (Watch) #Amazeballs #Emmys https://t.co/WOm6UMSzl4,777724145102565376,1
2,,hellogoodbritt,i need these earrings https://t.co/zRJxT2cgWt,777724145593257984,1
3,,imSmitten01,@Lavernecox can i just say that u look divine! I looooove your style!💋 https://t.co/wFlI0wiy94,777724147413635076,1
4,,CaligulasKitten,I'm guessing the emmy committee has never seen narcos because that's the only sensible reason for the omissions. #Emmys,777724149951107073,1
5,,rock_climber02,You hear that @BryndenBFish thousands of pages that will prob never see light of day https://t.co/zRIHomsFh9,777724150727057409,1
6,,BrownBeautyTalk,@kerrywashington showing off her bump very stylishly at the #emmys2016 #emmys #scandal… https://t.co/Y4XsxN9mUV,777724151473672193,1
7,,AlexanderQuon,#yqr represent! 👏🏼 https://t.co/nCOzguqRO1,777724152753090560,1
8,,christina_dun,So happy for @tatianamaslany!!! #Emmys @OrphanBlack https://t.co/t0oMKgON9k,777724153159946240,1
9,,SH0UG15,يالله امليا كأن الي جمبها وحش 😂😂😂😂😂😂😂💗💗 #Emmys  #GameofThrones https://t.co/LU0FrPoDOA,777724152144945152,1
10,,ErikVeland,We are going to need a new emoji for this. 💃🏼 https://t.co/uOLUEmtwPo,777724154451677184,1
11,,ManleyMan3,"@josiahbell @CourtneyBVance #emmys 

#ObamaOutHillaryParkinsons",777724155131113472,1
12,,AllyluiaCabeYo,ORGULHINHO da nossa Sarah linda 😍  https://t.co/CpulGMXlKW,777724157094195200,1
13,,maiahmina,YASSS #CloneClub https://t.co/VZhvJSe3AU,777724158004166656,1
14,,saaantov,😍 https://t.co/v6h701C5FD,777724158448902145,1
15,,imagined_away,Am I the only one who doesn't understand why two dudes playing women were included instead of actual female actors? https://t.co/FC3CO3xuFH,777724158704836608,1
16,,Yamkelagrey,Don't take these award shows seriously. #Emmys #Emmys2016,777724160210505728,0
17,,z12z0z12,"x5d
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/nkVzzaouA2",777724160395055104,1
18,,Imtiaz_Knowles,Some #emotional #moments from Tatina Maslany from the americans at the #emmys,777724160986546176,1
19,,Tweetauminho,Les gens aiment vraiment regarder de la merde c'est pas possible autrement https://t.co/zdBaJMNkZT,777724162404151296,1
20,,JulissaRomero15,Baby boy looked stunning 😍👅 https://t.co/uJsciBwq8P,777724162475515904,1
21,,THR,"#Emmys: @GameOfThrones scores 12 awards, more than any other series https://t.co/xFupdJh3h0",777724163364642816,1
22,,cuteawll,صدق هااي تستاهل الجائزة معني مب شايفه إلا موسم واحد من اورفن لكن تمثيلها 😍👍👏 https://t.co/4KA51RyHXu,777724163557556224,1
23,,idamariapan1,#idaSMA #idaByrne s in #idaRambo #idaPacino #idaBond #idaemi #idaZiggy #NotAfraid #BurningDown #Downey #House @ioTSC https://t.co/f5wO1QHjDo,777724164488560640,1
24,,KingMarsus,YESS HE DESERVES THIS SO MUCH 😫 https://t.co/jdTyO2DA3S,777724167210827777,1
25,,brahmantika,Si lary mukanya menyebalkan... https://t.co/tbgS2bywXL,777724167181307904,1
26,,FlowerPrince_CY,Game of thrones 🙌 hails to the kings and queens of HBO who made this epic saga. #Emmys,777724167990939648,1
27,,twalkinggbad,completamente apaixonada  https://t.co/nCppBAzhIe,777724168116834304,1
28,,Vipra_s,yay!!!! @GameOfThrones https://t.co/Jv7tXVQsFg,777724169312018432,1
29,,nayday_,Tried to watch a movie in downtown for once but we totally forgot the #Emmys were tonight... #fuckingfuck,777724170851393537,0
30,,missiongirl4,its getting harder for the elitists to brush off Trump supporters as uneducated rubes.... https://t.co/u1LERBLLRW,777724171895775233,1
31,,BegoSienra,"So I think that 6:00 in the morning is a perfect hour to continue writing my script, before going to university. #Emmys gave me inspiration",777724172646567936,1
32,,QTessaLopez,Watching @GiulianaRancic dismiss Emilia Clarke was painful. Rude af. #Emmys,777724173741268992,1
33,,AharonNfdec469,what type of diversity did the #Emmys showcase all types gender race sex all except the kind that actually matter diversity of thought,777724173451988996,1
34,,ALTRIGHTALRIGHT,"What do #Emmys  #JonBenetRamsey #Diggs #Rodgers &amp; #Bradford all have in common? 

#Riggedit @Rigged_It https://t.co/1V09DeR3Uk",777724174382960641,1
35,,hsshajri,". @ItsRamiMalek finally, so happy for you #Emmys",777724176249589760,0
36,,nicoleemaynard,no one deserves it more 😍 https://t.co/A7FXU7qWRp,777724176752717824,1
37,,sebaguttii,Making die hard fans proud everywhere 😭👏🏽🍾 https://t.co/oMxh1MCyYN,777724177587380224,1
38,,hp081380783912,Saat Ahok Malas Tanggapi Amien Rais - https://t.co/YTYVxrCNFA  #Emmys,777724177637793792,1
39,,ArieDom,Squad 😍 https://t.co/hPm1gkdUkF,777724180531785728,1
40,,DarthNoctis,Well deserved. Congrats to @ItsRamiMalek. #MrRobot #Emmys https://t.co/FhH4AsRhl6,777724180187918337,1
41,,ZacCoffman,"Seriously, @Tim_Cook, if I go back to an iPhone will you veto ANY idea remotely close to this EVER again?  https://t.co/uryWgbemTS",777724180678803457,1
42,,123JacqueB,Some well-deserved #Emmys in here! https://t.co/uRglP5stZ6,777724181152616448,1
43,,MollyMcC88,"When @FoxNews calls it being ""awkwardly hit on,"" but actually it was more offensive than that. #MattLeBlanc #Emmys https://t.co/1JsDJU8Mju",777724181668589568,1
44,,TrendsHispano,"⒈ #Emmys
⒉ #paranormal
⒊ #MundialDeSalsa
⒋ #BabyPDC
⒌ Costas

2016/9/18 23:14 COT #trndnl https://t.co/yGEwYRDJt1",777724184201924609,0
45,,RimiaLu,I can't believe I woke up to this amazing news!! What a Glorious Glorious &amp; Historical day for me! Rami won &amp; Tatiana won too #Emmys,777724185552486400,0
46,,Texas_4evR,Love this! @magnifier661 https://t.co/yyFahVt2Iq,777724185468547072,1
47,,gabozero,@MAROCA2627 https://t.co/BwTqSp4cJt,777724187112771584,1
48,,haIseyfking,RAMI MALEK https://t.co/W26sYLmhU1,777724190321283072,1
49,,madchenamick,#tb to the 1990 #emmys when #TwinPeaks was nominated... hoping I can attend next year's #emmys for the EXACT same... https://t.co/21aUHwK9xo,777724190879260672,1
50,,LovingTayMomsen,Amore 😍🎉 #Emmys https://t.co/1eBvFf7es9,777724192246685696,1
51,,kingrobblives,I told you assholes #emmys https://t.co/OUnOfWryia,777724191797837824,1
52,,Mileniohey,Los memes más divertidos de los #Emmys https://t.co/4vJJgtr3FD https://t.co/ud3KG7auHE,777724192720420864,1
53,,owedbetter_,MY PURE SON https://t.co/tyiWaEYFFn,777724195648053248,1
54,,xavvypls,Teenforbernie: BRING BACK PARKS AND REC https://t.co/3jBo5rqqNz,777724196172533760,1
55,,rich_jimenez,"#RamiMalek en #MrRobot se la come, emocionalmente Elliot es un desastre y este pana lo hace de una manera brutal! #Emmys",777724196612894721,1
56,"[34.04467, -118.26617]",String_a_ling,"Soooooo, this happened #strangerthings #creepereric #emmys @ Microsoft Theater https://t.co/nKIQumwaQz",777724196742897665,1
57,"[34.0823, -118.382]",_DavidMorris,HBO - #family #emmys @ Pacific Design Center https://t.co/8KdoGB9kIK,777724197929881600,1
58,,Carmenbasteiro,Vamos 👏🏻👏🏻👏🏻👏🏻👏🏻 https://t.co/AHgOhxi6xE,777724198416285696,1
59,,IndieWire_Mike,"#GameOfThrones, #Veep Repeat Top Wins, But Fresh Faces Give #Emmys A Huge Makeover https://t.co/1N1SMOqnd9 via @indiewire",777724200882610176,1
60,,FlappingTrump,#MasterChefMx #Emmys #GBvsMIN #ゲーム中一回でも言った事のある台詞 #ThatsMyGirlTODAY #AnittaNoMultishow https://t.co/zpSxT5ueQe,777724203797712896,1
61,,doodles_tv,"The #Emmys2016 was on fire tonight! At Doodles, we make our own luck. Sorry not sorry. #Emmys https://t.co/2N26wbBpIX",777724201608163328,1
62,,sharverftholt,"Je regarde pas Orphan Black mais les scènes où j'ai vu Tatiana qui joue sont époustouflante, elle le mérite #Emmys",777724204200370176,1
63,,maden_suyum,"School is coming
Buram buram uyku kokuyor. #okullaraciliyor #Emmys",777724204426883072,1
64,,ysabellaw,"Ooof, you know you're getting on up there when you recognize almost all of those remembered #inmemoriam at #Emmys . #rip Fyvush &amp; Shandling",777724206028992512,1
65,,EFathy97,"مذيعة لبنانية لم تنتبه انها على الهواء شاهد ماذا فعلت لعدة دقائق

https://t.co/PqW0cJLfat

 #كلمه_للعرر
 #Emmys",777724207660691456,1
