,geo,screen_name,text,tweet_id,cluster_pred
0,,mcdougalp_lisa,And the British guy for the win for best thank you to a spouse #Emmys,777683432432218112,2
1,,ChumsKnifeblade,Big bird musta said some shit so she wearing that nigga right now https://t.co/6BTvy9ScYn,777683433392865280,2
2,,Pepkins88,Keri Russell sei illegale #Emmys,777683433774604292,2
3,,tvwatch,Silêncio Keri Russell!!! #Emmys,777683433392865282,2
4,,121536Mi,mashable : Sarah Paulson honors the real Marcia Clark during her #Emmys acceptance speech … https://t.co/wDWXX8g9KE) https://t.co/6BuoeHyw0X,777683433023803392,2
5,,aliceemarquess,EU NÃO CONSIGO ESCREVER MAIS SEM CAPS LOCK #Emmys,777683433933897728,2
6,,TrendingTopicPK,"⒈ #Emmys
⒉ #تم_بن
⒊ #UriAttack
⒋ #WeStandWithIK
⒌ #HappyAnniversaryAhmana

2016/9/19 06:37 PKT #trndnl https://t.co/QGQh83lB11",777683433694851074,2
7,,AbbeyJones11,Pretty good #Emmys so far! :) #Emmys @TelevisionAcad,777683433627713536,2
8,,IamnotnotBatman,"Cant watch Steven Moffat give speeches with out having totally rational Doctor Who anger...
MOFFAT!!!
#Emmys https://t.co/d9tR45u1ZN",777683433829064704,2
9,,ThataPermann,ALÁ FELICITYYYY #Emmys,777683434923786240,2
10,,myhipsdontlie,Love Brit/English humour. #Emmys,777683436614086656,2
11,,lunar456,What is Felicity wearing? #Emmys,777683437088047104,2
12,,bigward52,Well deserved https://t.co/alTG5NefD8,777683436815298560,1
13,,AnDerecco,Congrats to Regina King....Best Supporting Actress #Emmys,777683437469700096,2
14,,kadidakenner,"""Obama Out (mic drop). Hillary In."" @CourtneyBVance #TurnNCBlue #NeverTrump #Emmys",777683437675315204,2
15,,TheRealAZJhawks,"Hello, Mandy Moore. 🔥💖 #Emmys

@TheMandyMoore",777683437712912384,2
16,,pabloM582,Ya no puedo esperar a ver los premios de @GameOfThrones van a arrasar esta noche!!! #Emmys #EmmysPorWarner  #DRACARYS,777683437998120960,2
17,,emoleechen,i. love. keri. russell's. dress!!! #Emmys,777683437796876290,2
18,,Douniia24,QUE HA GANADO SHERLOCK JODER #Emmys https://t.co/7CwgjKSnSl,777683437180317696,1
19,,Tele7,Quand Downton Abbey rencontre Bloodline #Emmys https://t.co/A7XJNSnGhj,777683436916109316,1
20,,SteevnSysmanzki,"Wait, if Sherlock can get in the #Emmys, why can't Doctor Who?",777683438434410496,1
21,,TGVIA,"#TECH Sarah Paulson honors the real Marcia Clark during her #Emmys acceptance speech for ""The People vs OJ Simpson"" https://t.co/dyVbHDRgtu",777683438564413440,0
22,,GodIgetitnow,@HiddenRemote He Most Definitely played the heck out of his part @CourtneyBVance Well Deserved Congrats🏆 #ThePeoplevOJSimpson #Emmys,777683438262427648,2
23,,NotoriousLLT,I guess I better google Sterling K. Brown... #Emmys,777683438518362112,2
24,,DianaD416,YESSSSS @Sherlock221B!!!  #TheAbominableBride #Emmys,777683438941995009,2
25,,Savash1998,"""I have to believe that #Johnnycochran is somewhere down there, smiling up at us tonight,"" @jimmykimmel PERFECT! #Emmys #hell #OJSimpson",777683439038390272,2
26,,khaleesiar,EU SAÍ GRITANDO DE FELICIDADE PORQUE MINHA SÉRIE GANHOU SHERLOCK EU TE AMO #emmys,777683441286545412,1
27,,alhanbashibinal,#شهريار Guess we know what JebBush is doing with himself these days #Emmys https://t.co/5JhHgaOxrp,777683441139802112,2
28,,Alextacy21,His speech was amazing https://t.co/amAkZlhWXo,777683441181532161,1
29,,myra2geek,Jeffrey Tambor on giving transgender talent more opportunities in Hollywood: https://t.co/wdw7Ucjnny #Emmys https://t.co/9AVmx6G7YY,777683441001299968,2
30,,KellenDotCom,"Sterling and Sarah, I'm crying real tears #Emmys",777683441689165824,2
31,,miss_red_mel,Keri Russell is beautiful #Emmys,777683442133639168,2
32,,Monica_Caro17,Muy merecido💜 https://t.co/dA51oLXPJp,777683441487908865,2
33,,Aglailsonn,"Sherlock melhor telefone, amei? #Emmys",777683442226126848,1
34,,LeoElysee,Wow she deserved it https://t.co/feciYegl9v,777683441777254400,1
35,,wandscontrol,SHERLOCK GANHOU ???? UHUUU #Emmys,777683442460979201,1
36,,MariFaoro,SIIIM! #Emmys2016 #EmmyNaWarner https://t.co/46swqsC15n,777683441714393088,2
37,,bonfimer,The Americans nesse #Emmys já valeu,777683442624499712,2
38,,trinidmgirl,sherlock ganhou u.u #Emmys,777683441961828352,1
39,,jaquelinecxstro,SHERLOCK PORRA!!! 👏🏻👏🏻👏🏻 https://t.co/eVBDm64Q9R,777683442477694977,1
40,,myra2geek,#SherlockPBS just won the Emmy for Outstanding Television Movie! 🎩 #Emmys https://t.co/lNnBqlhlYM,777683442498670593,1
41,,LisaMarie,"Keri Russell is 40, y'all. #Emmys",777683442771210240,2
42,,VanessaAndrad14,Aposto q ela nem foi pelo jeito :( #Emmys Beyoncé,777683442448433157,2
43,,LizzieORRN,Thanks @ATT U-verse for going out in the middle of @CourtneyBVance acceptance speech. #Emmys,777683442787950592,2
44,,GPieAtTheMovies,#GPATM #Emmys #Emmy2016 Outstanding TV Movie - #SherlockTheAbominableBride! #Sherlock Oh &amp; #BTW... https://t.co/v5wTXhle6f,777683441437507584,1
45,,Elways7,The Brits always have the funniest acceptance speeches. 😂😂😂 #Emmys,777683443085811712,2
46,,KittyKateMD,Yes - I will always love me some Steven Moffat #DoctorWho #Sherlock #Emmys,777683442364547073,1
47,,Andrewgerm_za,Presenting @LievSchreiber and #kerirussel To favs #Emmys,777683442733547520,2
48,,mexicoxsegundo,Milenio: RT Mileniohey: #Emmys | CourtneyBVance es el Mejor Actor en Miniserie por #PeoplevsOJSimpson … https://t.co/YB4Jm5QJM1,777683442888736768,2
49,,LeftyLieBuster,#EmmysSoEstablishment #Emmys People *pretending* to be real people. I'll always pass on BS like that.,777683445333897216,2
50,,alesssia,"Dang gurl, that dress though. @mariashriver #Emmys",777683445522792448,2
51,,VanityFair,"Cheers to @Sherlock221B on their #Emmys win for the ""The Abominable Bride"" https://t.co/Gxfklo8j89 https://t.co/8ICjMQqnIT",777683443916369920,1
52,,hunghoneybadger,Fargo one time #Emmys !,777683445451403264,2
