,geo,screen_name,text,tweet_id,cluster_pred
0,,Kyary0423,"ケイトおめでとう👯

#Emmys 
#KateMcKinnon https://t.co/hNdy3f7RS7",777721776008630272,1
1,,FirstTeamSol,A real crock https://t.co/U469v30NpK,777721777212362753,1
2,,outlaw961,"@ViolaDavis,  stunned at the #Emmys https://t.co/Zwu3w9KXlr",777721778324078592,1
3,,DentistsareCool,SHE PRESENTED WITH HIDDLES. @ps_chill OMG OMG OMG OMGGGGGGGGG since she is Indian i will imagine i am her. https://t.co/GUBB6SxEdM,777721781045956616,0
4,,innafan_Chakon,This is just incredible! #CloneClub #OrphanBlack #Emmys @TatianaMaslany https://t.co/bsbZmQXQsF,777721781045952517,1
5,,Itze_omix,"Una de mis series favoritas de este año ganando en los #Emmys 
#Sherlock 👏🏻🕵🏻🎻🔎 https://t.co/9ocuSN0e9b",777721782006538260,1
6,,GuruEden,Best bit of the whole show..I think they have found their new guy.#Kimmel was great #Emmys https://t.co/nZZNlpIBfk,777721784011362304,0
7,,udeudeude01,"Retweeted Entertainment Weekly (@EW):

Kerry Washington snaps a selfie with Kit Harington at the #Emmys:... https://t.co/w71u8rQRcd",777721786498678784,1
8,,chellarh,"Having a low night, but that cheered me right up!#TatianaMaslany #OrphanBlack #CloneClub #Emmys #EmmyForMaslany",777721787173842945,1
9,,SiqueiraNycolle,Sempre tem uma que cai né grito https://t.co/ufL2TTD24S,777721788310618112,1
10,,meagsy3,When you find out @tatianamaslany won an emmy! #Emmys #OrphanBlack #cloneclub #EmmyForMaslany https://t.co/B0OkCAbsQ2,777721791540146176,1
11,,sanestebann,❤❤❤❤ https://t.co/aVXC9PGhn5,777721793213718528,0
12,,The_Taxdude,@kevinpost @njdotcom The #Emmys are a right-wing conspiracy. That’s a known fact.,777721794169929728,1
13,,Lisa_NGTV,Tatiana Maslany &amp; Rami Malek! @ATXFestival: Lots of happy surprises and first-time wins tonight! Which was your favorite?? #Emmys,777721794115567616,1
14,,PriKishimoto,Eu testando os novos efeitos do B612 https://t.co/CZwlu8GBeU,777721794228813824,0
15,,HRCPersonalServ,.@WayneDupreeShow Was watching football all day but going out on a limb to say #Emmys bashed Trump and Police and not Islamic terrorists.,777721794648236032,1
16,,pamee_mendez,SLAY⚔️ #Emmys https://t.co/X3sAQjcwa7,777721795520503809,1
17,,enchanting_KC,It will basically rip my heart out!!! https://t.co/6ZcUnfiCA2,777721800255950848,0
18,,bere21med,💖💖💖💖 https://t.co/VEYcnWm7y2,777721804945096704,0
19,,starlightborns,Netflix wants me to die tonight https://t.co/Gv2HSDLfUi,777721807038132225,0
20,,LLHunterbooks,I'm so glad the writers are finally being given the attention and recognition they deserve. Bravo! #Emmys,777721808556400641,1
21,,Belliekash,Boo! https://t.co/X0rAARQPXi,777721808392818688,0
22,,polibxngs,sensatos https://t.co/eJjOFRDhp7,777721809386999809,1
23,,jeycastaneda,@SofiaVergara y su sexy pasarela en la alfombra roja de los #Emmys2016 #emmys... https://t.co/MVJVbP47HI,777721810339102720,1
24,,jaimitoperalta,😂😂😂 https://t.co/HIWoJrLu1J,777721811551326208,0
