,screen_name,text,tweet_id,cluster_pred
0,gis_lana,arrasou  melhor sério tdo mundo   @GameOfThrones  #Emmys,777706641760350208,2
1,temherte,moraleja: la marginalidad y el mal gusto no tienen fronteras https://t.co/Q7lXLC9b7Y,777706641840111616,2
2,PconDblog,"Para mí no son normales los 5 #Emmys consecutivos para una serie que me parece del todo mediocre, #VeepHBO",777706642259533827,1
3,valeriacoleto,Soy peter hahahahah https://t.co/8eleCzgPpr,777706643220037632,2
4,MariGutierrezD,"Definitivamente, la mejor 👌 https://t.co/4pgC1APgmo",777706644096581632,2
5,ieatzebra,@GameOfThrones for another win tonight #GameofThrones #Emmys https://t.co/gLxVMzriNz,777706643546963968,0
6,katnissholy,A D O R O O O O PRINCESA REVENRENCIANDO RAINHA #Emmys https://t.co/94sN47lUxh,777706645031907328,2
7,jakwzinho,A CARINHA DELE AAAAAAAAAAAAAAA https://t.co/Of18SvHENT,777706645602308096,2
8,ktanaya,Tatiana Maslany? Rami Malek?? Aziz Ansari??? This #Emmys felt like a beautiful fever dream. https://t.co/CpfECIQ02H,777706644620779520,1
9,BeThoughtfull,BuzzFeed : Here are the winners at the 2016 #Emmys https://t.co/THOqd2D7VG … https://t.co/hz8FDRla2K) https://t.co/1yXMg0uWcL,777706645979860992,2
10,wolfmiaow,Aww yess https://t.co/f7sLVMhkZ4,777706648240611329,2
11,Chigualoko,Cuando siguen tuiteando sobre los #Emmys pero no entiendo una  mierda.. me siento excluido. https://t.co/k4ePYUrdTq,777706648211165186,2
12,crujuan,crack https://t.co/fb4xjj81IC,777706648945172480,2
13,Shamzilla_,WOOO https://t.co/v5fJmjEWo6,777706649226252292,2
14,MohammadAlbader,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/YGZbimVq0j,777706649276522496,0
15,noonelikeher,"And then this happened.
#Emmys #JustwhenIwasok 💔💜
#Prince #memorium #tribute #heartache 
r/p @I1ttle_1 https://t.co/DqXe9GoWfS",777706650689953792,2
16,ChicoGrafico,Uptown Funk! 😎 #StrangerThings #Emmys2016 https://t.co/od6XTxSbDQ,777706652212617216,2
