,geo,screen_name,text,tweet_id,cluster_pred
0,,JMartOutkick,"Best Sketch Comedy goes to Key and Peele, because that damn show was freaking perfect. I miss the hell out of it. #Emmys",777689918369853440,2
1,,TVCommentBot,I would be the first to economist obeying just laws. #Emmys https://t.co/tGkt1MHoBE,777689917220683780,1
2,,Crazy_Filmmaker,That first dude dodged the opportunity to hug or kiss Laverne Cox on the cheek like he was dodging bullets in the Matrix. #Emmys,777689919019974657,1
3,,Urbxsic,"I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN.
https://t.co/ys9jTFQvHs",777689918810259457,1
4,,vissemayara,"#Emmys2016 : MELHOR SÉRIE DE VARIEDADES -
 Last Week Tonight with John Oliver #Emmys https://t.co/t7MWzH14bV",777689919095508992,1
5,,TomServosBlendr,Keanu!  #Emmys #ISaidBiiiiiiiiiiiiiitch,777689921414959105,1
6,,heyitsnathi,Sempre bom lembrar #Emmys https://t.co/LmlTtxoBP3,777689921335222272,1
7,,wwywpodcast,Wait so Bey didn't even show up? #Emmys,777689921658257408,0
8,,knifeman01,"Just a moment, I'm really happy for you and I'm gonna let you finish, but... https://t.co/MBbB2c6hdP",777689921641410560,1
9,,thenameisalexia,"We all love this guy!!!! 
#Emmys https://t.co/2PfloL3fxO",777689921058406401,1
10,,ImMissingTexas,"😢 RT @tomandlorenzo: ""The other one is waiting ... somewhere else, I hope."" Congratulations to Patton Oswalt. #Emmys",777689922396225537,1
11,,Heradite,#KeyandPeele wins. I know people like it so good. #Emmys,777689922329206784,1
12,,OnYourCallender,Key + Peele won ! Yay #Emmys,777689921536585729,2
13,,SarkstKnowitall,Elementar https://t.co/v9HlyNaW3r,777689922333442049,1
14,,SimplyDrK,Woot woot #KeyAndPeele #Emmys win,777689922392166400,1
15,,khristoffx,THIS SHOW WASTED MY DAMN TIME BEYONCE SHOULD'VE WON MAN FUCK YALL IM OUT #Emmys https://t.co/eDniS344Qn,777689921288966146,1
16,,thekrissychula,YES YES YES YES KEY &amp; PEELE WAS A GENIUS SHOW! #Emmys,777689923390439424,2
17,,emmanuelccastro,"que inferno, portlandia merecia #Emmys",777689925588230144,1
18,,moryan,Thomas Kail halfway to EGOT #Emmys,777689925856604160,1
19,,Twario14,Key &amp; Peele 🙌👏🏿🙌👏🏿 #Emmys,777689926045347840,2
20,,ADuralde,Nice send off for the hilarious @KeyAndPeele #Emmys,777689925554614272,1
21,,BprincessBTR,YES KEY AND PEELE YES!!! #Emmys,777689925097435136,2
22,,ginger_lizard,"Killing it, Key and Peele! #Emmys",777689925462425600,2
23,,spankinstephiee,Key &amp; Peele with the W! Well deserved #Emmys,777689925894467584,2
24,,GrahmKwasnick,Kinda lame I didn't win an Emmy tonight for that one time I kicked a shirt up off the ground and into my hand USING JUST MY FOOT! #Emmys,777689926108348416,1
25,,ArtistManifesto,Just a SMALL reminder of why she was nominated. #Emmys https://t.co/f50igboeFw,777689925919580160,1
26,,davidLOVENBURG,squad goals https://t.co/mZDS72AlRG,777689926447960065,1
27,,JamisonCoyle,Yo did Claire Danes get her makeup done on the surface of the sun?? ☀️️☀️️☀️️☀️️☀️️☀️️☀️️☀️️☀️️ #Emmys https://t.co/rtuUNbK4WV,777689923860201472,1
28,,ComplexMagLife,"""Obama out! Hillary in!"" —@CourtneyBVance while accepting his Emmy for 'People v. O.J. Simpson' #Emmys https://t.co/dgwVBUl01G",777689925563056128,1
29,,riikabob,I like Key &amp; Peele but was hoping for Drunk History #Emmys,777689927039410180,2
