,geo,screen_name,text,tweet_id,cluster_pred
0,,lemao14,Morto com esses doiss &lt;3 #Emmys,777686273452548097,5
1,,i_hart_nerds,Congrats @pattonoswalt!!!!! You deserve that award! Somewhere @MartinShkreli is shitting his pants. *lmao* #Emmys,777686273729245184,2
2,,SchtickySchmidt,Why is Kit Harrington so cute? Jeez #Emmys,777686273607737348,6
3,,therebeccasun,"Kit Harington and Andy Samberg, stars of the best tennis mockumentary ever! #Emmys",777686273691492352,6
4,,exSuperman,EW: Courtney B. Vance wins best limited series actor at the 2016 #Emmys: https://t.co/XhAUjb5LdZ https://t.co/YQo7dzU81S,777686273142259715,2
5,,iMarkk,Quien ganó? #Emmys,777686274350120960,5
6,,IKingMoha,"جائزه افضل كتابه مسلسل -قصير-
تذهب الى
#ThePeoplevOJSimpson
#Emmys 
#Emmys2016 https://t.co/bxZjxew2nX",777686273368752129,5
7,,WhatAreWeSeeing,Everything is better with Patton Oswalt #Emmys,777686274232688642,1
8,,IamLeyr0n,Mdr Kit Harrigsnow 😂😂 #Emmys,777686274236899329,6
9,,samu_galo,Olha Jon Snow #Emmys,777686276535382016,4
10,,livyourlife929,Samberg! One of my favorites presenting my favorite categories #Emmys,777686276723974144,5
11,,dee_neesie,Patton Oswalt.... !! Made me sad at the end of his speech. #Emmys,777686276761804800,1
12,,HappyLittleBree,Aw was pulling for Tig on that one. Patton is great too. #Emmys,777686276489129984,1
13,,TVTango,🏆 Congrats @pattonoswalt #Emmys OUTSTAINDING WRITING VARIETY SPECIAL #TalkingForClapping,777686276765917184,2
14,,delorenzii,acho que meio que superei jon snow #Emmys,777686276908716032,4
15,,MFlorenciaMoras,Ay ay ay Jon Snow.. #Emmys,777686276963241984,4
16,,tvmoviedan,Touching https://t.co/kRTcX9UL9X,777686276753547264,3
17,,mothwinged,"Oh Kit. You precious, you tried. #Emmys",777686276711387136,6
18,,_NIASHELL,#AnothaOne https://t.co/zqC2a9IALR,777686276828913664,3
19,,fuggirls,....I think we all do honestly wish Kit Harington and Kyle Chandler would kiss. #Emmys - J,777686277290287105,0
20,,umaindie,#BetterCallSaul has my vote for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/odI2EqqPWo,777686277181284352,2
21,,Imjustinwilson,Win best dressed and she ain't even there 💀 #Emmys https://t.co/4yh8o5JdFM,777686276891742208,2
22,,jessecarp,Co-hosts next year! Samberg just took the joke of the night. #Emmys,777686277520961536,5
23,,digihttpster,Dear #Emmys: Thank you for this gratuitous shot of JohnMayer 🙏 https://t.co/eZok6w8gGy https://t.co/TV60wxXw1Y,777686277537816576,3
24,,LoveDollCC,Hellloooo Jon Snow ❄️😍 #Emmys,777686277621739520,4
25,,TanziaAmjad,"mashable : RT mashablegif: Courtney B Vance ends his speech by saying' Obama out, Hillary in' #Emmys … https://t.co/5rVZum3vaN",777686277063835648,2
26,,Lianaferraz,Adorava ver os vestidos no red carpet e hoje em dia tô nem aí com essas coisas. A gente vai melhorando.  #Emmys,777686277751771136,5
27,,ItsVonTae,I'M PRE-SHOOK. 🐝 #Emmys,777686277831417857,5
28,,bakerstjohnlock,"@CHIMPSINSOCKS you looked so beautiful today at the #Emmys I'm in love, congratulations for u and the guys 🎉",777686278137532421,5
29,,IGAlexia,#KitHarington is the bae 😍😍😍😍😍 #GameofThrones #Emmys,777686278603018240,5
30,,velazquezmariaL,"Kit Harington bello, quédate ahí por fa 😍 #Emmys",777686278682865664,6
31,,JessHSun,"""Yes, I will kiss you Kyle Chandler""- Kit Harrington 
#Emmys",777686280633188352,0
32,,lauriecrosswell,"Jon Snow &amp; Andy Samberg: I think we just found out Golden Globes hosts.
#Emmys",777686281090400256,4
33,,Eviehearts,#Emmys so diversified! Love it!! #abouttime,777686281081987073,5
34,,jjbcompimenta,Momento eu quero no @iFood.. Muita delícia em um palco só #Emmys2016 #Emmys #EmmyNaWarner https://t.co/H5SzbOefAu,777686279081324549,5
