,geo,screen_name,text,tweet_id,cluster_pred
0,,andoroche,Yaaay congrats Jeffrey Tambor ! #Emmys,777683124209811456,0
1,,lusalazar,SHERLOOOOOOOOCK!!!! #221b #emmys,777683124704587776,0
2,"[10.496, -66.8983]",trendinaliaVE,"⒈ #Emmys
⒉ #SiSeGanaConNitantukky
⒊ #QQSM
⒋ Sarah Paulson
⒌ #LaMUDnoSirvePaUnCoño

2016/9/18 21:02 VET #trndnl https://t.co/TZZWvFfY1p",777683126474506240,0
3,,maburini,Ai q sdds de Downton Abbey &lt;3 #Emmys,777683126537494528,0
4,,EliMSchwartz,OH YES #SHERLOCK #Emmys,777683126671794176,1
5,,jaureguigui,me duele el pecho https://t.co/JhvPvekitB,777683126126510081,0
6,,IMissUAaliyah,Angela doesn't age at all. 😍 #Emmys,777683126684229632,0
7,,thatcadiegirl,SHERLOCK. Yes. Yes. Yes. #Emmys,777683126919176192,1
8,,citizenjaney,michelle dockery's dress. part wedding cake. part crocheted TP cover. #Emmys,777683126508191744,0
9,,erwinkl,oh hey there Coach Taylor!!! ah Kyle Chandler is just SO handsome &lt;3 #Emmys,777683126906720256,0
10,,toriallison,Very good acceptance speech! @MsSarahPaulson congratulations! https://t.co/4Obtve3FY3,777683126810058756,0
11,,Adriproenca73,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/ivvwRiHSDl,777683126944407553,0
12,,evelimeduardo,"SHERLOCK, OBRIGADA #Emmys",777683127296811008,1
13,,malecsouls,GANÓ SHERLOCK GANÓ SHERLOCK ESTOY GRITANDO DE FELICIDAD #Emmys,777683127292559360,1
14,,SorayaMcDonald,Sherlock: The Abominable Pride wins for TV movie #Emmys,777683126801797120,1
15,,KthyEstrada,@Sherlock221B ❤️👏🏼#Emmys,777683127065903106,0
16,,klaroliterati,SHERLOCK WON i'M FUCKING SCREMAING YYESS #Emmys,777683127141621764,0
17,,ThatPaaw,VAMOS MANAOSS!!!!!! #sherlock #Emmys #LaCosaEMMY,777683127015763968,1
18,,mariamp_17,yaaaaas sherlock!!!!!!! #Emmys,777683127313567745,1
19,,_CONeill03,I never knew until Courtney B Vance shouted that Angela Basset rocks his chain that they are married. What a power couple. #Emmys,777683127690928129,0
20,,inaki88,Que si me da gusto por #SarahPaulson pero mi Kirsten Dunst es mi Kirsten 😍 #Emmys,777683128139644928,0
21,,MidwinCharles,Yes! https://t.co/LK0ZcEvaSF,777683127703601152,0
22,,liamfaat,MINHA GENTE SHERLOVK GANHOU AI MEU CORACAO  #Emmys,777683130656362498,0
23,,thekrissychula,GIVE👏🏾LUTHER👏🏾AN 👏🏾AWARD! #Emmys,777683128173428736,0
24,,maaiary,não foi dessa vez Tom :( #Emmys,777683130832617472,0
25,,Ysdesousa,Sherlock ❤ #Emmys,777683130295656448,1
26,,oipriquita,outstanding lead actress in a drama series https://t.co/e9yckjBnJA,777683130446667776,0
27,,Elle_Lo,*Yawn* @ Steven Moffat 🙄 #Emmys,777683130568155137,0
28,,maxdean90,Sherlock 😱😱😱 #Emmys,777683130895437824,1
29,,itsvivi__,Bambini miei guardati che belli che sono #Emmys,777683130606096386,0
30,,Washington_XOX,Wow #Emmys,777683131407093760,0
31,,Cdfgfdd1Cdfgfdd,"lhh
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys
#لهجه_عربيه_ودك_تتعلمها https://t.co/6NqORsFN8N",777683130182430721,0
32,,Odiilla,Até que enfim #sherlockholmes #Emmys,777683131197513728,0
33,,winterfearr,CADÊ O CAST DE SHERLOCK PQ NÃO FORAM  #Emmys,777683131600109569,1
34,,Sherlake,YEAAAAAAA https://t.co/Ss37pPsHEP,777683131306483712,0
35,,NunziaMusto,Ma è John Travolta o Renee Zellweger? #Emmys #Rai4,777683131675664388,0
36,,Codigo_Magenta,#Emmys: Courtney B. Vance gana el premio a Mejor Actor en una Miniserie o Película de TV por #AmericanCrime https://t.co/yVnJ7ba7LH,777683131172204544,0
37,,Juberbatch,ALÁ ALÁ ALÁ O SHERLOCK GANHOOOOOOOOUUU #Emmys,777683131818188800,0
38,,DADDIEPOOL,SHERLOCK PORRA CARALHO HIIIH #EMMYS,777683131994341376,1
39,,forever20tweets,"not sure what's more of a win - winning an emmy, or having angela bassett be the woman who actually rocks your chain #Emmys @CourtneyBVance",777683131717550080,0
40,,ScreenMixx,"المتالق كورتني ب فانس يفوز بجائزة افضل ممثل في مسلسل قصير عن دوره الممتاز في OJ Simpson
 #Emmys https://t.co/q3lTp195ZY",777683129268051968,0
41,,AlePresser,SHERLOCK!!! 💕❤️💕 #Emmys,777683131986051072,1
42,,ibroski,@CourtneyBVance and @ImAngelaBassett = COUPLE GOALS. #Emmys #ObamaOutHillaryIn,777683132396994561,0
43,,lelefn,"Steven Moffat, DEVOLVE MEUS EPISÓDIOS DE DOCTOR WHO SEU MALDITO. #Emmys",777683131742744576,0
44,,johnrs1980,@Sherlock221B #Emmys Woo!!!,777683135249063936,0
45,,iamcaseface,Wait. #ThePeoplevOJSimpson didn't win that?????? 🤔 #Emmys,777683135416766464,0
46,,Offensive_Loons,Did Seinfeld win any #Emmys yet this year? Because that show is pretty good.,777683135207133184,0
47,,Carlosboshell,"VAAAAAMOS SHERLOCK VAMOOOOOS 

La serie al lado de Game Of Thrones que mandan en la historia del mundo.

#Emmys",777683135223984128,0
48,,ttaraturk,The best. https://t.co/CgGoIqc7ms,777683134959661057,0
49,,seIinazkyIe,PORRA PORRA PORRA SHERLOCK GANHOU MERDA AAAAAAAAAAAAAAAAA PUTA QUE PARIU #Emmys,777683135362371584,0
50,,ErnestoVF,"Obama Out, Hillary In. CSM, qué capo es Courtney B. Vance. #Emmys",777683135249145856,0
51,,jbakernyc,Love them so much. https://t.co/9hWcqiz3qG,777683134808719361,0
52,,suebee129,#amandaknox https://t.co/UTGLt9iRv1,777683134829760513,0
53,,redtuIips,que homem #emmys https://t.co/FjvcRAZf6Y,777683135165304834,0
54,,tami_chemistry,SHERLOCK GANHOU!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! #EMMYS,777683135270154241,1
55,,bouchiebee,We won? YEP! No shit Sherlock. #Emmys,777683135186276352,1
56,,ChrisLInoa,"Courtney B Vance should stick around and host the show. #Emmys “Obama out, Hillary in.”",777683135299522560,0
57,,thegagawanted,MAIS QUE MERECIDO!! RAINHA SUPREMA #Emmys https://t.co/TPBkbUrO6o,777683134540283904,0
58,,dreampicker,Moffat va a recibir el #Emmys !,777683135257600004,0
59,,LLAN42,Sherlock caralhoooooooo #Emmys,777683135064641537,1
60,,CMDShiftAnnie,Steven Moffat is on my TV. No. #Emmys,777683135911690240,0
61,,VanessaRose82,Obama Out!! ~Courtney B. Vance #Emmys,777683135630864386,0
62,,AlwaysInTheClub,CONGRATULATIONS @CourtneyBVance 🎉👏🏽👊🏽🕴 @ACSFX #CourtneyBVance #ThePeopleVOJSimpson #Emmys #Emmys2016 #AlwaysInTheClub,777683134955466752,0
63,,mastroiacamargo,Emmy premia o q tv? #Emmys,777683135916040192,0
64,"[21.7866, 82.7948]",trendinaliaIN,"⒈ #Emmys
⒉ #ThisIsNotTheEndOfOneDirection
⒊ #मुझे_ये_कहना_था
⒋ #2YearsForAagadu
⒌ #oow16

2016/9/19 07:02 IST",777683135957827586,0
65,,Jtoney76,#Sherlock so yea I love the show... 😏 #Emmys,777683136276750336,1
66,,alancqstark,"Um... Ok, what? #Emmys",777683139208450048,0
67,,tesey20,This was a weak category. I honestly would've voted for #AVeryMurrayChristmas. #Emmys,777683139074334720,0
68,,_electrahertz,OLHEM O MOFFAT #Emmys,777683139057549312,0
69,,LadySolitaire83,YAAAAAAAAAAAAASSSSSSSSSSSSSSSSSSSSSSS!!! #Sherlock #Emmys  https://t.co/j1GgkxhVuO,777683138755436546,1
70,,maxibaby89,I love Courtney B Vance and Angela Bassett's Love ...Lord it's just beautiful #Emmys,777683139061768192,0
71,,mothwinged,"Eyyy! Sherlock gets an Emmy! Get on up there Steven and Sue, you lovable weirdos! And a GBBO joke, to boot! #Emmys",777683139493670912,0
72,,nawafic0,العن اممممه اميريكان كرايم ستوري مابقى شي ما اخذه #Emmys2016 #Emmys,777683139258908672,0
73,,hqmarvel,eu sabia que ela ia ganhar muito merecido #Emmys https://t.co/BgUQh9gLO8,777683138281664512,0
74,,fearlesshunn,E SHERLOCK VINCE ALLA FACCIA DI TUTTI #Emmys #Rai4,777683139099516928,1
75,,Pat_Sampras,Que gane Game Of Thrones sin Stephen Dillane (Stannis Baratheon) es como cuando Argentina gana sin Messi. No tiene el mismo sabor. #Emmys,777683139368026112,0
76,,itfeelsnice_,"POORRRAAAAAAAAAAAAAAAA, SHERLOCKKK LEVOU
OMG DIA MAIS FELIZ DA MINHA VIDA
OBG 
DEUS
#Emmys",777683139376386048,0
77,,ShoezyLover,I love the way black men are saluting their queens tonight! #Emmys #BlackLOVEMatters #BlackLivesMatter #BkackActors #Winning,777683139569201152,0
78,,BrunoSavioo,SHERLOCK É SHERLOCK NÉ QUERIDOS #Emmys,777683139602833408,1
79,,crnik7,#Emmys  SHERLOOOOOOOOCK GANHOU !!!!!!!!!!!!!!!,777683139493781504,0
80,,TnahidAlayam,"مطلوب مسوقات لمتجر باتونيا ... @batonia_store التواصل عبر الخاص او عن طريق الواتس اب 0544400694 j5l
#Emmys https://t.co/H4Njou88ZH",777683138311053316,0
81,,sickforstyles,orphan black melhor série do mundo e a metade do elenco é só uma pessoa #Emmys,777683139988774912,0
82,,MlleTatianaP,Eso!!! Vamos Sherlock!! #Emmys,777683140093612032,1
83,,NolaDarlingNiki,#ThePeoplevOJSimpson is winning all the #Emmys. All of them! https://t.co/vGhHUFvjj7,777683140064215041,0
84,,Adie_Bishop_,WOOHOO! #TAB #Emmys #Emmys2016,777683141028896768,0
85,,DreamOfOpinions,First time in a while that a TV Movie has not won any Emmys (other than the TV Movie Emmy) #Emmys,777683143318876161,0
86,,brepasi,SHERLOCK FOR THE WIN #Emmys,777683143360778240,1
87,,AwesomeAMT,Courtney B. Vance and Angela Bassett is my favorite couple that I didn't know existed! #Emmys,777683143423889408,0
88,,GonzalezMaulen,SHERLOCKKKKKKKK ❤️❤️ #Emmys,777683143310663680,0
89,"[52.5161, 13.377]",trendinaliaDE,"⒈ #Emmys
⒉ #ClosingCeremony
⒊ #ranNFL
⒋ #GoPackGo
⒌ #berlinwahl2016

2016/9/19 03:32 CEST #trndnl https://t.co/p8qpEIM5hj",777683143692214276,0
90,,lexaEhayes713,#SHERLOCK!!!!! Ugh ❤️🙌🏻🎉 #Emmys @PBS,777683143574818816,1
91,,Seriangolo,Il miglior Film TV è Sherlock: The Abominable Bride #Rai4 #Emmys,777683143310598145,1
92,,talkingtye,"I love how my Black Men are winning these #emmys and Saluting their wives or as they've been saying ""Hottest Chick Rockn My Chain!"" Lol",777683143658704896,0
