,geo,screen_name,text,tweet_id,cluster_pred
0,,CarolMarks_,Legends! #Emmys https://t.co/31DPadbKXA,777704656453632001,2
1,,AmandaCarpere,"Eu tô tão feliz, não tô conseguindo parar de chorar. A Tat merece tanto. Mais que qualquer pessoa. https://t.co/JKEOLJ6Gxt",777704656692731904,2
2,,news8magazine,#Blackish star Tracee Ellis Ross reveals what her mom said when she found out about her #Emmys nomination https://t.co/Ns1r50naxI,777704656839516160,2
3,,JoycePr_,"segura essa marimba ai, monamour https://t.co/cuZzHJTAO9",777704657242230784,2
4,,news8magazine,Walking into work on Monday like #Emmys https://t.co/IADeeXSntI,777704660056608768,4
5,,PIZZANDFRlES,RAMI WHEN HE WON THE EMMY https://t.co/tkAb9jHgp5,777704660308201472,2
6,,cisneswen,CADE AKNANSHDHWHD https://t.co/8ueQAxZNZK,777704660358557696,2
7,,ale_dreyes,❤️ https://t.co/7yGlmyBg75,777704661033725952,2
8,,clifforsexual,Parece o @bubarim https://t.co/g9khQir6jO,777704660912275457,2
9,,beliebersmiling,Io felice #Emmys,777704661352607744,0
10,,Marlon_Quintero,Another great win tonight #veep #Emmys2016 #innovationmcc @InnovationMCC https://t.co/CkoexX0gIM,777704660601798656,0
11,,Joeb_Andrade,"Queria que Viola tivesse ganhado pq acho que Viola merece um Emmy só por ser quem é, mas Tatiana mereceu #Emmys",777704661633687552,2
12,,DeputyStark,What an angel https://t.co/1aaDbrXAEA,777704661251977217,2
13,,sagaftraFOUND,And that's a wrap on the #Emmys - 2 minutes early! When has that ever happened at an awards show? Thanks for following along with us ✌,777704662631710720,2
14,,Juuhliet,quem ganho ganho quem num ganho ano que vem tem mais #Emmys,777704664682864640,2
15,,_joietan_,OUR BOI WON https://t.co/R0ftSqZrpI,777704664611459072,2
16,,TySOTW,"And the award goes to...#Emmys, for ending on time for the first time ever!",777704664984723457,0
17,,JAZ_248,❤❤❤❤❤ https://t.co/cViYgjxhYh,777704664598999040,2
18,,sataniaxx,baby.pure.smol.beautiful.wow.wonderful.puppy https://t.co/p0b21Rp1ma,777704663974109184,2
19,,SweetshadeLane,Great show! https://t.co/2O4GAtDJ1F,777704664720551937,2
