,geo,screen_name,text,tweet_id,cluster_pred
0,,kelseyglein,Kerry Washington is the literal definition of the word #stunning 💯💯🙌🏼🙌🏼👏🏼👏🏼 https://t.co/03W42IMuYk,777730502031581185,2
1,,biotechinvestor,Jeb woould scare me as a taxi cab driver probably can't read street signs! https://t.co/zXWwz3aoRH,777730502702698496,0
2,,nishantbhagat,"#Emmys winner ItsRamiMalek on Mr. Robot: ""It affects us on a social level and empowers people"" https://t.co/1Hv7GtMR9J",777730502652551168,1
3,,baileyayye,I'm really proud of Kate McKinnon 😍😍 #Emmys https://t.co/T7fcd8qYwi,777730501767409664,0
4,,Hey_KayKay,LOVE THIS. &lt;3 https://t.co/Y6NrDlKMj2,777730503277359104,0
5,,SuperstarLloyd,#Emmys winner AzizAnsari: We never really thought about diversity when we were doing the show https://t.co/ZKYXFFoUqz,777730503457775620,1
6,,champlinden,@simonemoann Not cool that 2016 #Emmys In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777730505315721216,1
7,,CRchinbuendia,@imercmatienzo https://t.co/rWiBIsKu1g,777730503885545472,0
8,,SuperstarLloyd,"#Emmys winner ItsRamiMalek on Mr. Robot: ""It affects us on a social level and empowers people"" https://t.co/bUT4u5mF73",777730505320099840,1
9,,LochHuron,DJT = Evil Incarnate.................... https://t.co/3CmBqj6a6H,777730508046434304,0
10,,MayconBorgis,Muito feliz por Game of Thrones e pela Tatiana Maslany #Emmys,777730509027831809,2
11,,trueviralnews,#India’s athletes are q ... #Athlete #DevendraJhajharia #GoldMedal #Emmys #news https://t.co/prjYHqVKcM https://t.co/XPRWMm49Yp,777730508134420480,0
12,,OnlySarcasm_,"Shy: What size are your boobs, DD right? Me: Yeah? Shy: *looks up DD boobs* AHHHH SHIT NOO I WASNT READY💀😷😷 @hello_shyy #Emmys",777730511091425280,0
13,,AmanteAndroid,"Kit Cargador inalámbrico, OTBVA Ultra Slim-carga inalám.. #Tecnología https://t.co/WBM7z8xSXy #Emmys https://t.co/T4rYN91G0i",777730511271784448,0
14,,ashleeyrxo,it's about time @tatianamaslany won the #Emmys,777730511980462080,2
15,,FreudsMuse,"All these ""People vs. OJ Simpson"" awards...but you still could not get me to watch it. #Emmys",777730511946919937,1
16,,nathanielwalls3,"ust
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/oZCAKwa4U6",777730513805176832,2
17,,THR,Watch @JimmyKimmel as #Emmys winner @WhoIsMrRobot https://t.co/gpbB1AY0pT https://t.co/O4YlbbevWG,777730514769674240,0
18,,TuritoLeon,Por qué en México no hay premios como los #Emmys Ah ya! Por que no hay programas de calidad. Entendí pues,777730515507961856,1
19,,NorsDavincy,สำหรับ #GameofThrones ใน #Emmys ครั้งนี้ค่ะ https://t.co/ipLOrAQm0W,777730515990290432,0
20,,Merenji,🎉🎉🎉🎉🎉 https://t.co/yQu7veX8CR,777730518381170692,0
21,,craig_wiser,"If we're not going to lock her up, at least lets not make it worse by making her Pres. https://t.co/jmLeN14RAj",777730519463145473,0
22,,ljzglvz,love u https://t.co/rlD0K3Yn7k,777730522218835968,0
