,geo,screen_name,text,tweet_id,cluster_pred
0,,LauraEchague,#RamiMalek #Emmys 💪🏻,777698955949924352,2
1,,KOLATRL,OMG IM CRYING ACTUAL TEARS 😭😭😩😭😭 #Emmys,777698956071624705,1
2,,LosMediatizados,"#Emmy al mejor actor protagonista de drama para Rami Malek por ""Mr. Robot""! SORPRESÓN DE LA NOCHE!! #Emmy2016 #Emmys https://t.co/8eEsGiI6gn",777698953966026752,3
3,,linnesil,Meu doido preferido #emmys,777698956243509248,1
4,,SassMasterFl3x,Rami Malek... is a treat. #Emmys,777698956193198080,1
5,,eitacrispim,UOOOOOOOOOOOOU O ZOIUDINHO DO MR ROBOT GANHOU QUE FODA #Emmys,777698956205752320,3
6,,TeleShowcom,"Rami Malek, protagonista de Mr. Robot, gana como Mejor Actor en una serie de drama #Emmys https://t.co/nK992sHXzm",777698952938389504,3
7,,AllenWengert12,Guys. GUYS. THIS IS AWESOME. https://t.co/eD7pKLTvU8,777698955798913024,1
8,,msilangil91,stare into them eyes https://t.co/tf3j4pa2U1,777698956352430080,1
9,,IreneBSpearS,Rami Maleeeeek 👏🏻👏🏻👏🏻👏🏻👏🏻 #Emmys,777698956197425153,1
10,,VitruvianMonkey,DOWN WITH HOMEWORK (my daughter agrees) #Emmys #SimpsonsInstead,777698956235026433,1
11,,TJnPJs,Wow! ALL fantastic! Yay! #MrRobot!  #Emmys,777698956390207488,2
12,,tonjatomblin,"I hope Kimmel didn't write his own jokes so he has someone to blame. Every time he speaks, I cringe. #Emmys",777698956570570752,1
13,,besthennig,AHHHHHH MEU AMORERRRR GANHOUUUU https://t.co/XNmgn3HJfR,777698955970871296,1
14,,benecsa,Uou...ganhou do spacey.. preciso ver mr robot tb #emmys,777698956159713280,3
15,,infobae,"Rami Malek, protagonista de Mr. Robot, gana como Mejor Actor en una serie de drama #Emmys https://t.co/vPEdGWJyYY",777698952904896512,3
16,,guilemurozaki,RAMI É FODA O RESTO É MODA #Emmys,777698956210008064,1
17,,Jtoney76,Mr. Robot!!!!!!!!! #Emmys  #MrRobot perfect ACCEPTANCE!!,777698956444852224,3
18,,rafaelbacarolo,Merecidíssimo! #RamiMalek #Emmys,777698956570660864,2
19,,frxncescobain,VAI RAMI #Emmys,777698956881063937,1
20,,JB_Inspired_Me,Outstanding Lead Actor in a Drama Series goes to Rami Malek!! #Emmys,777698956809830400,1
21,,tavioaq,Ele hackeia até o #Emmys #RamiMalek https://t.co/qg66VOO0XP,777698955845050368,1
22,,m_eds,Aeeeeee Rami ganhou. ❤ #Emmys,777698956927262724,1
23,,laura_michelle4,Note to self: start watching @whoismrrobot. #Emmys,777698956985892864,1
24,,ofabiosilverio,wow Rami #Emmys,777698957145284608,2
25,,fabinhoflappers,Eu amo muito também! https://t.co/wyT1lweQgT,777698956763664384,1
26,,Sugarcubedog,RAMI MALEK!!! 👏🏼👏🏼👏🏼👏🏼👏🏼👏🏼 #Emmys,777698957505994752,1
27,,ahellakhatab,Woooohooooooo🙏🙏🙌🙌🙌🙌🙌💥💥💥💥 https://t.co/n8fdJfQyEZ,777698959812861952,1
28,,vintagenyx,YAAASSSSS RAMIIIIIIIIIIIIIIIII 😭😭😭 #Emmys,777698960429297664,1
29,,jenvargas,"Ladies and Gentlemen, Reg E. Cathey. #HouseOfCards #Emmys",777698960529960960,1
30,,NoThisIsAshley,Okay but hell yeah Rami #Emmys,777698960085581824,1
31,,beaconhawkings,MANOOOOOOOOOOOOOOSOSHSISJSIVSUSVSHSGSHSHS CARALHO PORRA AIFSUSHSUSVSUSVUSVS https://t.co/SIBY7mzXr8,777698960156790784,1
32,,Yaya_Other,I love it when an actor really looks like they did not expect to win. #RamiMalek  #Emmys,777698960823623680,2
33,,Jas_God,#RamiMalek 🙌🏽 #MrRobot #Emmys,777698960861384704,2
34,,val42069,rami malek won lead actor for mr. robot omg!!!!!!!!!!!!! #Emmys,777698960576249857,3
35,,LifeStories91,AHHHHHHHHHHHHHHHHH!!!! FUUCCCK!!! WOW!!!!!!! I AM PISSING MY PANTS RN!!! RAMI!!! #MrRobot #Emmys,777698960861372417,2
36,,Jmorg4life,Mr Robot is 🔥 well deserved #Emmys,777698960878080000,3
37,,DABryant94,The ultimate beauty...#fabulous #FashionFinest https://t.co/nVhZO0TRSg,777698960400084992,1
38,,dirtry,Rami ganhou yass king #Emmys,777698960697851904,1
39,,kurtisallen,Rami Malek for the win! #MrRobot #Emmys #fsociety,777698960429289472,2
40,,Marty_Zu,❤️❤️❤️ https://t.co/EeYC47XK7I,777698960488198144,1
41,,DammitComBR,"Melhor Ator em Série de Drama: Rami Malek, nosso Mr. Robot! #Emmys",777698960530178050,3
42,,jinxiejinxx32,Like I've said I don't get Mr Robot but go ahead Ramey #Emmys,777698961125761024,3
43,,buckyndale,HAHAHHAHAHAHAHAHHAHA RAMI  #Emmys,777698960127451136,1
44,,DaltonRoss,I feel like that is the first non-O.J. prediction I've gotten right all night. #Emmys,777698960945315841,1
45,,bleacheers,"E il MIGLIOR ATTORE IN UNA SERIE DRAMA è... Rami Malek
#Emmys",777698961196978177,1
