,geo,screen_name,text,tweet_id,cluster_pred
0,,Stephanie61593,@kerrywashington is so beautiful! Even more pregnant. So flawless #Emmys,777682074639695872,1
1,,Isagrocelli,"Quem eu quero ser na vida?

Amy Poehler e Tina Fey. Não uma, mas as duas pfv obg

#Emmys #EmmynaWarner",777682075080065024,0
2,,Layceeeeee,❤️❤️ https://t.co/MRNGKUuWNd,777682075444846592,1
3,,eduardaamr_,maravilhosa https://t.co/nnpZDcTsgZ,777682075327557632,1
4,,iamemily94,I'm so in love with Sarah Paulson but I'm also in love with how much she loves holland taylor #Emmys,777682075709243395,1
5,,nicrivera_,QUE BELLOSSSSS 😍😍 https://t.co/vWu2uwpVkA,777682076325687296,1
6,,OMGDavidBuzz,Are you currently watching the #Emmys? #EmmyAwards,777682078083055616,1
7,,mariacebreco,Regina king congrats you look beautiful!!  #Emmys,777682078238380033,1
8,,amtubbs8,"Just a heads up, tables WILL be thrown if @CourtneyBVance doesn't win. 👊🏾 #Emmys",777682078330564608,1
9,,caryharlow,Tina Fey looks like 10 million dollars...#Emmys,777682078083186688,0
10,,Mileniohey,Julia Louis-Dreyfus se burla del 'muro de Trump' en los #Emmys https://t.co/tCtG7okJ0m https://t.co/Ltxpr2A9Bv,777682077890154497,1
11,,millvallison,#Sunday #EmmyAwards mood https://t.co/SSAVjJb7hO,777682078812901376,1
12,,2LEGIT2QUITBRIT,Love Amy and Tina! #Emmys,777682079307956224,0
13,,abel_victor,"Falta só a Tatiana agora, vamos todos torcer! #Emmys",777682079370928128,1
14,,killmmich,TL dividida em #Emmys e #CerimoniaDeEncerramento,777682080197185540,1
15,,emergingERA,"Yaaaaassss, brotha! 🙌🏾 #SterlingKBrown #PeoplevsOJSimpson #Emmys",777682080570314752,1
16,,somedayboy,YAYYYYYYYYYY @MsSarahPaulson! One of my favorite actresses!! What a performance! #PeoplevsOJSimpson #Emmys,777682080419414016,1
17,,MightYgir4,Hsbshshshenejsksjsb 😭😂😂😂 #emmys https://t.co/6rkJPILtv9,777682080096485376,1
18,,presspassla,Standing ovation for #SaraPaulson! #PeopleVSOJ #Emmys #ppla https://t.co/wQVkJKQDAN,777682079312076801,1
19,,_AllThatJaz,Faves. https://t.co/BssecLtNqX,777682081161814016,1
20,,nialloxyloto,I love him i love him i love him https://t.co/ga29UDmKY1,777682081342074880,1
21,,fiung,Where and how to watch the Emmy's 😭 https://t.co/tVZIIH0ic8,777682082176774144,1
22,,linzzymorgan,why is eleven giving ross eggos i'm out https://t.co/bImd1KnQGx,777682082432548866,1
23,,ChanchoneOK,Santiago Bal https://t.co/HXFCCe69y4,777682082562801664,1
24,,Muniragraham,and I miss my man Fitz 😩🤑 https://t.co/5kzfiYlup8,777682082592071684,1
25,,Rhonney,This is Sarah Paulson's first Emmy win? Now that's an American Crime. Brava! #MarciaMarciaMarcia #Emmys #Emmy2016 #PeoplevsOJSimpson,777682083082743809,1
26,,garryhutchison,This is the biggest pile of self worshiping BS I've ever seen...#DonaldTrump #HillarysHealth #Emmys #NFL https://t.co/yBaY3unLvj,777682082931871744,1
27,,Minadavinci,&lt;3 https://t.co/JJ7VFHkdwX,777682083426754560,1
28,,IAMKPSmith,What does Amy have on Lordt #emmys,777682084185858048,0
29,,puppyparty101,@SavannahhhJai https://t.co/eZDo7qV5pG,777682083518873600,1
30,,JoshTaylorHD,"I can't help but wonder if @TimBenzPGH is watching the #Emmys to yell at the TV because ""The People vs. OJ Simpson"" is cleaning up. 😏",777682084030734336,1
31,,soapreporter,I think this is the first year in a long time I have agreed with the #Emmys wins! YASSS @MsSarahPaulson @Peoplevsoj https://t.co/twi6lNO2dB,777682081006559232,1
32,,joshpincus,"Looking forward to seeing who gets snubbed in the ""In Memoriam"" segment of the #Emmys . #deadcelebrities",777682084190052352,1
