,screen_name,text,tweet_id,cluster_pred
0,NoticiasMVSTab,Imparable American Crime Story; otro #Emmys por Mejor actor de Miniserie para CourtneyBVance en #PeoplevsOJSimpson. https://t.co/S8TY5YeDZn,777686458349989888,0
1,bravcla,"Ah, gente, Seinfeld super merece! Vi com Obama e tá incrível! #Emmys",777686458509459456,0
2,sabinasdemrit,"""Asian parents, if you just a couple of you could get your kids cameras instead of violins."" Ha ha love that! #Emmys https://t.co/WmdmjKFZGO",777686457930612736,0
3,ErickaVidal4,Mi John Nieve 😍😍😍 #Emmys,777686458840805376,5
4,rjvzz,"CUÁNTA MALDITA PERFECCIÓN, AGH https://t.co/MCDjNHsHDB",777686458756833280,0
5,GiacoB,Zac Efron alle 3.50 è un colpo bassissimo. #Emmys,777686459088338945,5
6,raymerrill,The fact that the most popular and watched show #TheWalkingDead has zero acting nominations makes the #Emmys irrelevant and unwatchable,777686460019249152,0
7,Sheekz_,😍 https://t.co/mTc7u7UI59,777686459633500160,1
8,lais_cav,#RemyDanton #HouseOfCards ❤️ https://t.co/pBgpzf8ikx,777686459906134016,1
9,rekelquis,Quem ganhou os prêmio quero saber tudo #Emmys,777686461013516289,0
10,themegalodon,proof of that last tweet look at jon snow just look at him #Emmys https://t.co/qAQvlp5d9Y,777686459037937664,0
11,IPreferPi314,Hubba hubba. https://t.co/SoxrPEQwPF,777686461030117376,1
12,Sarah__Dewberry,"Ryan Murphy, season 3 of 'American Crime Story' should be about the JonBenet Ramsey case. #Emmys #Emmys2016",777686461160181761,0
13,Adna_Rios,Votei em Jimmy Fallon pq amooo! #Emmys,777686461416140801,5
14,Ceci_Deheza,Por fin esta Kit y estoy así💃😍❤ #Emmys #Emmys2016 #EmmysPorWarner https://t.co/P1RVV6crHk,777686460719853568,4
15,KellyMcCreary,❤️👍🏾 https://t.co/DPjHJhotwa,777686461717975040,1
16,Piou___,Je veux que ce soit John Oliver ! Ou James Corden sinon #Emmys,777686461789470724,2
17,BearTheJester_,"Yes, you can eat my ass, Kyle Chandler #Emmys",777686462175154176,5
18,svantse,"Por favor vamos al drama ya, a quién le importa está categoría  #Emmys",777686461898452992,0
19,ruffalosmile,Jimmy fallon tutta la vita  #Emmys,777686462175318020,5
20,paaabs,A boca chega a tremer #Emmys https://t.co/hQwyu7IwFP,777686461344837633,1
21,RealitySocial,#Emmys https://t.co/g4dAbVPhLM,777686461588049920,1
22,KingCalmette,Congrats @RuPaul On #Emmys  Win #Emmys2016 https://t.co/iaOkfwmRvw,777686461000749056,5
23,CVNewsOnline,The sweetest hug between Sarah Paulson and Marcia Clark has warmed our hearts! ❤️ #Emmys #CVLive https://t.co/726wfPJlic,777686462686822400,0
24,terrororchids,I love and watch all of these variety shows.  #Emmys,777686462762356737,0
25,DouglasTaurel,Cumberbatch definitely has a type Sherlock221B #Emmys https://t.co/9MkSecmPUT https://t.co/VJynv4uTLj https://t.co/fq4RRpVOZe,777686462741479424,1
26,palynathisway,THIS MAKES ME SO HAPPY #Emmys https://t.co/ZLKKjUqvH7,777686461105770496,0
27,mpmorales,🌸🌸🌸O FAMOSO TANTO FAZ 🌸🌸 #Emmys https://t.co/SmuHiiMQjC,777686462850535424,0
28,MyriOliveira,Assistindo o #Emmys... https://t.co/1CtK3Wt4Hk,777686461130866688,1
29,LauraBrink3,I have had some awesome dreams that start EXACTLY like this #Emmys https://t.co/NKG4QgmWDw,777686462347284482,0
30,nichtgefund,es ross= https://t.co/oRdNuENbHC,777686463404060672,1
31,floresdabe,To assistindo só p ver se a deusa maravilhosa Taraji vai levar o emmy #Emmys,777686465119682560,0
32,lohhono,@jaicuortney nao chegou a categoria  dela ainda mas ela vai conseguir 😜 #Emmys #EmmyForMaslany,777686464930975744,0
33,Bookgirl96,"John Oliver, please. And thank you. #Emmys",777686465123942400,2
34,evanpsych,Ryan Murphy manda nós obedece #Emmys,777686465807515649,0
35,MBarakso,I'm with her https://t.co/477rA5uCli,777686465421701120,1
36,belendict,Ver a Kit Harington y al de Lovely Island juntos ha sido muy guay! jaja #Emmys,777686465979580417,4
37,jeeimy_,"Aaaaaay, mi Juanito Nieves ❤️😍!!!!! #Emmys https://t.co/rLFZCESTh0",777686465358729216,0
38,tracialowry,The #Mute button was created for times when people like @pattonoswalt come on the #TV #Emmys,777686466893754368,0
39,UniNoticias,#Emmys 2016: Jeffrey Tambor pide oportunidad para los actores transexuales. https://t.co/U84TmmQeWA  /@VarietyLatino https://t.co/xPJTN5W4q4,777686465341956096,1
40,emk18_thor,Friendship goals https://t.co/w3VrUlATJB,777686466231209985,1
41,JordanAtlas23,Congrats @pattonoswalt !!!! https://t.co/k8jnfcERZb,777686466864353280,1
42,Anokax18,Kit &amp; Andy are a great duo! #Emmys,777686466923200512,4
43,MagdaleenaMia,This is the best moment of this night! #Emmys #TomHiddleston https://t.co/6njBOvnfEw,777686466721943554,1
44,olsonjacob,When will we be able to give @cschleichsrun an Emmy for tweeting during the #Emmys,777686466654638080,0
45,jnez27,Jota y yo viendo los #Emmys https://t.co/LiUdByx8VI,777686465602019328,3
46,lana__62,Absolutely #Olitz 💞 https://t.co/TRoOM0Fwra,777686466939891712,1
47,lcf42,KIT HARINGTON SAYING HE WOULD KISS KYLE CHANDLER IS WHY I HAVE A BRAND #Emmys,777686467103588353,4
48,FaizAsmadi,👏👏👏👏 https://t.co/uNP0iJZyD3,777686467413889024,1
49,JenDBradley,☝🏻☝🏻☝🏻☝🏻 https://t.co/DVQgmGvYHr,777686467640385536,1
50,bealstreetjazz,Dayuummm. 🙌🏾😩 https://t.co/uHdBdoH5ph,777686469330792448,1
51,poliux3,"#Emmys me ayudan a conseguir 20$ de steam,tienen que entrar 15 personas.
y los demas pueden ganar 20$,entren!!",777686469716676608,0
52,hdoutre,Sunday scaries en vivi desde Mendoza #RedSoxvsYankees #Emmys #Vidal https://t.co/ucJosDBzfQ,777686465719459840,1
53,restlesstymes,#TomHiddleston &amp; #PriyankaChopra present at the 68th Primetime #Emmys https://t.co/g6ktjnRPnZ,777686468739395585,1
54,pokemonGo_p,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/0zETgYfZZV

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/sQ0UCCcRUW",777686469200732164,5
55,MrPaulWinkler,"Get it, Tituss! 😂 🍷 https://t.co/Tfr0iv0sZ6",777686470102544384,1
56,choccberry,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/89HaYYdCdh

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/JT5aUJz7me",777686469708242944,1
57,dollarland,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/Cy16TfC1bl

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/Wznn02AHHa",777686469804720128,1
58,eseprtt,"Jimmy Kimmel makes a Joke Of Bill Cosby Emmys
https://t.co/wU0eEmwgwv

#EMMYS #Emmys2016 #CELEBS #BILLCOSBY https://t.co/YJaSbYa1ex",777686470022823940,1
59,SmolderLoovers,Pmdss eu to implorando pra pularem logo pra categoria da Tatiana #Emmys,777686471100817408,0
60,PamBnd,Se me juntó el ganado. #Emmys  #KitHarington #AndySamberg,777686471394426880,0
61,louisenberg,late late show meu voto ta contigo #Emmys,777686471587291136,0
62,thwalkersdead,#Emmys https://t.co/3zn2OWGQUz,777686471180509184,1
63,csciria,@RobertHarding Watching #Emmys Sorry,777686472078004225,0
64,rospinetta,Viste cuando todas tus series ganan... https://t.co/AerVvccIX5,777686473537642496,0
65,enamoredsouls,"my mom is so beautiful yall, i love ha #Emmys https://t.co/YbHmo5OUxx",777686472132550660,1
66,Oursweet_,Meu Crush ta no palco.Amoooooooor #Emmys,777686473604751360,0
67,cristyamm19,#LastWeekTonight !!! 💖 #Emmys,777686474032607232,4
68,soledadvinas,# #Emmys aguante @MsSarahPaulson !!! La mejor lejos... En OJ fue genial pero en American Horror Story es perfecta!!!,777686473973854208,0
69,umaimaru,"Sterling K. Brown who played a part of Cal of #PersonOfInterest.
Congratulations!!

https://t.co/Gtsfi8UDe9",777686474426769408,1
70,Nerdtor,"Nope, no hay manera que me guste Kit Harrington. Ni él ni su Jon Snow #Emmys",777686474221387776,4
71,marimelmell,MDS NINGUÉM SAI Got vai ganhar tudo Deus ♥♡ https://t.co/qMiM5n0sXQ,777686474418421760,0
72,vroldemort,"MEU DEUS KIT HARINGTON VAI SE FUDER POR SER TÃO LINDO 
#Emmys #EmmyNaWarner",777686474728824832,4
73,morgalina_,Please cut to Kyle Chandler more often. #FNL #Emmys https://t.co/MmEUDh1QXj,777686472963022848,0
74,pottertardis,VAI TATIANA #Emmys https://t.co/p1JBMoCKqB,777686473831227392,1
75,ShaneWestFan,😂😂🙈🙈 #EMMYs @TheEmmys,777686474414288897,5
76,LeeGabee,I just want them to be this happy forever. https://t.co/WuQk9xVCbJ,777686475034865664,1
77,CristinaYangsta,Well deserved! https://t.co/uWfMGR5IbE,777686474619809792,1
78,YungxJayy,I cringe every time https://t.co/PMQE3OEJrD,777686475278135297,1
79,Ndungess,MY MAINS BETTER WIN SOMETHIN https://t.co/dETbIYKRWM,777686474661761025,1
80,CainMcCoy,CMMMMOOONNN! Last Week Tonight with John Oliver. #Emmys,777686477975150592,2
81,topherish,Congrats @pattonoswalt! #Emmys,777686477870206976,0
82,ETERNALHEPBURN,"Minha Noite até agora está boa só falta a Tatiana ganhar para a minha noite ficar Maravilhosa.
#Emmys https://t.co/noxyJLj5mR",777686476075196416,0
83,JamarTodd,"Yes, you should have. https://t.co/iWgk21lMay",777686477677395968,1
84,ItsKelmel,Absolutely over the moon @MsSarahPaulson won the Emmy for her portrayal of @thatmarciaclark ! So deserved! #Emmys @ACSFX,777686477937541120,0
85,jonsnowstilinsk,OLHA O KIT AI !!!!! #Emmys,777686478541492224,4
86,pontes_juuh,"E esse Kit Harrington, ta um gato sim ou claro? #Emmys",777686478512070656,4
87,Dublin1978,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/4aXQxpVrTa,777686478650482688,0
88,jaguaryens,AAAAAAA MEUS PAIS #Emmys https://t.co/cAdEbrNvw2,777686477669105664,1
89,isamarsalinas7,"Jon Snow😚😘😎
 #Emmys",777686478772142080,0
90,rolandovaldz,Te extraño tanto. #Emmys https://t.co/N1GWMxg1fQ,777686478482763777,0
91,people,#Emmys 2016: Jeffrey Tambor wins Outstanding Lead Actor in a Comedy Series https://t.co/hzu4wyZILl https://t.co/IeD1lsuJGq,777686478289793024,1
92,P_Lomex,Procura-se Tatiana das mana e Viola rainha nesse #Emmys,777686480131092481,0
93,darrinchris,"YOU KNOW NOTHING, JON SNOW https://t.co/mtOUfpAGHq",777686479770415104,0
94,TVGuideArabia,جون سنو على المسرح الان #Emmys https://t.co/ZB5oL3QE7X,777686478386139136,1
95,lassatemesta,KIIIIIIIIIIIT #Emmys,777686480630214656,0
96,falpal001,JIMMMMY!!! #Emmys,777686481968082946,0
97,LinzS84,Patton Oswalt just broke my heart. What an amazing guy. #Emmys,777686481926225920,0
98,ErinnCamille,I want to rock someone's chain😩 #Emmys #goals,777686482060324865,0
99,joelalvareez,Kit Harrington y Andy Samberg en el escenario al mismo tiempo. Así no puedo. #Emmys #TEAArte https://t.co/s4jl3KRIox,777686480839901184,4
100,lubaflawless,boa noite #Emmys https://t.co/GhXFvcUZbN,777686480529592320,1
101,NicoleCabralOk,Dale James esta tenes que ganar #Emmys,777686482270158848,0
102,rochidoblele,El combo Samberg-Harington me viene mejor que cualquiera de McDonald's #Emmys,777686482781954048,4
103,shreetree55,What excites me the most so far was seeing a glimpse of John Oliver. You look so slick @iamjohnoliver #loveya #Emmys,777686482748264448,2
104,_jessiie,Preciso dizer:  torcendo demais demais pela Tatiana...mas acho que Viola leva esse Emmy. Não é ruim mas quero ver a Tati levando. #Emmys,777686483100631040,0
105,sym_pks,#Emmys ❣ https://t.co/ZRy2f5SFCO,777686480634404864,1
106,ThisIsEbbe,Two words...Kit Harrington #Emmys,777686483792719872,4
107,takeddls,James Cordan pfvr ne gente #Emmys,777686483905970182,0
108,KitCouchPotato,"Definitely wearing my ""Yes I will kiss you Kyle Chandler"" to next year's Emmys. #Emmys #EmmyVixen",777686483759136769,5
109,midwestpjt,Yea if we talking back in 2003 when Jay said that on PSA 🙄 https://t.co/G5iUBEvg8c,777686483729780737,1
110,MNDanimal,Ewwwwwwwwwww. Did someone steal your laptop???  Andy Samberg is awful. #Emmys https://t.co/PVwsHsrFE1,777686483448639490,4
111,mslayseamaral,"Poderia ser eu e o crush, mas ele tem outra crush. https://t.co/JJlvyHVQde",777686484052799488,1
112,JoyceEmely1,Vestido horroroso ô #Emmys,777686484518367232,0
113,GomezMFlorencia,No me linchen pero Kit tiene menos gracia que una lechuga. #Emmys,777686486024122368,4
114,ManIHateWasp97,This is obviously for John Oliver #Emmys,777686486581964802,2
115,flannelpajamroz,I &lt;3 @pattonoswalt #Emmys,777686486443446272,0
116,bustybruiser,"roses are red
i have no class
i'd let andy samberg 
put it deep in my ass 
#Emmys",777686486619684864,4
