,screen_name,text,tweet_id,cluster_pred
0,Mitt_Ano,congrats @iamjohnoliver  #Emmys,777714926454312960,0
1,gfsrhhgdsw,"kmp
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_ https://t.co/DvMcZWpq1r",777714926240555008,0
2,hamid_saeed1,"If b breakup or stop being friend your  secret r still my secret,I will stick to my words regardless.#Emmys #word 
#اروع_ما_تراه_عينك",777714927184277504,0
3,rustambaranov1,"166
#الله_لو_
#اجمل_مرحله_دراسيه_بحياتك
#Emmys https://t.co/cWYfKnQDqc",777714925934346240,1
4,TheDustiestBook,Kate. Sarah. 😮😮😮🙌😭 #Emmys,777714927968538624,0
5,hmedeal3qele1,The #emmys wasn't always named that—the academy first considered naming the Emmy statuette an “Ike”,777714928748638208,1
6,SPLaws,love that freakin' show! @OrphanBlack https://t.co/Ihq8AjAXl9,777714928413134848,1
7,R0ller_Chloster,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/H07V4ArTJm,777714930392760320,0
8,RafRegardless,I'm screaming https://t.co/uANoRORnby,777714930518724608,1
9,renancosta071,#Emmys Pprt foda,777714931651207168,0
10,todgecrain,THR: RT chrissgardner: Gorgeous walk inside Gov Ball #Emmys https://t.co/sLucLtKPmi #followme,777714932666232832,1
11,KarmenGlori4,Esta ves si se lo merece. La 6ta temporada por lejos la mejor hasta el momento 👏 https://t.co/91yLUXCljT,777714932594905088,1
12,fdghvdsaw,"mga
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/XzO3jW85J0",777714932049645569,1
13,Justakemeaway,These. Kids. Are. EVERYTHING. https://t.co/gITrzxaG2Z,777714933198950400,1
14,Emucratic,How did they snub The Americans?? Is Game of Thrones even an American show? #Emmys,777714934155055104,0
15,mogulmediaLLC,Black Women 💙 #emmys https://t.co/3uDsDk0eCo,777714934021025792,1
16,Normality77,نمت بالغلط وش صار😂 #Emmys,777714934406848512,0
17,fdghvdsaw,"k2p
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي https://t.co/mpbqbC43aS",777714934541148160,0
18,todgecrain,THR: RT Snoodit: The #Veep gang. #Emmys https://t.co/DpY4DhMeqI #followme,777714935715471360,0
19,TelemundoFansM,@GameOfThrones es La Mejor Serie de Drama en los #Emmys #Emmys2016  https://t.co/ET4fxCI7gA,777714936688418816,0
20,SageOfEden,@crissyp812 https://t.co/L6I4TgUvB7,777714936805859328,1
21,_RebeccaMattosL,essa merece um emmy pra cada personagem que faz https://t.co/HFsKK6eCri,777714939444199424,0
22,NYCBroadwayBaby,Best part of the Emmy show... https://t.co/SsgIiv8AzS,777714938903162884,0
23,JulieOfcharsky,Tracee Ellis Ross looks FLAWLESS #Emmys,777714939376959489,0
24,PrestonIgwe,Pregnant and glowing. That's what a good relationship with a Nigerian man will do to you 😎 lol https://t.co/dN3eYPIyUe,777714940085796864,1
25,enews,"Hollywood's best feud ever continues. Fancy seeing you at the #Emmys, Matt Damon: https://t.co/6iKYWgtcUc https://t.co/6cHcFoNj0q",777714939490398208,1
26,j_s_l,Trump will certainly take to Twitter tomorrow doing what he does best: play the victim (2 Emmy jokes).  NO Fallon fawning from Kimmel #Emmys,777714941134446592,0
27,mersonjr,"Gente do céu, olha esse vextido! https://t.co/hfZ5vRs1Dh",777714940102733824,1
28,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/JQe9JsELKj",777714940694048768,1
29,andosalado,Resumen de los #Emmys XD #GOT Mejor Serie Dramática y con éste galardón se lleva a casa 12… https://t.co/a0HePqlKjN,777714942266970113,1
30,msamysteele,very cool @netflix #SheRules https://t.co/vJsUP578SI,777714942283776001,1
31,PunamKadam,Stunning! https://t.co/QHMBqwIFeo,777714943089008642,1
32,Kacymocha,Damn!!!! #sheDidThat  https://t.co/qFXFQPGcUx,777714942510325764,1
33,dvhgdbjk,"h8s
#الولايات_المتحده_الامريكيه
#عادل_الجهني_vs_سسراج_ن
#انخفاض_اسعار_المركبات
#Emmys
#السعوديه_سنه_فخر_وعز https://t.co/lH1NghJtzc",777714943328149504,1
34,NadiaNeophytou,History-making night for Game of Thrones https://t.co/JcHVslMQCX #Emmys,777714944146038784,0
35,LetyRossado,Por algo somos harto fanses! @Ammbulante https://t.co/jcKFX9uLBo,777714944544428032,1
36,elleRK17,YAAAAAASSSS!!! CONGRATS @tatianamaslany!!!! #EmmyWin #Emmys #CloneClub @OrphanBlack,777714944817045505,0
37,sashaanaa,SO CUTE https://t.co/vFN6QrKa19,777714946943643648,1
38,no1here,#Emmys - awarding television shows that aren't on network television.,777714947321061376,1
39,JulieAnnBird,Good night #Emmys #EmmyForMaslany https://t.co/QrGIJVKZpK,777714946905866240,1
40,NoticieroArg,"Negro, metalizados y nude, las tendencias en la alfombra roja de los Emmys https://t.co/LSFytMamwP #Emmys https://t.co/yqYf61Ghr3",777714947849588737,0
41,huiamarama,YASSS 🙏🏼 https://t.co/UBiI8wAyzX,777714949162315776,1
42,grammar_girl,"Wait, so The Americans DIDN'T win all the #Emmys? How is that even possible?",777714949070225408,0
43,MauricioDavilaF,"Viendo los #Emmys , me doy cuenta que hace mucho que no veo series, perdidísimo 😒",777714949799960576,0
44,grrhjnvss,"zw1
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_
#وزع_وظايف_للمغردين https://t.co/T8t00jf3A0",777714948759838721,0
45,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/rGrrn2HqAo,777714950697525248,1
46,hypedmarty,🐐 https://t.co/zIzS284agI,777714951259435008,1
47,DonEsQue,"GOT already won highest no of #Emmys, still fetching https://t.co/VeZWKXYa3L",777714952823971840,0
48,_herrm,Black don't crack 🔥🔥🔥🔥 https://t.co/RpTGi4j8wD,777714953335738368,1
49,madisonmontgo19,just finished watching stranger things and I recommend it x10000 https://t.co/QRbJeifZbM,777714953583206400,1
50,TamaraJeanette,😍 https://t.co/RGKZUBzxOL,777714954623447040,1
51,im_ricenberg,#GameofThrones remains the best show in TV right now. Congrats with the #Emmys,777714955445342208,0
52,grrhjnvss,"78c
#اروع_ما_تراه_عينك
#Emmys
#متصدر_لاني_اتحادي
#الله_لو_
#وزع_وظايف_للمغردين https://t.co/YMOSezHsfR",777714954589892608,0
53,ElizebethTX2,Do you despise #RichPoliticians like #Hillary ?  Join https://t.co/NKhjrpTpzl https://t.co/HwCh5Gq5pJ,777714955105734656,1
54,RobertJagdeo,So Priyanka Chopra made my year she topped the #Oscar look at the #Emmys what a stunning woman @priyankachopra https://t.co/wpnsddYkOB,777714955420246016,1
55,RedScotty,"@IMKristenBell 1st, love your talent and sincerely fab personality. Role model, esp for a mama. 2nd, I'm *obsessed* with that gown. #Emmys",777714956053516289,1
56,ferreiragui,Justin Theroux nem nomeado foi. piada do ano. #Emmys,777714956448006144,0
57,bigNbadchex,The best part(s) of tonight's  #Emmys? Kate McKinnon winning and the real Olivia and Fitz presenting together. https://t.co/qXumJVBdUI,777714954807943172,0
58,MajestykRay,Amplement mérité. J'suis pas fan d'Orphan Black mais faut avouer que sa performance est assez malade. https://t.co/d3vU7UAzTE,777714957018357760,1
59,TrendsHispano,"⒈ #Emmys
⒉ #18DeSeguirChilenos
⒊ #SinónimosDeCurao
⒋ #MQLTVenUCV2
⒌ Tatiana Maslany

2016/9/19 00:29 CLST #trndnl https://t.co/outPd3avuM",777714957928595457,1
60,people,#Emmys 2016: #GoT wins Outstanding Drama Series https://t.co/xlOYTHQWm8 https://t.co/d2fA18sMoG,777714957735583745,0
61,ChristianVSmith,Acting teachers everywhere claim to have been apart of their journeys! #Emmys,777714958339629060,1
62,SneakyOstrich69,"Wonderful acceptance speech from Patton Oswalt. Heartfelt, honest and to the point. More of that please. #Emmys",777714959123943425,0
63,JamieJibs,"THE coolest, and most talented kids on the planet! https://t.co/meLoGdTPdg",777714958813376512,1
64,THE90210er,@Zachherrick03 https://t.co/HCcGc5D4BY,777714958809399296,1
65,kianamartenique,@TherealTaraji 💅 yes. #Emmys https://t.co/ZaVT3UIhR9,777714956527689728,1
66,marcie_taylor1,@TeriPolo1 @SherriSaum1 Gorgeous!!! 😍😍😍 #Emmys @TheFostersTV representin'!,777714960050688001,1
67,the_girl_crowd,Yay! 👏👏 https://t.co/vCHg4EpdcA,777714962235924480,1
68,wtpetrsn,"@lufayelu Award shows are over three hours long and contain only five minutes of entertainment, they're a giant circlejerk #Emmys",777714962403774464,1
69,Ahmad__94,عممممكككممم https://t.co/uaIG0SRn93,777714962877845504,1
70,JessieVargas51,great #Emmys,777714963351674882,0
71,ebonyadega,Olivia Pope has NO weakness...#foreverslaying https://t.co/FoigRCHa3s,777714963842498560,1
72,Regulator27,"I would think so - a true method actor, always in character which is why he's a damn good actors #Emmys https://t.co/bxVw0lhMtf",777714964437938176,1
73,mdjperez,#Emmys #vote https://t.co/T5DRBFkRZH,777714964890918912,0
74,AyyChrispayy,Tbh the #Emmys are painfully boring... #sorrynotsorry,777714964945514497,1
75,TahrirLive,".""@Art1Book Tatiana Maslany 󾌧󾌧󾌧❤️❤️❤️
#Emmys https://t.co/hdqxSGjzH0"" https://t.co/uF934FL8fC",777714965411094529,1
76,Imtiaz_Knowles,Everyone's excited for this year's #emmys,777714965683855360,0
77,shraddha95,Yes yes yes yes yes !!!!!!!! https://t.co/03Ezdsjlhx,777714966614859776,1
78,OpressaoEmSerie,Premiação que não tem o Stephen Amell como melhor ator e a talentosíssima Emily Bett como melhor atriz pode ser levada a sério???  #Emmys,777714967608856579,1
79,JauntyLavish,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/iGDfGv2EZU",777714967701131265,0
80,945thebuzz,.@amyschumer's #1 accessory at the #Emmys? A tampon. Watch here: https://t.co/GuRIabR2mh https://t.co/g9wRXXdTbk,777714967336198144,1
81,Trm8T,"I am so proud and honored to share my name with such a talented person, huge congrats @tatianamaslany ! ❤
@OrphanBlack #Emmys #CloneClub",777714969467056129,0
82,peytonscots,"""i didnt think that i was gonna win at all""  https://t.co/iR0kN4WlOT",777714970196836352,0
83,teresajoyp,Rock and roll! @GameOfThrones #Emmys https://t.co/DI4iuUNWHA,777714971400470528,0
84,TumbZizu,#GameOfThrones #Emmys. https://t.co/EwYhkXsD7T,777714970104631297,0
85,thewonderwheel,Will @azizansari ever give his #Emmys acceptance speech? https://t.co/95sSAdp7WO,777714971471785984,1
86,xbhishek,"i like how shes like ""shush baby shush"" lmaoo https://t.co/B7zaVEI8Hz",777714973107589120,1
87,JARosenberg12,I have never watched an episode... https://t.co/yCbVkakCDD,777714973430517760,1
88,sleepyasiangirl,why'd they choose jimmy kimmel as the #Emmys host? he makes fun of people to make his jokes 99% of the time 😒,777714975389339648,0
89,MAngelo505,The Viking's coach thanked Amanda Peet for the win #GBvsMIN #Emmys,777714975708110849,0
90,jng_me,MANO QUE ISSO CARA QUE ISSO KKKKKKKKKKKKKKKKK https://t.co/o8RXE9xOfN,777714976542822400,0
91,sammiboy9660,@Lesdoggg loved you on the Emmys #protectmytwitter #Emmys #urbeautiful,777714977486495744,0
92,_supimpa,ELA FALANDO QUE A GENTE OBRIGADA OS AMIGOS A ASSISTEM SIM EU OBRIGO MT EU FIZ ATE UMA MÚSICA ETC https://t.co/POviggsV6o,777714977801117696,1
93,SeanMilligan85,All this talk at the #Emmys about recognizing transgender talent and Alexis Arquette is left out of the in memoriam.,777714978652581888,1
94,otto_d9el,"I think the #NutrishDog was dressed to impress at the #Emmys
https://t.co/xSVaghMcSn",777714980191735808,0
95,keithmay,Tina Fey's face after that Bill Cosby joke at the #Emmys says it all https://t.co/HHyWFgkC5i via @HuffPostEnt,777714981693366273,0
96,walterdonovanSS,There's a lot of weird mystery meat non-White people on here. *shudders* #Emmys,777714982028992512,0
97,AndrewOHazard,Tina Fey's Face After That Bill Cosby Joke At The Emmys Says It All. @HuffingtonPost #Emmys  https://t.co/ceNo9ThJgw,777714981752049664,0
98,fifthlhama,"o porra TATIANA MASLANY MINHA RAINHA EU TE AMO TU MERECE MINHA CASA MINHA VIDA MEU PAÍS TUDO É FODA  
#Emmys",777714982775644160,1
99,TriFateGaming,The Harambe Horror Game! | Minds Eyes https://t.co/19H7CjBRwX via @YouTube #SKOL #Emmys #Harambe #RipHarambe #Horror #Gaming,777714983266246658,0
100,tracysestili,Congrats to @tatianamaslany! Long overdue!! #Emmys #Emmys2016,777714984667099136,0
101,elpimariano,Best quote at the #Emmys - @jimmykimmel: Transparent was born a drama but identifies as a comedy.,777714984969129984,0
102,alanroboto,kkkkkkkkk https://t.co/RZfoh0g4oN,777714985682268161,1
103,SemCoringa,Não acredito que Game of Thrones inventou o #Emmys,777714987489976320,0
