,geo,screen_name,text,tweet_id,cluster_pred
0,,oz_f,Every single other show nominated for this award was more deserving. https://t.co/k6GCHTuvLA,777702931294330880,1
1,,heslifeline,QUE CAST LINDO QUE COISA LINDA AI CARALHO PUTA QUE PARIU #Emmys,777702932234002432,0
2,,0811Jeff,Al fin!!! La mejor serie de la historia! #Emmys #GOT,777702932108218368,1
3,,Rogcora713,"Game of Thrones gets the biggest win of the night, best Drama Series!

#GameofThrones #Emmys",777702932162764800,0
4,,ecartelera,ÚLTIMA HORA: Lista completa de ganadores de los Premios Emmy 2016 #Emmys https://t.co/pT5Cbu654l https://t.co/MdAiIISTWV,777702931105738752,1
5,,hmeyerdesign,"Mr. Robot snubbed for best drama, but at least Rami was recognized for his amazing performance! #Emmys",777702932498288640,0
6,,HwanTweets,i love watching the #Emmys because i pretty much watch all of the nominated shows and so i can root for and be happy for every winner.,777702932732981248,1
7,,KVUE,HBO's 'Veep' wins the #Emmy for best comedy series #Emmys,777702932703768577,1
8,,shadakies,MELHOR SÉRIE DRAMÁTICA  AOABALABKAVSJSVBS PQP PQP PQP ME AJUDAA ALGUÉM SEUS LINDOS #Emmys #GameofThrones,777702932439523328,1
9,,wiIsonduarte,Game of Thrones é a Beyoncé das séries né? #Emmys,777702932632444928,0
10,,lahh_ribeiro,Enfia GOT no cu #Emmys,777702931990577152,1
11,,lepoch22,VAMOOOOOOOOOOOOO #Emmys https://t.co/7RkNmzKf7s,777702932351488001,1
12,,zepolocram,It's official. Jimmy Kimmel didn't jinx anything. Haha. #Emmys,777702936193314817,1
13,,larinog,"George, só vai receber o prêmio se terminar o livro 6. Sqn. VAI GOT! ❤️ #Emmys",777702936122167297,0
14,,claire_v21,almost all of my faves won tonight at the #Emmys and I'm so happy 😭❤️,777702936524627968,1
15,,cuadernospiral,Era de #MrRobot  y lo saben señores de los #Emmys,777702936319111168,1
16,,fabeyeah,"Game of thrones es todo, buenas noches :') #Emmys",777702936252149760,0
17,,irmaDoHigor,E got ganhou dnv 😘😘 #Emmys,777702936281579520,1
18,,Gracynhabl,La vai o martin!! #emmys,777702936302456832,1
19,,Wadalhub,Gano! GANÓ!!!!!!!!!!!  #Emmys https://t.co/S5Oerli1tK,777702935438381057,1
20,,itx_olive,AQUI É GAME OF THRONES MELLO MEU AMOR #Emmys #EmmyNaWarner,777702936516390912,0
21,,arleqkina,Graças da Deus que o Kit existe #Emmys https://t.co/9hOv0AClLd,777702935656562688,1
22,,HotelFoxtrot,I wasn't even worried about #GameofThrones winning #Emmys,777702936398925824,1
23,,sojazzed23,@GameOfThrones has 106 #Emmys Stop it. Who does that?!??!,777702936419774464,1
24,,Meganomics5000,"Would all 6,000 cast members of @GameOfThrones please report to the stage to accept the Emmy for Best Drama? #EMMYS",777702936272998400,1
25,,LeoSavAmorim,George R.R. Martin tá na cerimônia do #Emmys e não tá escrevendo o livro 😪,777702936449314816,1
26,,Juaan_0_0,George RR Martin lee mis pensamientos saca the winds of winter ya carajo :v #Emmys,777702936675778560,1
27,,haventgotaklu,@GameOfThrones gives @HBO another back-to-back year in drama/comedy. #Emmys #GoT #RT #fb,777702936960983041,1
28,,elisha_ferns,🙌 https://t.co/TB3Nzy8rEj,777702936835035136,1
29,,bubblegumZee,Mr. Robot will WIN BIG next year after the mindblowing second season yall just wait #emmys,777702937036464129,1
30,,taldeRodrigo,Melhor série em drama: Game of Thrones! 😀 #Emmys,777702937275539456,0
31,,trueloverbdsg,Tati ganhou porra 😍😍😍😍 que felicidade #Emmys,777702937464274944,1
32,,Dany_SeriesA,YAAAASSSSSSSSS🎉🎉🎉🎉🎉🎉🎉🎉🎉🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻 #GameofThrones #Emmys,777702939909615617,1
33,,ArexMonster,Pero el próximo año habrá #JusticeForOITNB... #Emmys,777702940752551940,1
34,,rey96x,YEEEESSS BEST DRAMA SERIES #GoT #Emmys,777702940677210112,1
35,,Miss_TCD,GAME OF THRONES!!!!! 👏👏👏👏👏 #Emmys,777702940664487936,0
36,,kyliesparks,Ehhhhhhh really on GOT? #Emmys,777702940811272192,1
37,,PapaJohnsVe,#Emmys  Mejor serie de drama &gt;&gt; Game of Thrones https://t.co/CQpdv5Qz2I,777702939762761728,1
38,,narnializando,Ai sobe a porra do elenco todo #Emmys,777702940731707393,0
39,,patriciale2002,Siiiiiiii mejor serie dramática GOT #Emmys The best,777702940475817984,1
40,,franklim_alves,"E claro, Game Of Thrones, a melhor série de todos os tempos mais uma vez vitoriosa! #Emmys",777702940727513088,0
41,,TurkiXQ,"يا كبر فرحتي يوم حقق رامي افضل ممثل والله يستاهل و بقوه بعد 😍❤️❤️
#Emmy2016 #Emmys #MrRobot #RamiMalek https://t.co/ykyVS980ph",777702938592632837,1
42,,coisasdaanablog,E a Melhor Série Dramática é... GAME OF THRONES!!!! #Emmys #EmmyNaWarner https://t.co/Y2bAH20iGO,777702938982703104,0
43,,holleyr,You know who wint get nominated for an #emmy? #Emmys,777702941167714304,1
44,,CaliforniaFash,"thecoveteur: Yes ItsRamiMalek, we're seeing this, too. #Emmys https://t.co/XJAaPLINmC",777702941142749184,0
45,,PdrinFerrin,"GUEPUTAAAAAAAAAAAAAAAAAAAAAAAAAAAA @GameOfThrones SE LLEVA PREMIO A MEJOR ""SERIE DRAMA"" #Emmys #GameofThrones",777702941042077696,1
46,,LizStargaryen,And it's #GameofThrones for the win! Second year in a row! #Emmys,777702940329046017,1
47,,brulett,Aeeeeeeeeeeee game of Thrones melhor série #eujasabia #agorapossodormir #Emmys,777702940471660544,0
48,,alialej,No podía ser para otra: #GameofThrones se lleva la máxima categoría como Mejor Serie Drama. Espectacular #Emmys,777702941297876992,1
49,,de_shophia,Uhuhuhuhu ganhou Games  #Emmys #Emmys2016,777702941251608576,1
50,,KathrynLenaD,Again did we really need an envelope to know this Game of Thrones won Best Drama series? I mean really? #Emmys,777702941859782656,1
51,,kaaxavier_,"Aiiiiii esse elenco todo reunido, melhor elenco #Emmys",777702944892477440,0
