,geo,screen_name,text,tweet_id,cluster_pred
0,,drjenbird,@tatianamaslany @ItsRamiMalek @iamjohnoliver @pattonoswalt  wow! all my favorites won tonight! congrats!! #Emmys,777728001974734848,1
1,,Kiran23_,I bet your fav doesn't look this good on the red carpet 😏❤️ #Emmys #QueenPC #BestDressed @priyankachopra https://t.co/cwowUSaozx,777727998112006144,1
2,,davidruizbello_,When Sarah Paulson got the Emmy #Emmys https://t.co/SP0soZpfzV,777728002444496897,1
3,,ribeirokaf,GENTEEEEEE ❤️❤️❤️❤️ https://t.co/R92MGIu0ZD,777728002880929792,1
4,,sowhatsername,"Rami malek ha iniziato i suoi ringraziamenti per con un ""please tell me you're seeing this too"" e niente lo amo #Emmys",777728003694587904,1
5,,orangecigs,i love them  https://t.co/PWgMbW46WM,777728004600369152,1
6,,Atzerriratu,IMDb: RT TelevisionAcad: The celebration continues for 1st-time winner tatianamaslany backstage at the #Emmys! Orp… https://t.co/eN1SeHSlvB,777728004764082176,1
7,,zeldahallman,This is what an ally looks like.  Very much enjoyed the Totally Gay #Emmys https://t.co/ydY3P6BDJ4,777728005582053376,1
8,,JazzChocolate,Con tantos #Emmys era para que nos hicieran el favor de sacar rápido la siguiente temporada de #GameofThrones #YoNomasDigo 😢😢,777728006928293890,2
9,,WanidaPhu,"Copywriting Headline Masterclass [100% Off]#Emmys #GBvsMIN #copywriting #coupon
https://t.co/cAdo35BVKO",777728006957600768,1
10,,TransPontifex,"any1 else think @jeffreytambor &amp; i should do a classic switcheroo ep for next season of @transparent_tv??? 
#Emmys #Emmys2016 #Transparent",777728006831935490,1
11,,orchidido,"Copywriting Headline Masterclass [100% Off]#Emmys #GBvsMIN #copywriting #coupon
https://t.co/eNBfdQG5WE",777728007125340160,1
12,,krunox123,Veteran winners dominate the #Emmys https://t.co/GtfxIL6UTQ (RT WSJ),777728007557513216,1
13,,katamerica,And all of you are paying for it. https://t.co/FH0PJvDtMf,777728007892983809,2
14,,todoequinosmex,Ahora va a resultar que todos son fans de Rami Malek y todos vieron Mr. Robot... #BaiaBaia  #Emmys,777728008807264256,2
15,,itsbeben11,Finally!!!! My sestra won!!! #Emmys https://t.co/mZ3YR3qnsW,777728010522759168,1
16,,Lena_Vernikova,#Breaking_News #Emmys Chris Rock Screams ‘What The F*ck’ After Losing At… https://t.co/NPLJiVa8t3 &lt;-- Click more https://t.co/av2Pse9iYK,777728009507790848,1
17,,ListemioCOM,#Emmys - Okula başlayan çocukların ailelerine 10 öneri -  https://t.co/xLFyEvmshI,777728010522857472,1
18,,NoticieroArg,"TT ARGENTINA 01:27
1.#Emmys
2.Chano
3.#SantaGabriela
4.#ThatsMyGirlTODAY
5.#VidalConSG
6.#ExplotacionEnPPT
7.Rami Malek
8.Paso a Paso",777728012817227776,1
19,,k_bart_,Game of Thrones!! #Emmys,777728013828055040,2
20,,CaseyAdamsStark,You go @iamjohnoliver #Emmys,777728014318604288,1
21,,EmileEnnisJr,"Enjoyed the #Emmys this year. On another note,  I think I'm already addicted to #RobAndChyna.",777728015904092162,1
22,,RclBD,WSJ: Veteran winners dominate the #Emmys https://t.co/9ROWeeEQEF,777728014377422848,1
23,,TheScream666,BuzzFeed: All the looks at the 2016 #Emmys https://t.co/3xDjIifo2r https://t.co/yGg6g0uZPi,777728018907328512,1
24,,LezzGuzman,Con los resultados de los #Emmys me dieron ganas de ver #GameofThrones 🤔,777728020484202496,2
25,,3SophieGrace3,Amazing how out of touch w/ reality. Strange. Have no clue how the electorate feels this year. https://t.co/aiHhOGstPR,777728020639612929,2
26,,gofckapineapple,@aliciavikandel !! https://t.co/IP7rlbyLYZ,777728022417960960,1
27,,ShelbyLShort_,Uhgggg ❤️🔥 https://t.co/4SNwxpwndA,777728022308728832,1
28,,PriyankaDaily,Priyanka Chopra at the Governors Ball #Emmys @priyankachopra https://t.co/Hw2VNYV24I,777728023302844416,1
29,,Lena_Vernikova,#Breaking_News #Emmys Sofia Vergara &amp; More Gobble Down PBJs At The Emmys… https://t.co/cJzXhYB1mr &lt;-- Click more https://t.co/s1V4cisZoX,777728023428599808,1
30,,magnetickaos,"Lo único que me importaba de estos #Emmys era saber que Rami Malek lo ganara.
Total, GoT se lleva Emmys como Taylor, Grammys.",777728027610480640,2
31,,HylandFR,#InstagramStories | @Sarah_Hyland #Emmys  #SarahHyland https://t.co/IGEevkeJYQ,777728028898168832,1
32,,leahmiralles,"All of us, right now. 🤓
#CloneClub
#EmmyForMaslany
#Emmys https://t.co/eduByjKgDU",777728034291920897,1
33,,undermypurpose,SOCORROOOOOOOOO AMO https://t.co/yuk834Anxh,777728038301683712,1
34,,SolitaViuda,"#FollowBack seguro Acapulco
1 #Emmys
2 #MasterChefMx
3 #LadyCelos
4 #NoPuesQueSabroso
5 #ThatsMyGirlTODAY
6 R...  https://t.co/iKduyJL6Jw",777728038549106688,1
35,,nscs_99,www.jewels41... via Jewels411 #emmys #eliot #journalism #spitzer #News #eliotspitzer #celebrities https://t.co/lcaRowiymJ,777728038544867329,1
36,,SolitaViuda,"#FollowBack seguro Aguascalientes
1 Juan Gabriel
2 #MasterChefMx
3 #Emmys
4 #ThatsMyGirlTODAY
5 #LadyCelos
6 ...  https://t.co/iKduyJL6Jw",777728039396356096,1
37,,LilianaOlvera12,"#FollowBack seguro Acapulco
1 #Emmys
2 #MasterChefMx
3 #LadyCelos
4 #NoPuesQueSabroso
5 #ThatsMyGirlTODAY
6 R...  https://t.co/iiKFy7QEEW",777728039543201792,1
38,,billy_mkII,Calma amiga https://t.co/yF1Tc2m8QB,777728039341944832,1
39,,IsabelaGarnes,Cachorra Da Samu De Salvador .br https://t.co/09343GCoeR #Emmys #ThisIsNotTheEndOfOneDirection #GazetaEstadao 1378,777728040021336065,1
40,,LilianaOlvera12,"#FollowBack seguro Aguascalientes
1 Juan Gabriel
2 #MasterChefMx
3 #Emmys
4 #ThatsMyGirlTODAY
5 #LadyCelos
6 ...  https://t.co/iiKFy7QEEW",777728040465944576,1
41,,sonohipster,Please tell me you are seeing this too. #emmys https://t.co/2qG8a28ytq,777728041191636992,1
42,,got_sondagesFR,Kit Harrington lors des #Emmys https://t.co/tjp1oLo87A,777728039350329344,1
43,,tonistarrrk,"My baby, Tom Hiddleston, lookin handsome as hell at the #Emmys https://t.co/p8b9Gq0a5M",777728042479288324,1
44,,kalm37,Ok. I totally knew this months ago! One of my favourite characters on tv!!  Congrats Louie!!! 🏆👍🏻#Emmys  https://t.co/hAEF6WPdm9,777728045855629312,1
45,,gilbaezinforma,Planoinforma: Dominan “Game of Thrones” y serie sobre O.J.Simpson en premios #Emmys https://t.co/IFWszmyJ7I #Espe… https://t.co/puQBbILApV,777728046564507648,2
46,,Lena_Vernikova,#Breaking_News #Emmys ‘Transparent’ Creator Jill Soloway Slams Donald Trump… https://t.co/IlJyn7NBds &lt;-- Click more https://t.co/DqkRbiVnQd,777728046799257601,1
47,,jimmmsbond,❤❤❤ https://t.co/53j74dC5JJ,777728048263106560,1
48,,RoshyAR,"Feliz por el #Emmys de @tatianamaslany 😄. Muy merecido! 
Estoy tipo 👇 https://t.co/ptc2JXjbMg",777728048607092736,1
49,,nibewe,"All my friends who went to The #Emmys, you looked beyond gorgeous. As for me, my Emmy outfit was Cheeto dust.",777728049483620352,1
50,,Africanfighter,"Emmys showcase diversity and variety, while bashing Donald Trump
https://t.co/r1Xqt5QDDL #Emmys",777728049701715972,1
51,,mishinamanana11,"540
#Emmys
#يومي_فارني
#الله_لو_ https://t.co/a6AefnzBiy",777728054890233856,1
52,,s3odh66,"3ms
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/89SYqNkOmV",777728058979655680,0
53,,BlackRevolt_,Kit Harrington me faz questionar minha sexualidade que homem hein https://t.co/6u1CP1rIDi,777728062335123456,1
54,,SheShopsMuch,How awkward...to have an #emmy because someone was murdered. #emmys #tv #awards #oj,777728063727472640,1
55,,saskii10,🎥🙏🏻 https://t.co/ifVWVbACm3,777728063530496000,1
56,,Azizalbraik,Just want to mention that I once passed by Rami Malek in the West Village and we both gave each other a nod of acknowledgment. #Emmys,777728064079953920,1
57,,PortalNoArBR,Veja os looks das celebridades no tapete vermelho do Emmy Awards 2016 https://t.co/mxMyTxam4m #EMMYs,777728063245316100,1
58,,XRIM,#XRIM #MONEY : WSJ : Veteran winners dominate the #Emmys https://t.co/B5Oda241ZG (via Twi… https://t.co/EivOyfllCI) https://t.co/sGhKUmjSCQ,777728063413088258,1
