,geo,screen_name,text,tweet_id,cluster_pred
0,,hein_driw,"se eu estiver sonhando n me acordem, a rainha da atuação finalmente teve o reconhecimento q merece #Emmys https://t.co/FGG8GAn4FF",777700774973407232,1
1,,EvolMojo,"Finally, @tatianamaslany wins #Emmys https://t.co/cNFh9uNg7m via @YouTube",777700780723675136,0
2,,unel,"👉 Jasa Tambah Follower Twitter 5000 Follower Rp 125.000 CP 085711761114 / BBM : 54D0F2D4
 ~ #Emmys ~ 56",777700780350386177,0
3,,matildablanco,El look de Amy Schumer! 😂😂😂 Genia! #Emmys https://t.co/y8oTBzAU76,777700779163578368,0
4,,onibusdabad,"Eu recebendo um prêmio:

E o prêmio da mais acabada na segunda feira vai para... #Emmys",777700780619010048,0
5,,phelucax,Sarah Paulson e Rami Malek ganharam o #Emmys e eu já posso morrer em paz,777700780715433984,1
6,,cucae,Looong over due @tatianamaslany. You deserve it girl!! #emmyformaslany #emmys #oustadingleadactress,777700781281583108,0
7,,AgentSkyeRT,Congrats !!! Game of Thrones Outstanding Writing For A Drama Series ! #Emmys https://t.co/z26rY2NVsD,777700779868065792,0
8,,FashyPasta,"""The people who cast the votes don't decide an election, the people who count the votes do."" Joseph @kantbot2000 https://t.co/aEwvdY1nPE",777700781214478336,1
9,,JuviaFofinha,Mais do que merecido https://t.co/Ibh4l6yMiy,777700780878995456,0
10,,brumdumtss,SIM PORRA https://t.co/nbpl3KuzKh,777700780975456257,0
11,,ykn_jon_snow,ESTAMOS PRESENCIANDO A JUSTIÇA SENDO FEITA PARA A TATIANA MASLANY! ALELUIAAAAAA! #Emmys,777700781826908161,1
12,,Tibeth2910,OOOh YEEEEEAAHHHH #EmmyForMaslany Well done @tatianamaslany She deserves an #Emmys for every clone 😍💗🌹 Happy #CloneClub everywhere,777700784582565888,0
13,,milynily,"So glad Sarah Paulson won, loved her since American Gothic #Emmys",777700784855285760,1
14,,akmcquade,cc: @TheEmmys https://t.co/sZIWcT66Mp,777700783261351936,0
15,,SeanPCarlin,And an #Emmy win for @tatianamaslany! Well-deserved! Her performance(s) on @OrphanBlack is a marvel to behold each week! #Emmys #CloneClub,777700784444059649,0
16,,OvoidStudios,#Emmys: Tatiana Maslany finally wins for her acclaimed work in #OrphanBlack … https://t.co/rVjqMy8M1a https://t.co/4oWWxdhcgz,777700783819292673,1
17,,colorescarlata,"Qué guapo Rami Malek, creo que comenzaré a ver Mr. Robot. #Emmys",777700785119461376,0
18,,DBrownChi,Here's hoping the 2017 #Emmys In Memoriam features former host of 'The Apprentice' Donald Trump,777700785526145024,1
