,geo,screen_name,text,tweet_id,cluster_pred
0,,fabilipo,#Emmys Nada melhor que #GameOfThrones,777702877615841280,1
1,,RottenTomatoes,.. and the Emmy goes to #GameOfThrones for Outstanding Drama Series! #Emmys https://t.co/i3RdcYOC3E https://t.co/Jb3s0Ogmsg,777702876751683584,1
2,,tami_bc,Tava tão bonito Veep finalmente ganhando aí os caras tinham que cagar dando prêmio de série dramática pra GOT né? #Emmys,777702877053714432,0
3,,yasmim_ppaiva,"12 EMMYS 
12!!!!!
#Emmys #EmmyNaWarner #GameofThrones",777702877368311809,1
4,,SkurLauk,"Já são 12, só vai #GOT #Emmys #EmmyNaWarner",777702878022668288,0
5,,astrayxcloud,"El viejo george de traje, imperdible. #Emmys #GameofThrones",777702877867507712,1
6,,chrisroberto,Game of Thrones MELHOR SERIE DE DRAMA SIM PORRAAAAAAAAAA #Emmys,777702877741670400,2
7,,priharumi,"Duvidei um pouco, mas #GameOfThrones ganhou!!! Aeeee 🙌🏼🙌🏼🙌🏼🙌🏼 #Emmys",777702877791936520,1
8,,twiladang,Mother of Dragons wins the Emmy!!! #Emmys #GameofThrones,777702878169305088,1
9,,monroeelizabeth,YASSSSS https://t.co/C6W4rJFDuz,777702877880000512,1
10,,Sexualcoffee_,JODAAAAAAAAAAAAA MEJOR SERIE DRAMATICA MAMAWEBOOOOOS #GOT #GameofThrones #Emmys,777702878169460736,1
11,,JMirandaaa_,GEORGE FOI RECEBER ELE VAI MATAR TODO MUNDO CORRE #Emmys,777702878484062208,0
12,,kaahmelbetth,GAME OF THRONES PORRA💙 LEVA TUDO MESMO  #Emmys  #EmmyNaWarner #Emmys2016,777702878374948864,2
13,,howveryheather,YES #Emmys https://t.co/mjYDu7flPy,777702881294061568,1
14,,iggordtn,nada novo sob o sol https://t.co/J66ROkOeRh,777702881529044992,1
15,,JacksOhmygosh,"GAME OF THRONEEEEEESSSSSS ♥♥♥♥♥♥♥♥♥ aí meu coraçãooooooooooo, SOCOORROOOO ""não tá escrevendo o livro"" #Emmys",777702881969471488,0
16,,feeponto,Game of Throones! 😍 Haters gonna hate. https://t.co/vdw0ZLabf7,777702881566883844,1
17,,itsemoneyyy,I still think it's hella stupid how the #Emmys don't recognize The Walking Dead but whatever,777702882204188673,1
18,,marycornish4961,Even Ramsay Bolton would laugh at Jon Snow's #Emmys jokes. https://t.co/ia2n3ZkdkG https://t.co/TFoQbRloj9,777702881604538369,1
19,,soosoo21212,افضل مسلسل درامي #GameofThrones https://t.co/0TU1A2r3K1,777702881722003456,1
20,,kanyessmood,VAI CUZAO #EMMY https://t.co/DFcQ9dd8Er,777702881956917248,1
21,,lifevstheater,@_DaveBedford This was her 1st win she shld have won a long time ago. About time! Congrats to her. #Emmys,777702882502123520,0
22,,alucinemainfo,Mejor Drama #GameofThrones #Emmys https://t.co/OegJkPetkP,777702881742979072,1
23,,thelowdownunder,GAME OF THRONES wins BEST DRAMA SERIES #Emmys #Emmys2016 #GameofThrones,777702883416342528,2
24,,faIlingoverme,A tweet. https://t.co/5kgmoz0ObV,777702883147952129,1
25,,wtfnod,❤❤❤❤❤❤❤❤ https://t.co/OQvEzPLP4z,777702883273871360,1
26,,Lucalust,Amanda liga besos por GOT también #Emmys,777702883680739328,0
27,,CricketArt67,"And the last Emmy is ""Game of Thrones"" --no surprise there  #Emmys",777702885895262208,2
28,,ChicagoVince,#Veep wins best comedy about a presidential election... because this years actual election wasn't nominated. #Emmys,777702885593346049,1
29,,lauriecrosswell,Game of Thrones: Winning is coming. #GameofThrones #Emmys,777702885962420224,2
30,,letifrreira,Só eu que tenho vontade de pegar o George RR Martin e guardar num potinho? #Emmys,777702886088343552,0
31,,Flores15Franco,Game of Thrones 23 nominaciones .... Awesome #Emmys #EmmysPorWarner,777702885970804736,2
32,,ViraGunn,"Yay! So happy to see #GameOfThrones win. It was their best season since season three, tbh. #Emmys",777702885719150592,1
33,,Dvlzxi,"Game of thrones 
For ever 😍😍😍#Emmys",777702886126026753,2
34,,horangothamcity,"n é p qualquer um não, sem dúvidas que foi merecido #emmys https://t.co/fBt4SYhmG4",777702884079177729,1
35,,CKNW,The award for Outstanding Drama Series goes to Game of Thrones. This is the series' 2nd consecutive win in this category. #Emmys,777702886402777090,2
36,,Bakhomious,#Emmys AND THE EMMY GOES TO GAME OF THRONES!!!!!!!!!!! HOLY SHIIIIIT!,777702886134480896,2
37,,koolaid689,"Dennis Franz, AKA The dancing baby from Ally McBeal. #Emmys",777702886385987584,1
38,,JuliieMachado,GOT MELHOR SÉRIE TAVA NA CARA NE AMO #Emmys,777702886218268672,0
39,,Hereeeres_Jonny,#GameofThrones takes Best Drama and #Veep takes Best Comedy. Repeat from last year #Emmys,777702886235115520,1
40,,doctormo77,Clone Club for Life! #Emmys #OrphanBlack,777702886595624960,1
41,,feastforthrones,SOCORRO O QUE A PESSOA GRITOU??? #Emmys,777702886407012352,1
42,,ksekoni_,Usual thing https://t.co/fpE26DLChb,777702886427860992,1
43,,RafaelFx,Martin vai escrever o livro porra sai dai #Emmys,777702886402908160,1
44,,yirebatiya,finally. https://t.co/LIePHZ9D9y,777702886453178368,1
45,,il2ill,IM SEEING IT IM SEEING IT 😭💜 https://t.co/tB1fGWblnb,777702886335741952,1
46,,neuercechr,#GOT  #Emmys BEST SHOW EVER!!,777702886146990080,0
47,,DafIsSoCoolLike,@czarinafraxidio 😭😭😭 https://t.co/AdwSmcYQHJ,777702886033661952,1
48,,thankslerman,"FINALMENTE, SIA LODATO GESÙ CRISTO 

#GameofThrones #Emmys #Rai4",777702886763532288,1
49,,JOHNNYPOON36,"Fuck downtown Abby, send that bitch uptown #Emmys",777702886746812421,1
