,geo,screen_name,text,tweet_id,cluster_pred
0,,CrazEGurl37,And Sherlock wins!! Woo!! #Emmys,777686143907295232,0
1,,Sammii_Tweets,Andy and Kit haha #Emmys Kyle Chandler 😍😍😍,777686143957630976,1
2,,KINE_oficial,"Mejor Actriz Principal: Sarah Paulson por #ThePeopleVsOjSimpson #Emmys 

#EmmyKINE #DomingoDeGanarSeguidores #KINE https://t.co/lOG5SG2UyR",777686141680152576,0
3,,Kakysf,😍😍😍😍😍 https://t.co/YxTj18gJOX,777686144020602880,0
4,,indigomiaa,Awww 😭 https://t.co/rNNk8RLVat,777686144062554112,0
5,,megotron21,@pattonoswalt yaaayy!!!!  #Emmys,777686144758624256,1
6,,byelsieramos,Kit and Andy. Holy gorgeousness on the stage right now. #swoon #Emmys,777686144766980096,1
7,,iamchrisbarlow,YES I WILL KISS YOU KYLE CHANDLER. #Emmys,777686144330981376,1
8,,cristyhdz92,Dos de mis amores Kit y Andy ❤️ #Emmys,777686146574725123,1
9,,Satine_D,Esse Kit tem tantas expressões faciais quanto o Amell #Emmys,777686146734297088,0
10,,ChicagoKatyCat,Is Kate McKinnon winning an Emmy a proper excuse to not go to school tomorrow #Emmys,777686146377588736,0
11,,fucksmands,BERREI https://t.co/TiBBifgdIm,777686146411266048,0
12,,shadowdemilovat,QUE LINDO MEU FILHO KIT #Emmys,777686147019509760,1
13,,_julianabp,Shiuuuuu que meu crush Kit tá no palco! #Emmys,777686147053056000,1
14,,poliziinhaa,O cara que acha que sabe atuar em drama e o cara que acha que é um bom Comediante #Emmys,777686147040481280,0
15,,Emputecida,"JON SNOW DONO DO MEU 
NÃO DISSE O QUE
#EMMYS",777686147497619456,0
16,,StylistMichelle,Everytime @ImAngelaBassett flashes across the screen. #Emmys https://t.co/X7UBDMArER,777686147669512192,0
17,,AshleyyySutton,KIT + ANDY = ❤️ #emmys,777686148416057344,1
18,,JuIianar,Kit muso #Emmys,777686148240011265,1
19,,BLONDIEBLUEYZ,@Lavernecox Stunning! #Emmys,777686148307095557,0
20,,sevengellwr,A gayzada so queria martin e benedict no palco recebendo o troféu e dando uns beijo na boca #Emmys,777686148172963840,0
21,,cmcsweeney66,@ShelleyMcLean_ Remember the days when you couldn't stay up to watch shows like the #Emmys 😎,777686148193914881,0
22,,MarkBeierly,Samberg!!!!!! Pops tar was amazing #Emmys,777686148944580608,0
23,,_carolmb,Te amooooo https://t.co/ssTPkL6VUK,777686148449796097,0
24,,hknycbn,68. American Crime Story Ödülleri  #Emmys,777686149066330112,0
25,,dani_pitter,Ohhh Patton Oswalt!! Oh cool! #Emmys,777686150655844354,0
26,,Juulianacge,KIT  JON ♥ 😍😍😍😍😍  #Emmys,777686149762584576,1
27,,belindasLAmusic,"The  winner of the #Emmys for Outstanding TV Movie goes to Sherlock @Sherlock221B: The Abominable Bride, @PBS",777686150731268096,0
28,,RafaelaB_,"Kit, marido! #Emmys",777686150844715008,1
29,,amortentia_,"Wait, Patton Oswalt does NOT have two brothers that look exactly like him like in Agents of SHIELD? 😱 #Emmys",777686150756573184,0
