,geo,screen_name,text,tweet_id,cluster_pred
0,,askpRoy,Key and Peele. Yes. YES! #emmys,777689879283064833,1
1,,cjdoman,💁🏾💁🏾💁🏾 YASSS QWEEN  https://t.co/crbc0wBGC6,777689878624555009,2
2,,crzy220,"Well, at least everybody is learning because they're all talking 1,000 words a minute.  #FearTheOrchestra #Emmys",777689880021262337,2
3,,Tee_Suave,#Emmys Damon wayans looks good!,777689879933247488,2
4,,scottOHsticky,so in love with Kristen Bell's look!!! #Emmys https://t.co/I2n7jedAfo,777689880138657792,2
5,,MileysKoi,YAS MORE BLACKS ARE WINNING #Emmys,777689880063123457,2
6,,blckmambaa,@KeyAndPeele!!! #Emmys,777689880570703872,1
7,,brettwhite,James Corden was SO happy Key &amp; Peele won. #Emmys,777689880457609217,1
8,,KevinBanksy,Stranger things entre muchas hhaha https://t.co/m6idh5tV8u,777689880067502080,2
9,,totallytblog,My point exactly lol #Emmys https://t.co/wBTMqkoXxO,777689880419631104,2
10,,Ale_Pkas,"A que hr la premiación a las series de Drama en los #Emmys ??🙄
Solamente me he aguantado gracias a The People VS OJ Simpson #EmmysPorWarner",777689880780431360,2
11,,Rosie_Lux,Yass Key and Peele wooooo!!!  #Emmys,777689880734396416,1
12,,Coffee_n_crazy,This is some IRL Disney prince and princess shit right here. https://t.co/shoxAWz5IM,777689881124360193,2
13,,RDotDeuce,Key and Peele winning an Emmy? Liam Neesons is pleased #Emmys,777689881023832064,1
14,,TheAbsTimes,Jon Snow has jokes! #Emmys https://t.co/8Nzwl8ZtHZ,777689881434808320,2
15,,somemetaphor,I’ve so been enjoying watching Amy Schumer lose tonight #Emmys,777689881791397888,2
16,,Loni_Christine,A Damon with actual talent #Emmys https://t.co/Jta4BXhEwQ,777689880788922368,2
17,,_zaiari,Oh wow 💔🙃 https://t.co/h4zweVEJAF,777689881367744512,2
18,,caitlynwinn,Emmys dry streak and people are trying to be funny but failing #Emmys,777689882093162497,2
19,,Nanna_M1,"Não entendir muito bem essa categoria, porem estou abraçando #Emmys",777689882458222592,2
20,,AlejaCetina,No más nada para @amyschumer 🙄 #EmmysPorWarner #Emmys,777689882797805568,2
21,,redheadedgirl,YAAAAAAAAS KEY AND PEELE #Emmys,777689882835689479,1
22,,lanadelpetty,how dare they give an award to someone that isn't beyonce #Emmys,777689883838001152,2
23,,girlposts,Grease live beat Lemonade #Emmys https://t.co/uDEoS1swl1,777689881757806593,0
24,,Polosinspace,Daqui a pouco a Beyonce chega no #emmys com o taco de baseball quebrando tudo e exigindo o premio dela,777689883779407874,2
25,,alisonisms,The #Emmys were not worth of the queen's presence anyways t b h,777689884257456128,2
26,,Andrewgerm_za,Congrats Key and Peele variety sketch series #Emmys,777689884291174400,1
27,,doinithealliway,.@KeyAndPeele deserves every Emmy ever invented #Emmys,777689884173688834,2
28,,90sheartthrob,The #Emmys ... are racist https://t.co/ZE3L8jz21M,777689883402002433,2
29,,90371804139083a,#Emmys,777689884702146560,1
30,,erin_hickey938,"I got chills, they're multiplying...because @GoGrease won the Emmy for directing for a variety special #Emmys #hofstrajournalism",777689885226496000,2
31,,lizzyodell11,"YAAASS, KEY &amp; PEELE!!!!!! #Emmys",777689885050277888,1
32,,itsJamara,"Wow, congrats @KeyAndPeele #Emmys",777689885213913088,2
33,,alexandre456lol,#emmys Game Of Thrones. Gogogo,777689885293633536,2
34,,farbav,Did they just shade Laverne Cox with no kiss and a wipe? #Emmys,777689885209657344,2
35,,CNNent,.@KeyAndPeele wins Outstanding Variety Sketch Series! #Emmys,777689885817864192,1
36,,hundy10percent,I wonder what the ace man Adam Carolla is doing right now ... #Emmys  #memberberries,777689885691957248,2
37,,_ddeiaa,Meu Deus é o Michael Kyle no #Emmys,777689887684325376,2
38,,MonroeAlabama,My wife and kids dude  #Emmys,777689888053395456,2
39,,CindyDemopoulos,@robdelaney Made my #Emmys. https://t.co/DUXM8rlsl0,777689887206014977,2
