,geo,screen_name,text,tweet_id,cluster_pred
0,,itsmeFatin,@GameOfThrones won best drama series!! Told ya Season 6 was the best season ever 👏🏻👏🏻 #Emmys @SophieT @Maisie_Williams,777704872393052161,0
1,,vibez_____,EXCLUSIVE: Video of Mama Tina backstage stealing the Emmy Awards for her daughter Beyoncé. #Beyonce #Emmys https://t.co/hwDxRZ60oP,777704870329462784,1
2,,Zap2it,This was a lock w/ 80% chance of winning Outstanding Comedy Series @VeepHBO. #Emmys https://t.co/33g1j7TBlX,777704874288918528,0
3,,screampotter,agora o brasil vai pra frente #Emmys https://t.co/eBqbIfqUvl,777704874347724800,1
4,,fioteca,"Ya, ahora con calma ¿Alguien más demoró en entender el nombre de la ganadora? Yo sí, tuve felicidad tardía 😂 #Emmys #EmmyForMaslany",777704874737799168,1
5,,ibrahim94m,هبة https://t.co/yjAdt6KnHT,777704874737827843,1
6,,takesontech,#veep wins the Emmy for best comedy #Emmys #HBO,777704875039662084,0
7,,lucybxx5,Favs https://t.co/ucHrkeAUk8,777704875085795328,1
8,,RyanBartholomee,"I would like to thank the true heroes of @TheEmmys, @EYnews! #Accountants are the best! #Emmys #Emmys2016 https://t.co/OzoQWpMbe9",777704871734628352,0
9,,lojaniem,بدري  #Emmys https://t.co/AEjYfplkMB,777704872871337984,1
10,,myndarlin,essa mulher tem lugar guardado no meu coração pra semprinho nessa vida #Emmys https://t.co/mSo4stRubs,777704874314260480,1
11,,ImSoNecessary,In these perilous times who do you want leading this country back to prosperity? #Emmys @VeepHBO 😩😂,777704874821713921,0
12,,_MeganMarburger,It's a new world. Lead actress to @tatianamaslany of @OrphanBlack on @BBCAMERICA and lead actor to @ItsRamiMalek of Mr. Robot on USA.#Emmys,777704875291385856,0
13,,OMGDavidBuzz,.@GameOfThrones makes #Emmys  history with the most awards ever. #OMGDavid https://t.co/E2hiZoLHJJ,777704873789829120,0
14,,debnamyours,queria agradecer nao somente a deus como tambem a jesus #Emmys https://t.co/3xfpJV1tLs,777704874129682432,1
15,,nialljweird,Levei muitos tombos mas assim já to acostumada #Emmys https://t.co/HRshVKgXJL,777704873949274112,1
16,,MobileUserOhlor,#Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/CxzGQB1FuM,777704877938003968,0
17,,AreyNabeel,"""Outstanding writing for a drama series""
Game of thrones sends their regards.
#Emmys",777704878810406912,0
18,,MarygabyGurdian,68th #Emmys #EmmysPorWarner por @WarnerChannelLA Felicitaciones a todos los ganadores de la industria televisiva󾠜norteamericana. Orgullosa󾬏,777704878621790208,1
19,,_Delly_P,Same https://t.co/niDBrZL2Ut,777704878563024896,1
20,,thearmchaircom,Black folks had a hard time letting go of Soul Train and Jehri curl. But we realized that if you truly love something you let it go. #Emmys,777704878797758464,1
21,,Rayane25Azevedo,Game of Thrones melhor série de Drama. GOT e GOT né pai #Emmys https://t.co/zSWBtcZnJf,777704877849993216,0
22,,martysullivanjr,"She plays 8+ clones, and you believe they are totally different (except face) women. This &amp; Mr Robot are head trips. https://t.co/jnWsqnGCie",777704877820641281,1
23,,brehfulton,olha essa carinhaaaajajakakakakkakskak https://t.co/kKvyvEJ6Of,777704879456387076,1
24,,bren_pali,"Ok, #Emmys  out. https://t.co/0NAZWzVclH",777704882237087744,1
25,,TomasDurisburu,Aguante Game of Thrones la concha puta de su hermana #Emmys,777704882920890368,1
26,,y4sbriel,😻😻😻😻😻😻 https://t.co/LLSmNvb8Hn,777704882765717504,1
27,,marcelogcsilva,"Enfim, fica a esperança de House of Cards ser reconhecida em tudo quando acabar. E bora pro #Emmys 2017.",777704883231260672,1
28,,AymeDietrich,Lo quiero. https://t.co/iboStyWLn2,777704883445178373,1
29,,agumd,Who is she? https://t.co/HAcR2qTjCn,777704883277344768,1
30,,JuliaSerano,not watching the #Emmys tonight. because I've always preferred the en-dash over the em-dash. go #ENNYs! #amwriting,777704884023930884,1
31,,larrybiebrx,esperando aquela fotinha de todo mundo do elenco e da equipe de GOT com os troféus pra dormir tranquila e feliz #Emmys,777704884460191744,0
32,,Ricky2470,"字幕版が楽しみだわ～
#エミー賞 #Emmys
《字幕版》 第68回エミー賞 授賞式
字幕版：9月24日（土）9:00pmスタート
https://t.co/X8iWLDIQI5",777704883822616576,1
33,,shrutindolence,"glad I have friends (sure, jan) who will discuss the #Emmys w me so I don't have to tweet everything (but still enough ;) to feel validated",777704885739331584,1
34,,Ceci_Fischer,😍😍😍 https://t.co/qOWf5q6qG5,777704886242832384,1
35,,yeremith21,Este es uno de los mejores actores que he podido ver de pana... https://t.co/7GC3lCKASG,777704886964252673,1
36,,JungleeKutta,So total 9 emmys and 5 back to back for Julia Louis-Dreyfus so far #Emmys,777704886641172480,1
