,screen_name,text,tweet_id,cluster_pred
0,CesarCand,Fargo mereció un poquito más #Emmys,777684062764924928,1
1,giparisan,desculpa usar esse vocabulário mas: LACROOOOOOUUUUU https://t.co/L88S1OCeAz,777684062412611584,1
2,falarafha,American Crime Story é o linha direta deles #Emmys,777684063071133696,0
3,ZeitchikLAT,So glad #Emmys made OJ a theme of the evening and then ABC cut to commercial during the big OJ acceptance speech,777684062727274496,0
4,_Com4tablyNumb,"Quem não viu, faça um favor a si mesmo e VEJA PELO AMOR DE DEUS #Emmys https://t.co/mFmYZ2QD4R",777684063280783360,1
5,mrylsdl,YAAAAAAAY. nakikibalita lang kasi 📖😭 https://t.co/f6lpKbR7Mc,777684066065747968,1
6,MaameYaaBoafo,This night keeps getting better! Glory to God indeed! Congratulations Sir Courtney B. Vance- best speech ever!#Emmys,777684065797505024,0
7,Diva_tobe,#Emmys Roots was nominated? Not #UndergroundWGN @johnlegend ?,777684065927462912,1
8,ethan_plese,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/fvpbrf2qYU,777684065751212033,0
9,1__legend,#Emmys 😔❤️ https://t.co/1jrruIbCBL,777684064551727104,1
10,dannyy_yyyy,They should've thanked the morally corrupt Faye Resnick #Emmys https://t.co/eLU5nhO2ww,777684065705230336,1
11,PattiMurin,"Wow, that was aggressively rude. #Emmys",777684067227533313,0
12,Sweetlady231,Gosh i love them https://t.co/SyRcGhkZfU,777684066573381632,1
13,mrheadrick,Never did watch that OJ show. Might check it out now if it's somewhere I have access to.  #emmys #TV,777684067256930304,0
14,DanielDuron00,#Emmys i want see my favorite actress @milliebbrown,777684067433099267,0
15,Squad451_,"""The People v. O.J. Simpson: American Crime Story"" se está llevando hasta los centros de mesa #Emmys #HayQueVerla",777684067139588096,0
16,ErnestoVF,"Ahora, OJ mejor que la segunda temporada de Fargo? DIFÍCIL. #Emmys",777684070511833089,0
17,Brian__Tweets,Fargo won nothing this is actual trash #Emmys,777684070872584192,1
18,emmaclork,alo é do samu? https://t.co/w5hs9PFyTt,777684070813798401,1
19,MSDTechNews,'People v. OJ Simpson' wins for Outstanding Limited Series. https://t.co/WmXRxlxL02  #Emmys,777684070721581056,0
20,NatashaMonique_,Same https://t.co/tY3QsRj4Hx,777684070973267968,1
21,RichieOnTV,"The #Emmys cutting short the final stop on the ""Thank You, Ryan Murphy"" tour is the best thing to happen so far tonight.",777684071099015169,1
22,ZachMSanderson,"They literally just said, ""Y'all aint Ryan Murphy and we don't care"" #lightsout #camerafade #Emmys",777684071149400064,1
23,arcticcollin,she is… stunning… with this queen nefertiti realness. https://t.co/ScyMSc3Gh7,777684071405096960,1
24,betinarestum,QUE PUTA SERIE MARAVILHOSA AMO MERECIDO #AmericanCrimeStory #Emmys,777684071325532160,0
25,AdrienneBarry,"Kyle chandler if you ever need a PYT, hit me up #Emmys",777684071640133633,0
26,JversusTW,Pff ils sont tellement énervant à couper les speech 😠 #Emmys,777684071698792452,1
27,GabrielRod_Ok,#AmericanCrimeStory se merece todos los premios de la ceremonia #Emmys #EmmysPorWarner ♡,777684074378952704,0
28,newt_ripley,Why are these people crying? Did battery acid leak from their Galaxy phones into their eyes in their VRs? #Emmys,777684074450132992,1
29,IsadoraKauling,💜💜💜 https://t.co/2B2luaqWzB,777684074387345409,1
30,kristenwarner,Hey Regina. Your hair is pretty. Hiddles is still dead to me. Oh I like Susanne Bier yay Danish cinema wait. John Mayer?! #Emmys,777684074857009152,0
31,crusheronstairs,A situação da minha vida resumida em um tweet  #Emmys https://t.co/EBQf3gSrQK,777684074282516481,1
32,gukushka,#ThePeoplevOJSimpson стал лучшим мини-сериалом! 🎉🎉 шикарный сериал 👍 #Emmys,777684074827812864,1
33,CashSports,@sybil1037 https://t.co/HBV9TbZn66,777684074299166720,1
34,WeLovetoArgue,I had no doubt... https://t.co/d6bjBrK7vE,777684074982957056,1
35,AnaTorcuatok,#Emmys,777684075146539008,0
36,MeggoInc,Sarah Paulson QUEEN OF OUR HEARTS #Emmys #ImBehindBecauseWork https://t.co/hYTMLT6yrY,777684074978615296,1
37,JoshNoneYaBiz,Pets really do look like their owners #Emmys https://t.co/dCUJCibR2E,777684074467131393,0
38,moshekasher,Fage Yogurt?#Emmys,777684075872067586,1
39,glamerizemeadam,"And the rest of the awards go to......
The People vs O. J. Simpson: American Crime Story.

You're welcome.
#Emmys",777684075456802817,0
40,ArcaneSkin,"The music producers are fucking savages, unnecessary to cut off OJ Simpson story producer like that. #Emmys",777684075666694144,0
41,Bsmitty_,"I know we save this word for special occasions and Beyonce but WOW SLAY E
KERRY SLAYYYYY👏👏👏 https://t.co/lzfrwkOFNf",777684075331059716,1
42,mojipov,#Emmys musicians are like we are not running late this year,777684076962590720,0
43,JanCassey,MY 2 ALL TIME FAVES https://t.co/2tNW0xFfVO,777684078422142976,1
44,campbloodbuzz,#sarahpaulson you are #EVERYTHING #Emmys,777684078950776832,1
45,SwarovskiNegro,Loving the diversity😉 https://t.co/eOKhUJ8Zag,777684079043026945,1
46,Sassi_N_Classy,#BlackLove https://t.co/UAQ8xzmgZM,777684078975979521,1
47,Tet_Mayo,Guess will need to binge-watch #ThePeoplevOJSimpson now. #Emmys,777684079047274501,0
48,leahmiralles,"Liv! 😂
#Emmys https://t.co/LZRZ03zPuo",777684079244304385,1
49,baderx09,"تيريون بيفوز بالايمي #Emmys 
https://t.co/Kf0m7fq8dh",777684078934056960,1
50,radical618,Damn #Emmys just let people talk good lord. #smh,777684079911337984,0
51,saxy15,The acceptance speech cut offs are both hilarious and rude. #Emmys,777684080049557505,0
52,misterjt,Odd to do the quick wrap it up for the biggest TV thing of the night. #Emmys #ThePeoplevOJSimpson,777684080062189570,0
53,MammasShack,"#Emmys ""Obama out! Hillary in"" just please stop 
Hollywood's opinion won't change the fact that they are both awful",777684080280342528,1
54,pacifwpayne,SIM https://t.co/2fK8GuyQ73,777684080045518848,1
55,itshargitay,"e pra me matar está dando a chamada de Gotham com a Fish falando ""My name is Fish Monney, bitch"" #Emmys",777684079659610112,1
56,dustinjames,"It was a good show, but Fargo was AMAZING. #Emmys  https://t.co/UYfvVAtlhF",777684080557031424,1
57,ramonablu_,Eu esperando o #KitHarington  ser premiado https://t.co/pwBeTYJmOT,777684080645271553,1
58,gabrielaxelvarg,american crime story esta a full #Emmys,777684083077943298,0
59,i_Am_NatB,Well deserved!!! #ThePeoplevsOJSimpson 👏🏾 #Emmys https://t.co/N7d4y1EUE3,777684082746597377,1
60,christinechoute,"Go, FX!!! #Emmys https://t.co/F6SQz9QLhx",777684082784428032,1
61,Soypanchonacho,cuatico como han cortado a los ganadores #Emmys,777684083283550213,1
