,screen_name,text,tweet_id,cluster_pred
0,oiannalu,Parabéns a minha esposa https://t.co/6IdJYq4Ktd,777681559172345856,0
1,ScalinoFabio,"Finalmente l'hai vinto questo emmy,lo avresti dovuto vincere gia da tempo ma l'importante e che sia arrivato. #SarahPaulson  #Emmys",777681562062159872,0
2,TandCmag,What an incredible moment for both Sarah Paulson and Marcia Clark. #Emmys https://t.co/BuPJJKElqq,777681558668976128,1
3,problemselzzup,@jackieaina you gonna recreate this soft beat for us?  https://t.co/zyJ88Q1JjZ,777681561646948353,0
4,mondlwr,"aproveitar a propaganda pra ir mijar, ja volto  #Emmys",777681562976608256,0
5,Manu_P11,Definitivamente debo terminar de ver #AmericanCrimeStory 🤔 #Emmys,777681563387592709,0
6,dracaryspreto_,eu vendo os chato reclamando https://t.co/o7a78Mh59R,777681563404345344,0
7,KariMartz,I love you #SarahPaulson #Emmys,777681564318609408,0
8,OVERAGA1N,después de haber interpretado a dos personalidades al mismo tiempo en freak show un emmy le queda corto a sarah #Emmys,777681565539241984,1
9,FashionDevotee,"And that green Prada gown is just as stunning on stage. That is a styling win, when the dress photographs well &amp; looks good on stage. #Emmys",777681566302670848,0
10,zoeweinerrr,How is #robandchyna not nominated for an #Emmys,777681566579458048,0
11,msamysteele,faN from Army Wives @sterlingkb1 --smart and talented. #Emmys,777681566583652352,0
12,almond_eyes121,I need more Rami in my life. He is looking drop dead gorgeous tonight! #Emmys,777681567292399616,0
13,AuthenticCJ,👏🏾👏🏾👏🏾 https://t.co/rejzMCXS9t,777681566189363200,0
14,caioannibal,mas ainda tenho dó dela por ter que fumar milhões de cigarros em cada episódio das séries do ryan murphy #Emmys,777681566831181825,0
15,SirMikeH,Love this. https://t.co/PJ49gcYQI3,777681566814314496,0
16,TrivWorks,When Sarah Paulson wins: #Emmys https://t.co/3zSAt9ljIz,777681566352801792,1
17,mspaeth,The way they captured the tortured emotions of women (both white &amp; black) serving male bosses during that period was outstanding.2/2 #Emmys,777681567804043264,0
18,_mddxx,EU TE AMO  #Emmys https://t.co/YN5KAod3VX,777681565069344770,0
19,TherapyDogsRock,Most times we go to TV &amp; movies to escape real life &amp; politics for awhile. Why do #Emmys &amp; #Oscars hosts/writers/presenters ignore that?,777681567640588288,0
20,AmandaKAPPKVEW,Go #ThePeoplevOJSimpson cast! #Emmys So happy to see Marcia Clark there.,777681568525537280,0
21,JimmLizz,Great stat. https://t.co/68Q2MpxEEA,777681568982720512,0
22,Kyshauna_Warner,She is always a good sport. I love you kerry😩❤️ https://t.co/wAiys8Ep0z,777681569486086145,0
23,AmyAhnBryant,Can we talk about @MsSarahPaulson's apology to Marcia Clark? So classy. #Emmys,777681570400534528,0
24,lauriecrosswell,#ItWasLoveAtFirst Emmy. #Emmys,777681570836705280,0
25,greysfan,SARAH FRICKEN PAULSON JUST WON AN EMMY!!! #Emmys,777681571474083840,1
26,mimikndr_16,💕💕 https://t.co/JOlgkgiChl,777681571054809088,0
27,bodibronze,Thanks for taking #BodiBronze with you to the #emmys Tracey!  You look beautiful walking that #redcarpet!... https://t.co/XJGGjP4bFE,777681571239321600,0
28,JordanLillyHaha,Wins &amp; speeches from @sterlingkb1 and Sarah Paulson just had me teary eyed. #PeoplevsOJSimpson #Emmys,777681571855929344,1
29,18Ariaf,#شهريار #شهريار Congrats to MsSarahPaulson for her win for Outstanding Lead Actress in a Limited Series for #ThePe… https://t.co/ioCZ41f09L,777681571230908416,0
30,Barcode756,"AHHHHHHHHHH @MsSarahPaulson WE HAVE AN EMMY , WELL DESERVED #Emmys #ThePeoplevOJSimpson",777681572107526145,0
31,romaalexandre,"Como eu quero me vestir / como eu me visto 
ignorem minha foto de perfil kkkk #Emmys https://t.co/wQoD1b707Z",777681574141853698,0
32,voicebydesign,businessinsider: Aziz Ansari had the most awkward moment at the #Emmys https://t.co/RiVlIFRoAa https://t.co/0UXEG5o6ly,777681574997491716,0
33,ElTioApolOf,"Como dije, TODOS los ganadores de los #Emmys estarán en el primer episodio de la División #Offtopic",777681575332806656,0
34,jlundberg99,😭😭😭 they are the cutest humans ever I just love them so much https://t.co/It62mEGM39,777681575076999168,0
35,_bitca,really enjoying the show so far. #emmys,777681575353909249,0
36,dave_thomason,live picture of my shoulder devil and angel #Emmys https://t.co/ez0ZjArRGI,777681573051195392,0
37,pizzaflawrence,Ai gente da logo o Emmy pra minha bichinha Tatiana Maslany em nome de Jesus #Emmys,777681575727210496,0
38,No2Souls,@MeganBigMouth @MsSarahPaulson So well deserved. I think she should win everything! #Emmys,777681576217894913,0
39,Lstblkgrl,She stans for Regina religiously. https://t.co/liBUuiIiGh,777681578713554944,0
40,DESINFORMADOS6,"Rainha ganhouu
#Emmys 
#EmmyNaWarner https://t.co/MxNHP0Lp26",777681577102958592,0
41,JudgingYouBaby,"quem liga pra sally, marcia clark pisa #Emmys",777681579678261248,0
42,_Lauras93,"Lo siento por Kit, pero voy con Peter... SIEMPRE. #JuegodeTronos #emmys2016 #Emmys",777681579820871680,0
43,daniloalfaro1,Congrats Sarah Paulson 👏🤗 https://t.co/c041ZPRlDs,777681578830929923,1
44,MigMacario,My dream and hope: the #Oscars2017 will look more like tonite's #Emmys https://t.co/8pvvn97WdY,777681580097613824,0
45,BuzzFeedEnt,"Relive the lovely, teary JLD speech. https://t.co/zo9UYpewwU #Emmys",777681580500320256,0
46,_saysuccess,So SOOOOOO happy for @sterlingkb1 !!!! #Emmys,777681580152254465,0
47,alialej,"Es buena pero no, mejor #GameofThrones https://t.co/h0rMmPaEdF",777681579808268289,0
48,MissFoxyQueenx,"Here you go, our 13 best dressed ladies tonight at the #Emmys: https://t.co/fUiZLqMCSU https://t.co/gq8JkfJgCH",777681582660411392,0
49,rwschel,TATIANA MASLANY TEM Q GANHAR GENTEEE #EmmyForMaslany #Emmys #Emmys2016,777681583918739456,0
50,newtonmjr,"Eu ""conheço"" a Sarah Paulson desde o tempo do seriado Jack &amp; Jill. Legal ver ela tão bem na carreira atualmente e sendo reconhecida. #Emmys",777681583859990528,1
51,DeviousNaya,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/NzHNihhidX,777681584161853440,0
52,pampeela,Omg. This happened!!! #Emmys  https://t.co/GIYzDws63J,777681584447037440,0
53,i77bo,"#Emmys

ي عرب ششششسالفت هالتاق",777681584258424833,0
54,winterxrogers,Participei em 11 hashtags 32 vezes. O meu TOP #Emmys #emmys #CerimoniaDeEncerramento https://t.co/oi9Ay1mOQz #TuitUtil,777681584552087552,0
55,PriyankaDaily,Priyanka Chopra &amp; Tom Hiddleston #Emmys @priyankachopra @twhiddleston https://t.co/xkUDdSetT2,777681583901925376,0
56,twentonepiIots,vendo o rami sendo social tirando foto com todo mundo imagino o elliot vendo isso de um universo paralelo dele mesmo #Emmys,777681587169333248,0
