,geo,screen_name,text,tweet_id,cluster_pred
0,,usweekly,You need to watch Chris Harrison's awkward moment with #UnREALtv's Constance Zimmer: https://t.co/JVxXUfmUc9 #Emmys https://t.co/AtLCOMuy4Y,777707578788814848,0
1,,migasualoukah,QUE NOITE MARAVILHOSA https://t.co/aSDksSp11e,777707580055584768,0
2,,canadanews5,Big night for 'People v. O.J. Simpson' and for Canadian actress TatianaMaslany — here's full list of #Emmys winners https://t.co/DtM9y1wdsq,777707580655304704,1
3,,hokumoros,why is the Ellen account being heteronormative https://t.co/vgSlGoRRv5,777707580902649856,0
4,,tonfenty,"Meu marido
https://t.co/IKTNgIeJAf",777707581108264960,0
5,,HuffPostCaLiv,Get your #Emmys best and worst dressed picks right here https://t.co/jILolGudJt https://t.co/pQR0qNRJUV,777707579707363328,0
6,,ma7ee4,رهيب ابو مصير. https://t.co/KevwvB7HQc,777707581380919296,1
7,,AlmutairiMishaI,😂😂😂 https://t.co/nisRlOnXKk,777707581489938432,0
8,,MariahDinda,CUNHADA MORENA VADIA https://t.co/rkr4msWOYV #HojeEu #Emmys #SorrisoMarotoNoMultishow 9435,777707583100510212,0
9,,laurD,So freaking excited that @tatianamaslany won!!! Way to go @TheEmmys voters ... You picked the right girl!! #Emmys #OrphanBlack,777707584039944193,1
10,,bucksbrnes,romi malik https://t.co/unhqqMd3Jk,777707584090497025,0
11,,JeremyR86,Maybe there are more people that care to pay attention to things that are more important than dumb leftists 🙄 https://t.co/UizuZjU49y,777707584031559680,1
12,,eusoustef,E O PREMIO DE MAIS MARAVILINDA DA NOITE VAI PARA #Emmys https://t.co/sQmOnKDTVk,777707583641706496,1
13,,raider_truth,@IowaForTrump @ChrisBragdon @BarbMuenchen @TeamTrump 🚂💨💨💨 DAMIEN DEPLORABLE #MAGA #ChelseaNYC #TrumpPence16 #Emmys https://t.co/VgpTJ6aqRp,777707583956197376,1
14,,stevensantos,"Well, I'm happy for this to finally happen. https://t.co/LrRgLGoGaf",777707585004793860,1
15,,tarrgaryenjon,drogon maior injustiçado do emmy #Emmys,777707585537445888,1
16,,Zamalisa,Why is he so great 😍😍😍 https://t.co/4I83aTFRk6,777707585675853825,0
17,,HuffPostCanada,Get your #Emmys best and worst dressed picks right here https://t.co/cJYZxmySvv https://t.co/Ayuc2q6bs2,777707584388231168,0
18,,rsimonele,Vcs precisam assistir Better Call Saul gente Please. #Emmys,777707586195955712,1
19,,mbethlindsey,So much yay!!!! @tatianamaslany @DylanBruce @TheBruun @AriMillen https://t.co/mEgAjpjyoK,777707585684332544,1
20,,YASSEMBLE,"TheEllenShow: .ItsRamiMalek, you are brilliant. I hope next season we get to meet Mrs. Robot. #Emmys",777707587303305216,1
21,,HelenaR3,Congrats @ItsRamiMalek! I knew you were going to win! #MrRobot #Emmys #PleaseTellMeYouAreSeeingThisToo,777707587605180416,1
22,,Perlapdls,Congrats #KateMcKinnon #Emmys #Emmys2016 https://t.co/ErHllPFhDz,777707587626147840,1
23,,nSquib,I never did catch up. #Emmys,777707588540436481,1
24,,Jacsqueeze,My fave scene! Congratulations @tatianamaslany https://t.co/Zv1lvK3Uq0,777707589115191296,1
25,,ClaireGanshert,That's right! #MrRobot @variety #Emmys https://t.co/M1hw0KZgNj,777707589136216072,1
26,,patricia_nahon,#Emmys https://t.co/tjekwSVTbd,777707589865971712,1
27,,raintes,I don't understand the popularity of Modern Family. I've seen six episodes... boring. 😴 #ModernFamily #TV #Emmys #Emmys2016,777707590570512384,1
28,,SusanLopes2,There is a little bit of Elliot in all of us! #damntrueMalek  https://t.co/Vn0VFtQiPM,777707590348222464,1
29,,vanedinardo,Ci ho perso il fegato per colpa di sta serie ma merita davvero https://t.co/ySROhYPHq2,777707590595833856,1
30,,munikmutirao,amém miley cyrus  https://t.co/LIHR5nEMdy,777707590893629440,0
31,,RuthOhanu,I be forgetting that Tatiana Maslany is only 1 person and really be thinking she's like 1 of sextuplets. #Emmys,777707592172838912,1
32,,TrendTopicsUSA,"Las Vegas 
1 #Emmys
2 Sam Bradford
3 #Broncos
4 #Raiders
5 #MyFirstQuestionInHell
6 #UFCHidalgo
8 Grease Live https://t.co/CIko4986Vy",777707591950491649,1
33,,gemstarpolo,#GameofThrones #Emmys,777707593204506624,1
34,,ibalexandrab,Weren't you just talking about this @JoyAnnReid  https://t.co/WHyEW5oeUX,777707593045127168,1
35,,TahyunWeed,@lovegwendoline patience paid off &amp; I got to see you in the closing minutes of the #Emmys -- looking BEAUTIFUL!,777707593326223364,1
36,,AnitaJAlvarez,#Emmys #GameofThrones 😍 https://t.co/XsHz5f9GAy,777707591623475200,0
37,,cwaxler,Such an incredibly warm and fun #Emmys to watch. Loved the many women directors and actors of color honored https://t.co/gaZ1yRchZE,777707593317974017,1
38,,Live_Beautiful,Lekwa (see) journalism. https://t.co/GIJqH3HCG6,777707593875632128,0
39,,JulietaRo,😍😍 https://t.co/VkjkvBiFhr,777707594743853057,0
40,,ohbabzzz,Obrigada deus pela notícia maraviljsa https://t.co/f4wRAg88s8,777707593972219904,0
41,,4Ever_Anastasia,a husband and a woman https://t.co/0Sn2RLAmUY,777707596308447232,0
42,,accesshollywood,There were a couple surprise wins at the #Emmys! https://t.co/h3la76z49v https://t.co/3GNjvBqHix,777707595872165888,1
43,,mishzcollins,"acho q dps desse emmy de mlhr série pra got não tem mais essa de ""fã de got é chato, got nem é mlhr série"" #emmys",777707597512204288,1
44,,whitgetitwhit,The #MaggieSmith rule 😂 only @jimmykimmel!! #Emmys #Emmys2016,777707597776367616,1
45,,perry_sharon_,Here are all the winners of the 2016 #Emmys https://t.co/sQT71PbAzw https://t.co/T2ANRfPV4d,777707597654810626,0
46,,SamuraiLisa,"Beautiful speech and beautiful dress. ❤❤ #Emmys 
https://t.co/nXlHU024Bx",777707598409637888,1
47,,larrybiebrx,e o emmy de melhor personagem e pior morte vai para #Emmys https://t.co/oIkm9qJwQd,777707597931614209,1
