,geo,screen_name,text,tweet_id,cluster_pred
0,,_tatapig,"Batalha dos Bastardos mereceu, os haters que me desculpem #Emmys",777691051624656896,0
1,,DeltheaSimmons,Game of Thrones!!!!!! YAY!! #Emmys,777691051045691392,1
2,,pachicine,Siempre es bueno recordar a Hank Azaria en su mejor papel. #Emmys #EmmysPorWarner https://t.co/dp2msL3QOl,777691048730648576,0
3,,Ayuune,GAME OF THRONES MIGOSSSSSSSSSSS #Emmys,777691054057332736,1
4,,mytelecasatv,#Emmys  para #JuegodeTronos por mejor guión #mytctvpremiosemmy,777691051331096577,0
5,,MALAKRKB,أنا صوّتت لـ #MrRobot لربح جائزة أفضل مسلسل دراما في #Emmys 2016. امنح صوتك مع @OSN https://t.co/80aTgq2cRA,777691053176553472,0
6,,CinthyPoleth,BATTLE OF BASTARDS! !!! FUCK YEAH! #Emmys,777691053801504768,1
7,,ScreenReels,. @GameOfThrones wins for Outstanding Writing in a TV Series Drama #Emmys,777691054086590464,0
8,,wanheda13,Começou a distribuição de emmys pra got #Emmys,777691054116044800,0
9,,1MONSTRIINHO,AAAAAAAAAAAAAAAAAAAAAAAAAA https://t.co/F9MGWZDalD,777691049951162368,0
10,,Wadalhub,BATALLA DE LOS BASTARDOS!!!!!!! 👏👏👏👏👏👏👏👏👏 #Emmys,777691054032072704,0
11,,G_Reelz,Game of Thrones wins emmy for Best writing for a drama series! #GameofThrones #Emmys #Emmys2016 #BestWriting,777691054111797249,1
12,,jhoycebarbosa,GOT ♡ #Emmys,777691050240577536,0
13,,_lindsanity,Look at all these black men winning #Emmys ✊🏾✌🏾️👌🏿👍🏾,777691050265698304,0
14,,biancort05,#Emmys,777691054183026689,0
15,,JonathanRVargas,GAME OF THRONES WRITERS WIN!!!! #Emmys,777691054581673984,1
16,,AKolzow346,"@United While we are no longer, I cannot deny this beauty! https://t.co/Gx1AOssN0q",777691049409904640,0
17,,beyonline,Who the fuck do you thing I am? #Emmys https://t.co/GPYl8qpAyi,777691053512163328,0
18,,hirepangs,#Emmys #GameofThrones  a huevo,777691050726989824,0
19,,catherinehughs,HELL YES https://t.co/zW4Aby0e2N,777691050605326336,0
20,,CELEBUZZ,Best Writing for a Drama Series goes to #GameofThrones. Cue that theme song! #Emmys,777691054212468736,0
21,,annysnits,Primeiro premio pra got💙 #Emmys,777691053709287425,0
22,,TXCountryBelle,"GOD BLESS AMERICA ""BATTLE OF THE BASTARDS"" WON IT!!!!!!! #Emmys",777691051041579008,1
23,,DaeshaEmcee,😍😍😍 https://t.co/Mdg2P8MpDI,777691053549768704,0
24,,JaviRods,Battle of Bastards!! Game of Thrones #Emmys,777691054745190400,1
