,geo,screen_name,text,tweet_id,cluster_pred
0,,youngrita3,"m7z
#اروع_ما_تراه_عينك
#الله_لو_
#وزع_وظايف_للمغردين
#Emmys https://t.co/Y2sHDu0DhO",777733157844049920,1
1,,priscilacerutti,#DowntonAbbey is over now... so next year is gonna be some real competition! hahaha https://t.co/hxfVbC06v8,777733159576305664,2
2,,dementeurbanita,#GoT in one word: #Amazeballs #Emmys,777733160561938432,1
3,,amirulpocek,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/U7gKOOktPr,777733163091005440,1
4,,Ms_Ysis,Too bad @HillaryClinton 's husband wasn't in the next cell. https://t.co/asKlv91AEO,777733163510398976,1
5,,Alf0nzo,estoy fangirleando seriamente https://t.co/sd94i76EOh,777733163539914753,2
6,,socraigtes,Cause that is how we do it https://t.co/G8jnXoDjeb,777733167083982848,2
7,,Rohan_Sandhu,"""Obama out... Hillary in"" https://t.co/PJpkFlld5l",777733166610067456,2
8,,TVMCCA,Matt Damon for 2017 host.  #Emmys #Emmys2016,777733168048680961,1
9,,BocajYenrib,MAH BOIII ELLIOTT https://t.co/H8EyD10rz0,777733169202069504,1
10,,GinaMPeralta,@andresville10  https://t.co/lF40KGWHkk,777733168690450432,1
11,,isabel_racine,"Bomb investigation in #NYC, refugee crisis, and so much more happening. Yet all the media coverage rn is about the #Emmys. Welcome in 2016 😒",777733169185304580,1
12,,ZareenOfficial,Lady in red.. 🔥😍 https://t.co/S1FZD61aVD,777733171139973120,1
13,,JRenea03,So classic!! https://t.co/aV8udzqeS7,777733172964405248,1
14,,_LoredanaP_,https://t.co/a8F5fdJMfO,777733173543329792,2
15,,papermassacred,millie the baddest bitch up in the game https://t.co/8YYZuFycyB,777733173476257792,1
16,,hallowedpopcorn,MR ROBOT MI İZLİYORSUN SENİ YERİM YERİM https://t.co/jWqFWOVA5z,777733173669232641,1
17,,harristechllc,And that concludes the 2016 #Emmys. Now here it is your moment of zen. https://t.co/uX1qKKRLSq by @WIRED,777733176869486592,1
18,,Rosalyn51tweet,"Adorable couple reaction to Larry David's jokes #Emmys 
@MatthewRhys #KeriRussell 
https://t.co/InUfPXiaS7 https://t.co/VRc2VY7uRA",777733177318055936,1
19,,Jnoseasenfadoso,"Excelente por Sapochnik, y aprovecho para quejarme que no hayan nominado a Djawadi.  #Emmys",777733179759140864,1
20,,veniceawong,Emilia Clarke wins our @queenie4ever stylesquad 👑 Most Steal Worthy Style #emmy #redcarpet #fashion  https://t.co/Qw7KouV1dC,777733181487271936,2
21,,InadequateTrump,#Trump taken down a peg or two at #Emmys. @realDonaldTrump @Reince @SpeakerRyan @GOP https://t.co/AscKtnRgJV,777733182275907584,1
22,,nawienrgrth,Duhh confirm ah💯 https://t.co/BsXTEsgdYe,777733183223627776,1
23,,IQShowbiz,@MsSarahPaulson #Emmys You Are Outstanding 💯 https://t.co/0gvi4Lm7LJ,777733182296842241,1
24,,tomlinsotaria,kkkkkkkkkkkkkkkjjjjjjjjkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk https://t.co/gJWdEuPUUW,777733184180088832,2
25,,caitdud,.@iamjohnoliver FTW!! #Emmys,777733184398069760,1
26,,sidthekid19,faves faves faves especially @GatenM123 👌🏻👌🏻 https://t.co/OhlhxB2Tnw,777733186126307328,2
27,,TaniquaMonae,This is a complete Yes.  https://t.co/WNNb2NA6Ze,777733186403045376,2
28,,RollingStone,Watch Jeb Bush's surprise cameo in the #Emmys opening sketch https://t.co/oWO7v9TJhj https://t.co/8OhtKWr6dt,777733186000392193,1
29,,monsterbao13,"I feel so sad for Lena Headey, she makes me love &amp; hate Cersei at the same time. She should have won that award. Congrats GoT!!! #Emmys",777733193109737472,1
30,,notalanoud,صباح الخير، مع أني ما اطيق مسلسله بس كونه عربي وماخذ الجائزة شيء رهيب #Emmys https://t.co/XS552VmrNz,777733194456133632,1
31,,libertinox,@GameOfThrones es de las mejores cosas que pudo haber creado el ser humano y todos esos #Emmys lo demestran &lt;3,777733196658028545,1
32,,kuzstark,ça franchement si il l'avait pas gagné j'aurais desac mdr !! https://t.co/FaW01LOXz4,777733201057964033,2
33,,IbSkeeAlii,Well deserved.  https://t.co/vxhbxUhD3G,777733202068791296,2
34,,ayeshasaurus,Unreal how hot she is 😍😍😍 https://t.co/JazzV0kpsj,777733202735665152,2
35,,Deanhazeleyes,Congrat's! https://t.co/7BS1YrTLW9,777733202228109312,1
36,,healthyelf7,"Exhibit A of how 2016 has been the year of ""Here - let me rip out your heart. Again. &amp; again. &amp; again ad infinitum"". https://t.co/S4iiKV4pVr",777733206174904320,1
37,,AlliApplebum,Queens https://t.co/rW4b23OdWU,777733206179139584,2
38,,rc_fashion_gp,"@TherealTaraji wore an amazing yellow custom made @VeraWangGang gown at the #Emmys

https://t.co/i3eHjpztVa https://t.co/sy5xt6AyRU",777733205092929536,2
39,,itsnowrlax,&lt;3 https://t.co/eMxfH7kQZ2,777733210298060800,2
