,geo,screen_name,text,tweet_id,cluster_pred
0,,Christinaof9,".@torikelly you blew me away, beautiful and emotional performance. Great tribute. #Emmys",777752446873456640,2
1,,crazicouqueen,Love u dustin https://t.co/IIGWOcnlzy,777752451533246466,2
2,,HoLeeFok1,Kit has never met a person he loved more than his hair. ;) https://t.co/adSoeMOa51,777752453189992448,1
3,,NinaNannarITV,"Great night for People v OJ Simpson at Emmys, just a jaw droppingly brilliant piece of telly. Superbly acted! Show again plse. #Emmys",777752453169152000,2
4,,piedritamp,Love this! 😂😂 https://t.co/RWBe1Y6fzo,777752454603612160,2
5,,touchcalpal,SOPHIE O SAÇLAR NE AŞKIM https://t.co/aqrSA2EQsu,777752454712688640,1
6,,TopSeriesTv,"Series ganadoras de los #Emmys: #JuegodeTronos, #Veep y #AmericanCrimeStory",777752460010094592,1
7,,theRealFlappyTr,#اروع_ما_تراه_عينك #الله_لو_ #Emmys #MasterChefMx #ThatsMyGirlTODAY #ゲーム中一回でも言った事のある台詞 https://t.co/r4sjmSPrbe,777752461226479616,0
8,,iselaLugooMB,Bien perfecto😍😭 #Emmys https://t.co/4WQnlkFG0M,777752465668083712,2
9,,WanhedaDeems,So proud of my babe @ItsRamiMalek for winning! #Emmys 💟💟💟,777752466754449408,2
10,,_gellaLALA,Look at the ethereal beauty she has. Goddess indeed. #Emmys https://t.co/ehLfI4pj0D,777752465626103809,1
11,,lequarante_deux,.@tatianamaslany meilleure actrice dans une série dramatique aux #Emmys ! | #EmmyAwards ✨ #OrphanBlack,777752472202932224,2
12,,Quvale,Dayum 😍 https://t.co/6KXaXuOvHI,777752474069430272,2
13,,polingggggggg,So proud https://t.co/1vOnTjHjsi,777752476871036928,1
14,,86SharmanBH,Got devient la série la plus récompenser elle commence bien ma semaine 😌👑 #Emmys,777752477533868032,2
15,,jake0790,"If anything, the views and opinions of actors and celebrities matter LESS because their fame and money have them so far from reality. #Emmys",777752485158985728,2
16,,AtlarKosuyor,"Muhteşem oyunculuğu ile hak eden adam gibi adam Rami (Elliot) reyiz aldı
#Emmys",777752484978753537,1
17,,ynelson_31,Trevorrrrrrrrrrrrrr 😛😍😍😍😍 https://t.co/u6vRl8SnBf,777752485394051072,2
18,,MissTroylynn,Tim Gunn #ProjectRunway #emmys https://t.co/nuV3UkfSX6,777752486882992128,2
19,,LawalHarmed,#Emmys2016 u truly deserved it https://t.co/CldQUvAgDt,777752486966886400,1
20,,LoveOrTrek,"#Emmys #GoT thanks god it's the last year. Hope,at least. Come on, it's more than enough.I got tired of #GoT &amp; I've even never watched it😊",777752497649745920,1
21,,mid_day,"#Emmys 2016: #PeoplevOJSimpson, #GameofThrones win big https://t.co/xOS6XpMJRd #hollywoodnews https://t.co/Y6ArLnzJfH",777752498052268032,0
22,,me__1911,😻 https://t.co/YKcIrADbqm,777752499377831936,1
23,,zulmesessiz,"Düşünsene Aslı nın şöyle dediğini..
-Ay ne kadar solcu bir erkek... :D 
#Öğretilsin
#Emmys
#YeniEğitimYılında https://t.co/ZYy7jO1qsf",777752500053151744,0
24,,perkins_knope,CRYING https://t.co/jYF2dWaNmT,777752504360513536,1
25,,Hafffsa,#Emmys without @davidduchovny @GillianA @JensenAckles @jarpad 😭 Why ignore @thexfiles &amp; @cw_spn. Best TV shows of our time... 😚,777752507846098944,2
26,,JoyPuder,This nail detail!!! https://t.co/0J51xtTCAe,777752509691465728,1
27,,Toluulope,Jakande... Traffic as usual https://t.co/W7KtrfdPrK,777752508865314816,1
28,,AbellaTeam,"#transisbeautiful yes#Emmys @Lavernecox 'Give trans talent a shot.' Beautiful message, indeed #JeffreyTambor 🌈 https://t.co/szhvZnSHe6",777752519732662272,2
29,,iselaLugooMB,Me emocione demaciado cuando salio tom #Emmys https://t.co/pIWhOiq02r,777752518285676544,1
30,,idkwburton,She's a pretty girl ❤ https://t.co/8PX9X3Rm2B,777752536199618560,1
31,,lovelydreeamer,MAMA MES YEUX SONT BÉNIS https://t.co/iHGjBoRjeD,777752536656801792,2
32,,THRMattBelloni,John Oliver doing the red carpet at the HBO party. #Emmys https://t.co/qv74g0ZrqS,777752533351694336,1
33,,GeeksOfColor,11 looks like a young Madea with that wig #Emmys https://t.co/u2mOoxEnc3,777752538313392128,2
34,,Nouffensive,@attentionwhor88 https://t.co/dBPK9jXb2c,777752538414211073,2
35,,mandyyna,Muoio https://t.co/nxyO9pnIeZ,777752538477109248,1
36,,IamInsane1,Tipo che davanti a quel bancone ci perderei la vita https://t.co/VkLeLQmnao,777752540146524160,2
37,,MoboEarth,It's in her eyes ...HRC is legit crazy. #NeverHillary #AmericaFirst https://t.co/J67OIFm8Ct,777752546261733376,1
38,,ajaykant88,"#GameOfThrones it is 

.. This will probably continue till the series remains . .. 

 #Emmys",777752546777509888,2
39,,omisade10,Work it momma https://t.co/j9xjaDbkTf,777752547314380800,2
40,,FlappingTrump,#MasterChefMx #Emmys #اروع_ما_تراه_عينك #ゲーム中一回でも言った事のある台詞 #ThatsMyGirlTODAY #الله_لو_ https://t.co/LnnSEJtRQw,777752548098838528,0
41,,thedailyfishfry,As media darlings kiss each others asses for playing fantasy - real life goes on. https://t.co/iffW3Y4VyH,777752550653165568,2
42,,Engomar90,"والله وعملوها الرقاله 🇪🇬 مبروك ياباشا
@ItsRamiMalek ..!! https://t.co/m5w6NMPzwJ",777752555740815362,2
43,,tvshayna,🙌🏽🙌🏽 https://t.co/9aqQErP7BP,777752557531832320,1
44,,gotthekeys_,Best moment everrr #Emmys https://t.co/8uq1yMy04a,777752562736979968,2
45,,MissMisifu,¡Cómo se merecía @ItsRamiMalek  el emmy! #Emmys,777752564351791104,2
46,,18_hysteria,Per una volta gli #Emmys li hanno vinti chi davvero se li meritava 👐,777752564825788416,2
47,,champlinden,@arielxpink Not cool that 2016 #Emmys     In Memoriam tribute didn't include @Corey_Feldman's career that died last week on @TheTodayShow,777752566188810240,0
48,,Hiddles_Chile,"Cómo pueden ver (son las 03:11 AM), Tom Hiddleston aún es TT en Chile... ❤️😍 #Emmys https://t.co/qsM0IWmi2N",777752567958896640,2
49,,ellvireczka,"Excuse me, but  but wheres the reward for Stranger Things? The series is really on the level of story and art direction are brilliant #emmys",777752569363984384,2
50,,ourmermaidslife,"#MermaidNews 
More pictures of @kerrywashington and @tonygoldwyn backstage at the #Emmys. https://t.co/sgczXwdB2S",777752569770901504,1
51,,AllThingsElliot,"Oh, how original.  https://t.co/0B94ypjuCy",777752570928373760,1
52,,takashiG,SHE IS A BEAUTY!!!! Oh @priyankachopra &lt;3 #Emmys https://t.co/ZQHIdLBRHk,777752579333758977,1
53,,roxycaff,Gorg af 😍😳 https://t.co/eIArlntoIs,777752583851040770,1
54,,gracieladiter,Levantarme y saber que ha ganado @tatianamaslany 👏👏👏 ¡Ole tú! #Emmys,777752584559980544,2
55,,Benny_Fisher101,TopStreamingCom: RT netflix: They look... pretty... good. They look pretty good. #Emmys https://t.co/IHYqfTii8k,777752593376350208,2
56,,SturdeeBeggar,#Pochahontas https://t.co/TvGw0hvtLU,777752598166155265,1
57,,wtvrwednesday,THEYRE SO CUTE https://t.co/OwHZRyTToQ,777752600078757888,2
58,,sxmdaal,😩👏😩👏 https://t.co/Nm3nTcZUIw,777752602280853504,2
59,,PAGilchrist,"Retweeted Rolling Stone (@RollingStone):

Watch Julia Louis-Dreyfus' heartfelt #Emmys speech for her #Veep win... https://t.co/bnYTrhxAJp",777752602515640320,1
60,,MiseducationofL,😭😭😭😭😭😭😭😭 https://t.co/GfJZGwClD6,777752604654858240,1
61,,italia_tt,"#TT Italiani delle 08:14
1. #Emmys
2. #ilTuoPensiero
3. #lunedi
4. #ThatsMyGirlTODAY
5. #galleggiando",777752605816676352,0
62,,SasMonti,Love how @ItsRamiMalek said there is a little bit of Elliot in all of us. What a down to earth guy! Deserved win! https://t.co/HBqx0K9fxf,777752607309692928,2
63,,germarama,😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/nCZQaiyVq8,777752609172054016,1
64,,strwbrriez,#SUPERJUNIOR 슈퍼주니어 SPY #MUSIC #VIDEO https://t.co/bPK3YF1tNi via @YouTube #MondayMotivation  #MasterChefMx #Emmys,777752610757611520,2
65,,TheVelvetCanary,"And supporting actress, probably. And guest actor. And extra. 

Good for her, though. She's amazing on Orphan Black. https://t.co/jbz717zNph",777752610745057280,2
66,,MissTerryA,I'm still so proud of Sarah!! My babylove!! Aaahhh! #SarahPaulson #Emmys https://t.co/nRskyLsqTO,777752611462057984,2
67,,soWWMD,Television has really used its privilege in positive ways  making good compelling entertainment without race issues https://t.co/4HPQYJ0lWa,777752615291527168,2
68,,nia4_trump,"Pun of the Night 🏆goes to @StefanMolyneux 😂😅😂😄

#Emmys https://t.co/rOs6cKZAS8",777752616449273857,2
69,,cudomisha,viola meu amor 💜 https://t.co/u2hIJCQMaA,777752618059853824,1
70,,artonfire,Well it would be a huge upgrade for him https://t.co/L4qXmjPb1x,777752619896807424,2
71,,KristeeLiu,Look at that glow!!! @alison__wright looking fresh and radiant in @zac_posen at the #emmys!!… https://t.co/OHZW9A460j,777752619804602368,2
72,,brendanhunting,Let's give it up for @SamRichardson making sure he's in the shot two years running. #emmys https://t.co/7JTxO1SXjm,777752619418734592,2
73,,iselaLugooMB,Habrá repeticion en el canal warner? #Emmys,777752624351154176,1
74,,HSpacman,"Not like she was grieving her dad's death or anything, you fucking vultures. https://t.co/uiWVbXHgwK",777752624674271232,1
75,,phanduyson,"TEAM BERRY LIFETIME MEMBER
https://t.co/3z4IxVwvaF
#LIFETIME
#MEMBER
#BERRY
#Emmys
#SWEATSHIRT
#CLOTHING https://t.co/FU0fGUUOuq",777752627761250304,2
76,,cuemastersuprem,the finally at camp david was weak but overall good.  #Trump2016 https://t.co/pIfI1YfJGv,777752633008332800,2
77,,rredhoods,"god is a woman, priyanka chopra is god. #Emmys https://t.co/jWMjojdcIJ",777752634753179650,1
