,geo,screen_name,text,tweet_id,cluster_pred
0,,riandasilva0,Vendo sobres os tweets do #Emmys 🐶 https://t.co/RQDnv1ACIg,777706547984171008,1
1,,shelbyefriday,"the paper is shaking, she's so full of love right now. LOVE YOU @OfficialJLD https://t.co/c5B6kDZLDO",777706548848107520,0
2,,GlendaHolder,"""Contrary to popular belief, I got the hottest chick in the game rockin' my chain."" #SterlingKBrown #Emmys #Love",777706549607297024,1
3,,SOYPABLOREY,"FX y HBO atan con 66 #Emmys  
Netflix con 3.",777706549082988544,1
4,,adorabledad,daddy https://t.co/lNz04KZPf0,777706549062012928,1
5,,liensearchnar,They're ready! #Emmys https://t.co/Smdi04XJs7,777706549011554304,1
6,,POPSUGAREnt,. @ItsRamiMalek perfectly quotes #MrRobot during his #Emmys speech: https://t.co/DgI0Mes0Q6 https://t.co/Tu6k2XK9HU,777706548919431169,1
7,,lauriecrosswell,"Now that the #Emmys are over, I can't wait to sink my teeth into @richardroeper's #Magnificent7 review.",777706550098092032,1
8,,247Newsdesk,"Latest: 'Game of Thrones,' 'Veep' big winners at Emmy Awards. https://t.co/qoUkd6Tg32 #Emmys",777706550504857600,1
9,,nishantbhagat,Backstage at the #Emmys: #GreaseLIVE directors address the rumor the Sandy character dies https://t.co/ttJfKQFs5f,777706551834476544,1
10,,dpmsocial,Caught the last half hour of the #Emmys got to see Larry David be hilarious,777706552757149697,0
11,,Firemdc780,The Comments are worth reading. https://t.co/VWexLhStM6,777706552379764736,1
12,,izmirifsa,Gözlüklü kızı minibüste domaltıp sikiyor https://t.co/d934KYaZ8I #Emmys #AtamYavuzSultanSELİM #Okullar1EkimdeAçılıyor,777706553084219392,1
13,,laurensooner,That would be my vote. #Emmys #GoT https://t.co/hH2Yr39XEX,777706554074071044,1
14,,plantblogger,i hope elliot gets a boyfriend next season to make up for this nonsense https://t.co/B6C8ARMqDE,777706555982479361,0
15,,realhamzakhan,"😂😂😂😂
Emmys are finished https://t.co/acm0Mglg7N",777706556427112448,1
16,,gameofcap,Vamos apreciar essa maravilha #Emmys https://t.co/4eN97ukFth,777706554439139328,1
17,,_callmeclaud,WHERE IS MIKE https://t.co/OGCYFWdFD9,777706557165502464,1
18,,MrDekso,El mejor momento de los #Emmys https://t.co/iKB3IGnGTD,777706557354176512,0
19,,cemre_ist,Gözlüklü kızı minibüste domaltıp sikiyor https://t.co/ZV1pFeVo8l #Emmys #AtamYavuzSultanSELİM #Okullar1EkimdeAçılıyor,777706557978980352,1
20,,chaIiasa,j'ai encore plus hâte mtn https://t.co/5rJe1kC4jG,777706557920378880,0
21,,CalvoNico,Avisen si gana Kit porfis #Emmys #Emmys2016,777706557459103744,1
22,,charles_brennan,SCREAMS EXTERNALLY  https://t.co/wmRJfvDh0b,777706557945552896,1
23,,amykrakow,#BetterCallSaul  hurry back. We miss u! https://t.co/pb7FrsAX9d,777706557874266112,1
24,,Madizone_,Aunty D and her nephew! https://t.co/n2FZZzpkMA,777706558633418752,1
25,,hiyazayn,My heart is happy  https://t.co/IQ7CSSm1Gw,777706558918500353,1
26,,ImAryaWwe,"#Emmys is EMINEM
#Emmys2016  https://t.co/iubPYuPlL5",777706559052754944,0
27,,skeshav18,@ItsRamiMalek congratulations on your #Emmys . Love your work on #MrRobot . https://t.co/0K2uogOzU5,777706559975469056,0
28,,nasheTL,Me gusta tenerte en Twitter para enterarme de todo del mundo de la farándula. #PalomaChapoy https://t.co/VrbyA2d69F,777706559933587456,1
29,,TheCaroCarson,She's looking so fabulous for the #Emmys! I may need a pantsuit for the Rita awards next July. #RWA2017 @Lesdoggg  https://t.co/y4UfiygsBi,777706558880899072,1
30,,sherylmosher,"I'm thrilled Game of Thrones won the Emmy. Way to go HBO! If you haven't seen it, you are seriously missing out! https://t.co/mlphsdmyjx",777706560881471488,1
31,,debrabirnbaum,.@MsSarahPaulson: The real thing is much better than what I imagined. #Emmys,777706560860459008,1
32,,graceascutia,"SLAYER OF THE YEAR

Fak I miss watching Orphan Black!!!! https://t.co/zYpovS54FO",777706561309290501,1
33,,theroseroad,YEAH THATS MY BOY https://t.co/Ljf6Ssao89,777706561221201920,0
34,,MrJorgensenWCSD,"GAME. OF. THRONES.

Also Rami Malek, Kate McKinnon, Maggie Smith, and Sherlock.

Not a bad #Emmys",777706562332659712,1
35,,barbielikespunk,SARAH PAULSON YES SLAY MOM https://t.co/PNM22gq2GA,777706561615507456,1
36,,marcelodays,#CloneClub  https://t.co/5mnbQvTJxs,777706562152435712,0
37,,gabyplatas,"Todas, TOOOOODAAAAS las mujeres! 😍 https://t.co/auo3ryrqIn",777706562999595008,1
38,,scrapbook_gal75,"#PeoplevsOJSimpson What a great job! Brilliantly written, acted and directed #Emmys",777706562823389184,1
39,"[34.04467, -118.26617]",katcastroo,Does it look like we are having fun? It's cause we are! #actors #emmys #loki #thenightmanager… https://t.co/CTHLQ0EXsW,777706563557552128,1
40,,CandyceLA,Their characters need to meet &amp; make babies. Bless em https://t.co/HNgv67O6cJ,777706563519807489,1
41,,WHOmagazine,@GameOfThrones  actress @Maisie_Williams looks so different as she debuts a hair transformation at the #emmys! https://t.co/KY3x97TLI3,777706564320759808,1
42,,hardCHICHA,"#TormentaElectrica a #Babor sobre el #Piedemonte #Casanareño
#Emmys https://t.co/b7tVswFpPl",777706563951812608,1
43,,Mahsasaremi,قدرت اول امريكا و هاليوود. https://t.co/tPd2q2udcW,777706564035764224,0
44,,Gabbib123,Proud of my GOT babes #Emmys,777706564798996481,1
45,,RoyDeLaRosa2,Like I Said @GameOfThrones Dominated The Emmy's Tonight It's Simply The Best Show Right Now #Emmys #GameofThrones,777706564673089536,1
46,,turker_qh,😂😂😂😍😍 https://t.co/CUTidQCWUl,777706563884703744,0
47,,jackfaIahae,YES 🎉 https://t.co/EBZx0m3Wkl,777706564924899329,0
48,,NurseOutofScrub,"Amazing this looks just like a Chole+Isabel necklace. #nurseoutofscrubs
#Emmys2016  #Emmys https://t.co/tJm3Km6D4p",777706564819951616,1
49,,niallcriedwolf,SO CUTE https://t.co/kQDdoTWzJW,777706564568219648,0
50,,ilhamaptr,"Too soon, Malek. Too soon. But I'm happy for you👏🏽 Bob Odenkirk, Kevin Spacey, and Matthew Rhys, tho. Gosh they're all talented af #Emmys",777706565407088640,1
51,,TeeChip_USA,Rami Malek of 'Mr. Robot' can't believe his #Emmys win! https://t.co/32zfoxdKWE,777706565398851584,1
52,,hxagy,Si no ganaba GoT les quemaba el recinto con todos adentro. https://t.co/ogQ6zSDu0G,777706565952344065,0
53,,Sabrina_rml,"Acertei 6 palpites no botão do @BancodeSeries   dessa vez eu ganho bronze,  não o i try #Emmys",777706565935697920,1
54,,IgoorReinaldo,"@tatianamaslany congrats, you deserved your #Emmys statue. #CloneClub is proud",777706565960929280,1
55,,mikalaka_m,@jeffreytambor had the best speech of the night #Emmys,777706565860286464,1
56,,golnaralgamar,وانتهى الحفل اهم شي رامي اخذ الجائزة  #Emmys,777706566309019649,1
57,,kshay,The Wire aired years before ubiquitous on-demand. It didn't become a thing until its last 1-2 seasons https://t.co/jq4A93Lm7c,777706565675671552,1
58,,winterlongone,"@WIRED most useless thing to care about *ever*, .@WIRED. Between #Trump, #climatechange and #NetNeutrality, the #Emmys don't rate. smh",777706566988378112,1
59,,thejuliebot,i maybe cried. https://t.co/zkbvyyxlPM,777706566820790272,1
60,,Valpal33,Ahhh this #Emmys is giving me major Seinfeld nostalgia. Larry! Julia! David!,777706567030468608,1
