,screen_name,text,tweet_id,cluster_pred
0,acciobass,Mi amor por esas dos series es preocupante. https://t.co/OnRLvnMxai,777684045069217792,0
1,Pepkins88,Ma che cazzo dici Recchioni! #Emmys,777684045291483136,1
2,AliciaLove,C’mon really?!?! You couldn’t let the OJ peeps say anything?! We could have done without the sandwich bit so they could talk. #Emmys,777684045463420928,2
3,iLadyVaga,American crime story es el puro amo de la noche! #Emmys #AmericanCrimeStory,777684045543202817,1
4,TomcatNASCAR,"Not really a fan of #Emmys but c'mon, interrupt the broadcast but let the people on stage at least finish their thanks to the audience.",777684045404614656,0
5,jumbeea,. #Emmys #Emmys2016 https://t.co/954L4o10sa,777684045199212544,1
6,shankdarling,#Emmys Hugh Laurie e Tom Hiddleston nao mexam com meus bebes,777684045408919553,1
7,JessiWizrd,my parents https://t.co/m5kUYXnHC2,777684045715083264,1
8,EKPhoneHome,STOP FUCKING PLAYING PEOPLE OFF @JohnMayer !!!!! #Emmys,777684045614514176,1
9,carlota_rocha,pra que assistir #Emmys né? é só vim pra cá e esperar a cobertura dos migos. =),777684045962641408,0
10,DerrickClifton,They just turned the mic off and the lights up on #ThePeoplevsOJSimpson cast and crew. They weren't on the stage that long. Tacky. #Emmys,777684045824221184,0
11,PessOpti,@damianholbrook @michcoll i speak in truths. Killing it you too. #Emmys #mazel https://t.co/7vrreSOnGL,777684044926582784,0
12,BUTTERFLY0187,The people vs OJ is winning everything daaamn. I love Scooby Duba Jr. I want to watch just 4 his performance! #Emmys,777684046432219136,2
13,brujavolto,"Agora só falta a Tatiana ganhar e aí meu coração vai parar
Aí sim vou ter um infarto com só 21 anos, socorro #Emmys",777684047850041344,0
14,Dorbo007,En que momento Ryan Murphy puede producir 3 series que se transmiten casi al mismo tiempo #Emmys,777684049368199169,1
15,Official_MattM,"""I'd like to take a moment to sa—""

[JOHN MAYER RIPS A SAVAGE SOLO]

#Emmys",777684048592371712,0
16,afiyaminah,There should be a runner up in every category. The #Emmys are so difficult this year! Winners should be extra proud. #Emmys2016,777684049678569472,0
17,JohnPrice13,"Can you give them a minute, Emmy band?! #Emmys",777684049754075137,1
18,abelisthebabe,I love them https://t.co/hZSEwsHO34,777684048961499136,0
19,jjbcompimenta,Ryan Murphy vai chamar todos os Boys essa noite #Emmys2016 #Emmys #EmmyNaWarner https://t.co/reHUeSBLJU,777684048907034624,1
20,harrisonia,"""Strangé, strangé!"" to the pdxn crew of #PeoplevsOJSimpson for their Emmy Award! #Emmys",777684050014244864,0
21,JazzyLeto,#Fargo debería ganar algo es una serie muy buena #Emmys #EmmysPorWarner,777684050202853376,0
22,SAMIALHASSAN3,"https://t.co/hsdscWfWWI

https://t.co/34ZV90ShMJ

Subscribe &amp;Share

💖💕💕💕💖........

 #Emmys",777684049523605505,0
23,ShadyTheGOAT,👑 https://t.co/aIWjSH4Rck,777684049750061056,0
24,HeyRatty,"me when Courtney B. Vance won 

#emmys #ThePeoplevOJSimpson https://t.co/AftaJY2GoN",777684049137700864,0
25,CookiesSangria,"maybe less time focusing on john mayer (pero like why) &amp; more time giving winners time for their acceptance speeches? 
#Emmys",777684050001526785,0
26,xadhaw7,Queen PRI @priyankachopra w/ twhiddlestone as presenting at #Emmys #HiddlePra #EmmysWithPC https://t.co/kx5ByqqTeE,777684050785996800,0
27,HoGuildenstern,That is all. I don't give a shit about Ryan Murphy. #Emmys,777684051490541568,1
28,WhoIsTreyMorgan,Of course @AmericanCrimeTV won another #Emmy for Best Limited Series!!! #Emmys https://t.co/OThyzQ1IAO,777684049561317376,2
29,Toorreyjo,"Congrats @MrRPMurphy(creator of glee as I know him) for your win, speech cut a bit too short. #JANMLMU #Emmys",777684053730263040,0
30,boldandworthy,"Bringing back my #Emmys prediction from March for  #ThePeoplevOJSimpson 
https://t.co/fMcWymVzPE",777684053352775680,1
31,CHEETOSPEARS,"Leo DiCaprio finalmente ganhou Oscar, a Sarah ganhou o Emmy, a próxima seria a Katy Perry com o Gramy???? #Emmys",777684053730308096,1
32,Eryn_NotErin,Wait I didn't hear the end of the speech. I have a couple questions about the cutoff #Emmys,777684053751427072,1
33,newsthrottle,Rather interesting no one at the #Emmys mentioned anything about #ChelseaExplosion but pretty quick to throw snippets at #trump.,777684053399068673,0
34,bansheesbones,#emmys are really showing out this year https://t.co/GbhD00vmuR,777684053109698562,0
35,SBS2,"Well, it's an honour just to be nominated... #Emmys https://t.co/cfNDnT6rQN",777684051092058113,0
36,cosmicsanguine,"Roots, though.... #Emmys",777684053973671940,1
