,geo,screen_name,text,tweet_id,cluster_pred
0,,jannek12,Alison Janney for Queen Ruler of the Universe 2016. #Emmys,777698423189504000,0
1,,LibertarianNole,"Y'all, that was such a classless and low blow on Sen. Fred Thompson in the memorium segment of the #Emmys.",777698423285899265,2
2,,InHollywoodland,"Let's get it, Rami!! #Emmys",777698423172636672,1
3,,java82,Allison Janney = flawless! #Emmys,777698422522515456,0
4,,SoSofieFatale,Tori Kelly has such a beautiful voice. #Emmys,777698423579418624,2
5,,PlanchatCubana,Cuz I am buying one ✊ https://t.co/O8z3k0pDWE,777698423403270145,2
6,,brenu,nós td torcendo pra viola ou tatiana ganharem se não for nenhuma das duas a queda vai ser grande #Emmys,777698423516622850,2
7,,Non_Est_Deus,They are so precious https://t.co/ikt4eoSPv1,777698423248154625,2
8,,Abrahandgv,"‘Juego de Tronos’ es muy buena, la mejor quizá, pero no tanto como para interpretarse sola, es ilógico que ningún actor gane nada #Emmys",777698423411707904,0
9,,alohaimarie,😭😭😭 https://t.co/fpU4Zsfj27,777698424426594304,2
10,,beabezerrab,Olha a Mom ❤️ #Emmys,777698424653279232,0
11,,rachmeetsworld,"Grandmother Virginia, TV Critic #Emmys https://t.co/pyYTCjLzqS",777698424401428484,2
12,,GarrettHansford,I love @iamjohnoliver #perfectresponse https://t.co/1LdGRz4yeU,777698424577724416,2
13,,TelevisionAcad,Congratulations to Ben Mendelsohn on your win for Outstanding Supporting Actor on @Bloodline at the #Emmys. https://t.co/lHCBxETP1T,777698424200138752,2
14,,Soyemeve,Me estoy perdiendo los fiambres díganme que pusieron a Plin Plin si no voy a quemar el Mc Donald de Obelisco #Emmys,777698425559216130,0
15,,intoyouflop,VEM RAMI REI PORRA #Emmys,777698427404779520,1
16,,natthedem,CJ Cregg forever! #westwing #Emmys,777698427370995712,0
17,,danielofthrones,Se viene. #Emmys,777698427442499584,2
18,,sapienveneficus,"Okay, I really want Tatiana to win, but I also want Keri to win. I'm truly ""torn"" over their category. #Emmys",777698427186675713,3
19,,itsonlythesoaps,@EstyJuncal the lyric line they gave to Bowie was perfect and weepy #Emmys,777698426742071296,2
20,,becmur,"#JimmyKimmel says the 2017 In Memoriam is going to have to work hard to beat 2016's In Memoriam. Plus, #ToriKelly was brilliant. #Emmys",777698428423766017,2
21,,AmandaDeCastro,Oh my gosshhhhh so much good TV starts this week including @HowToGetAwayABC &amp; @NBCThisisUs! #Emmys #TV,777698428205817856,2
22,,riadavis96,"Jon Snow, goddamn 😍 https://t.co/w4d7zVfOO3",777698428822233088,2
23,,errolberry16,RAMI BETTER FREAKING WIN #Emmys,777698429187215360,1
24,,parisartisan,"At least they can all go party, get drunk and forget this shit night. Oh wait @Maisie_Williams is 19. Underage. $igh. #Emmys #GameofThrones",777698428516196352,3
25,,hausofyas,VAI RAMI #Emmys,777698429141221376,1
26,,JulieHammerle,Now I want to watch Newhart and Murphy Btowm. #Emmys,777698429287993344,2
27,,_isabellamark,"I just need Tatiana Maslany to win so I am rest easy
#Emmys",777698429485117440,0
28,,NoCaliphate,This Is Happening in these United States of America Today!!  MUST THROW THIS SCUM OUT OF OUR COUNTRY NOW!! https://t.co/bC28Zpr2va,777698428386181120,0
29,,JasonObrero,YES! https://t.co/YzChtEI3IT,777698431758245888,0
30,,notandrenot,Bora lá Kevin Spacey #Emmys,777698432010059776,3
31,,hwszandra,"this stress is not good for my health 
#EMMYS #EmmyForMaslany",777698432458850306,2
32,,Sotili,"Y mientras en los #Emmys 

Eleven - ¿Cómo tu no habías muerto?
Jon - ¿Cómo tu no habías muerto? https://t.co/tAuWkKkkEO",777698431326228480,0
