,geo,screen_name,text,tweet_id,cluster_pred
0,,CarobirdCenoz,😍 https://t.co/VOHJRllkZk,777715632204816384,1
1,,TheTrainbarn,"Dispatch!::OOo ""Ah, crab meat ravioli. And a glass of milk..., please."" #Emmys",777715633630896128,0
2,,AbboudyN,زييينكم يا الدوافيير بس ☹️💔🤓  #SiliconValley #Emmys https://t.co/IjiHSZZCID,777715634373296128,1
3,,hardCHICHA,#Pseudo 🌷 #catstagram #Emmys https://t.co/phtRQqPsJ4,777715635258351616,1
4,,themaskeddemon1,Uh oh... I sense a big controversy coming. THE STORM IS GONNA HIT JOHN. RUNNNNN! https://t.co/VX0KZckZnp,777715635480567808,1
5,,wzupnanie,YASSSS!!!!!!👏👏👏 https://t.co/i3RNITFKMp,777715635002507264,1
6,,ChachiChatters,"So fed up of this overrated, annoying bitch.
Oh, and Priyanka Chopra too.

#Emmys #Emmys2016 https://t.co/LInijEaEdj",777715635694538753,1
7,,ItsFunnecessary,Jessica Jones should have been nominated for more but there's no where I could see a win. It's the best bet so far though. #Emmys,777715639461015553,0
8,,EmCreegs,"Ohh, yeah . . . https://t.co/N9OhKrxdj3",777715639754645504,1
9,,vongunner_,"El evento se llama #Emmys , #GameofThrones se lleva el protagonismo 👏👏👏",777715640081588224,0
10,,STANDandSALUTE,You know what !? Get my play aunties name right... Her name isn't Wanda it's Jennifer Lewis bitch get it right #Emmys #ENews get your host,777715640123686912,0
11,,LisaGChgo,"She is absolutely correct, too. https://t.co/m024WCH4If",777715640929050624,1
12,,BiasedGirl,This person may wish to seek help.  Just a suggestion. https://t.co/pV4tcGOk7x,777715642057256960,1
13,,Jasleenb8,"*___* ❤️😭❤️
@priyankachopra #Emmys #EmmyswithPC ❤️❤️😭❤️❤️ https://t.co/SI4qnoknTF",777715644829544448,0
14,,TheSmartOne6000,"I still don't get the appeal of Game of Thrones. I've tried watching it, and found it violent and confusing. #EMMYs",777715645601329157,0
15,,chelokebab,"All every man dreams of is to be ""that hot guy sitting next to Kevin Spacey at the Emmys"" https://t.co/JfAgpu6LTA",777715646100480001,0
16,,xSpeedy_Queen,"Para ser sinceros ya se sabía que #GameofThrones se llevaría el premio a mejor serie de drama. 😎
#Emmys https://t.co/DhNDrzEd8E",777715645894963200,0
17,,MariiiamH_,👑👑👑 https://t.co/ujorMMV4X6,777715647379681280,1
18,,Mike_in_Vegas_,#MINvsGB.. I shoulda watched the #Emmys,777715647002189825,0
19,,debrabirnbaum,.@ItsRamiMalek: I think we all have things in common with him. We have all felt voiceless. #Emmys https://t.co/esuPrn7F1t,777715645047836672,0
