,geo,screen_name,text,tweet_id,cluster_pred
0,,skg_mne,"#AbSamjhautaNahin
#Emmys
#mondaymotivation
#UriAttacks
#WhyBapujiIsTargeted",777728825601822720,0
1,,1currentworld,"You know you are a retard when you use words like misogynist, xenophobic, racist Islamophobic and not know what they mean. #Emmys",777728825983586304,0
2,,fraydoesnana,Me rn BC Sarah Paulson won an Emmy😭💗💗 #Emmys https://t.co/56yjBkvPwx,777728827099197440,1
3,,scootmagapril,I want a man that publicly states his love for me like this... https://t.co/7uOLtOYYYi,777728828714065921,0
4,,srstepon,#KristenBell #fashionblogger #Gown #beautiful #Dress #look #Fashion #Emmys https://t.co/SzSzV3ZQQf,777728829095710720,0
5,,villarrealy,"Sarah Paulson, w/ excitement, later stopped to show me that Marcia's name is on the trophy. Marcia: ""It was an amazing night"" #Emmys",777728830580494336,1
6,,Moujemusic,congrats ماجدة الromi https://t.co/WBVMub1mgp,777728830496763905,0
7,,StayinReal1,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/O2IsMKadfU,777728831272591360,0
8,,Being_Afro,@GameOfThrones wins the Best Drama series &amp; @ItsRamiMalek wins the Lead actor in drama series..😘😘🙌🏻🙌🏻Well thai ain't no surprise aye #Emmys,777728831218003968,0
9,,Mrchaz3,I keep pumping my fists with happiness over these wins #CourtneyBVance #emmys,777728831507484672,0
10,,matronalobanov1,"bjp
#هنري_وهيد
#Emmys
#وزع_وظايف_للمغردين https://t.co/8GhhlrdWx9",777728831687884801,1
11,,sruther1,"Remember people. Welcome back, Kotter? https://t.co/7j11yEGBUt",777728832870621185,0
12,,JessCarrollTV,Thanks to the amazing LA photographer oginski for capturing me in my Emmy's best! 📸💄🎬#emmys… https://t.co/vEFCdYDCCo,777728833889918976,1
13,,outlaw961,The Emmy for Outstanding Supporting Actress in a Drama Series goes to...Maggie Smith for #DowntonAbbey! #Emmys https://t.co/XNxyJOesQt,777728834221273088,0
14,,whoiskiq,👸🏼❤️ #Emmys https://t.co/8xj3aSuy7n,777728836578390016,1
15,,BLJLEE,turns out not even your own bio can tell us who the hell you are sis go get some sleep https://t.co/TKlt9FQlzn,777728836708413440,0
16,,andyintnat,"Well, that was fast...😳😊👍🏻 #Emmys #SarahPaulson https://t.co/m2eVkwyxZX",777728835655639041,0
17,,FlappingTrump,#Emmys #MasterChefMx #ThatsMyGirlTODAY #اروع_ما_تراه_عينك #ゲーム中一回でも言った事のある台詞 #AnittaNoMultishow https://t.co/LnnSEJtRQw,777728837694136321,0
18,,Eduardomoras,"Es un hecho que #Emmys no abrirán más espacios para las series en streaming, al menos hasta que superen en audiencia a las tradicionales",777728838230872066,0
19,,JetSettersFlyIn,"Jet to #Cannes 🌴☀️
@JWMCannes #Cotedazur
@Lamborghini #supercar
@CannesIsYours 
#luxurytravel #Emmys https://t.co/LEajq6Vanw",777728837740142593,0
20,,ExposeHillary,#Emmys no one gives 2 shits about the Emmys! Terrorism in the USA happening now! https://t.co/uUS7LbXA4v,777728842307932160,1
21,,JazzChocolate,"https://t.co/ciFCME53zO
¿Porqué nos gusta tanto #GameOfThrones? #Emmys",777728842890825729,0
22,,badasslawIey,unos genios son https://t.co/t3kIwFJU3j,777728842702188544,0
23,,urbecritica,"Hans Gruber
Alan Rickman: Duro de matar (Die Hard) 
#AlanRickman
#Emmys 
#Emmys2016 https://t.co/DfHOle9iAC",777728845361385472,0
24,,mervecivil94,@ItsRamiMalek 😎👏👏#Emmys #Emmys2016,777728847282368512,0
25,,RedDonovan,"Such a beautiful, perfect speech. Bravo @MsSarahPaulson !!! Beyond well deserved 💕💕💕 #Emmys #ThePeoplevOJSimpson https://t.co/RouCGejJfm",777728849555525632,0
26,,informasi_123,"⒈ #Emmys
⒉ #TheLightOfAceh
⒊ #HRFMAnakLama
⒋ #SidangJessica
⒌ #KelapaWar

9/19 11:39 WIB
#TrendingTopics WA 082167131111",777728852722274304,1
27,,danielaokay,!!!!!! https://t.co/EoklBNAuHE,777728855838691328,0
28,,LALunaLemus,🐝🐝🐝🐝🍋🍋🍋🍋💖💖💖👑 https://t.co/X4iMLFewhL,777728856388055040,0
29,,PorschaColeman,Yes #CourtneyBVance!!!! Kissing his queen @ImAngelaBassett &amp; accepting that award ❤️🙌🏽  #emmys #PeoplevsOJSimpson https://t.co/ngz4ZEWHYM,777728853917564928,1
30,,komkuierdashian,Aren't you supposed to b a feminist publication?  Are you really telling a woman to smile? Also her father just died https://t.co/DG4YXMYtXw,777728857583616000,0
31,,allproudxblas,los abo https://t.co/cghbkw2uOw,777728859890413569,0
32,,h__ysteria,EL MEJOR DIA DE MI VIDA https://t.co/8YR9pgJZUd,777728860972519425,0
33,,dbnewsjournal,"'Game of Thrones,' 'Veep' take top honors at #Emmys
https://t.co/Nf9vPnxwfb https://t.co/Jz2a110jNO",777728860934770688,0
34,,robbisalive,emilias such a goof https://t.co/8DiYU5SaCW,777728862935457792,0
35,,capleen,But can you watch it In Full steaming after it's over? https://t.co/9ZJVzGBQDr,777728865594593280,1
