,screen_name,text,tweet_id,cluster_pred
0,gerardorsj,#madurorenunciaya https://t.co/GOHZiW37dV,777689532850372608,0
1,LesleyLPena,Lemonade didn't win? Rude. 😒 #Emmys #QueenBeyRulesAll,777689533420675073,1
2,El_LadoG,La diosa de Laverne Cox presenta premio y se lleva toda la atención #Emmys https://t.co/Cl4Juuo4er,777689534297497600,0
3,jscotttwc,Oh look another unfunny liberal comedian wins an award given by other libs https://t.co/t8JIiInBn7,777689535593390080,0
4,rebeccaiannucci,#GreaseLive is still on my DVR and I may or may not watch it a few times a month. #Emmys,777689536054726657,0
5,UTHornsRawk,"💠DONALD TRUMP
💠WE❤️YOU
💠MAKE AMERICA
💠GREAT AGAIN
💠TRUMP WILL
💠SAVE OUR USA
💠#VoteTrump not
💠Boycott #Emmys 👎🏻🔴👎🏻🔴👎🏻 https://t.co/Ek9nFgq5bz",777689536293769217,0
6,MattSmithNow,"Since Beyoncé is God, she clearly knew she wasn't gonna win. Which explains why she didn't show up. #Emmys",777689536247672834,1
7,AkbarHiba,THOMAS KAIL MY LOVE!! #Emmys,777689536528650240,1
8,AlexandreCalm,o que é grease live ? #Emmys,777689537183113216,2
9,Linnasters,GENTE CADE A LENA MOZÃO? #Emmys #EmmyNaWarner @IAMLenaHeadey cadê você?,777689537099206656,0
10,posemani,Of all the nominees... Grease Live!? #Emmys,777689537480945664,2
11,JeffreyCipriano,The direction on Grease Live was so phenomenal I almost forgot that it's an awful show. #Emmys #JeffreyTweetsTheEmmys,777689537178963968,2
12,mchsccp,Que palhaçada o Lemonade perder #Emmys,777689537636102144,2
13,cineMN,Emmy Award Winner for Directing for a Variety Special are Thomas Kail and Alex Rudzinski for #GreaseLive!!! #Emmys    #Emmys2016,777689538093195264,1
14,mayradgp,LIT https://t.co/TnduMJSrbC,777689537459912704,0
15,ziamsuper,"CANCELA O EMMY AGORA, NÃO QUERO MAIS #Emmys",777689538131034112,0
16,AlyssaTyson,Yaaas Queen!! @Lavernecox looking a stunning statuette. You werk wom! #Emmys,777689538210566144,0
17,gagatocheek,poder em pessoa https://t.co/DFs3Rscviq,777689537992679424,0
18,mpmorales,Beyoncé no #Emmys https://t.co/esgYXPacHL,777689538114138114,1
19,annaroseiovine,"Beyoncé /will/ be an EGOT, don't try to stop it. #Emmys",777689539104149504,1
20,grownandcurvywo,Grease Live was garbage...period. #Emmys,777689539578036225,2
21,ElbertGumbao,.. arya my love https://t.co/KWJM7imzR3,777689539678576640,0
22,ballerspodcast,Pretty unfortunate timing for the #emmys &amp; #vikings new stadium opener - both getting crushed ratings-wise - billions tuning in to #Ballers,777689540169441280,0
23,shady_elkassas,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/wuHrLUGBe8,777689540194660352,1
24,ninakimpossible,how did beyonce lose? she shook the world #Emmys,777689540655931392,1
25,alwayshereforJo,"Peter está atrás de Sofía Vergara, exijo una foto para ser feliz #Emmys",777689540693663744,0
26,ChalkAndCarrots,"Who would win in a fight, Heimdall idriselba, or Loki twhiddleston? #Emmys https://t.co/zvj79svm6h … https://t.co/TmTLBXhLYz",777689539766804480,0
27,BadPandable,"Where's Kanye when you need him? #Beyoncé

#Emmys #Emmys2016",777689540823834624,1
28,MayaBau,😂😂😂 https://t.co/GYdTgCO6h7,777689541129842688,0
29,awaytospendaday,TOMMY KAIL IS ON MY TV #Emmys,777689541067022336,1
30,Donovon_Nelson,Where's Kanye when u need him? #Emmys,777689541004197888,2
31,deisepsc,Esse #Emmys tá de sacanagem! Como é que a Beyoncé não leva esse prêmio?! Perdeu credibilidade 😡😤,777689541230653441,0
32,OneYMedia,Chris Darden's daughter congratulates Sterling K. Brown: https://t.co/E8nmlBoEBc  #Emmys https://t.co/ojHnGTWRMG,777689541457108993,0
33,ariquelme92,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/0axepPB49y,777689541197127680,1
34,MusicNewsOne,I never thought I'd see the day the shit ass story of Grease would beat LEMONADE at the #Emmys,777689542077865984,2
35,Cah_2805,COMO QUE O @HugoGloss QR DEIXAR AS PESSOAS COM ESSA FOTO JESUIS #Emmys #EmmyNaWarner T O  N O  C H Ã O https://t.co/o81J6qBEOA,777689542308552709,0
36,morbeen4444,"If these were the Grammys, then Beyoncé would be winning every award she's nominated for!! #Emmys",777689543520636928,1
37,chacomorais,Los productores de Grease Live ganan DELANTE DE JOHN TRAVOLTA #Emmys,777689544040718337,2
38,validfe,"👉 Jasa Tambah Follower Twitter dan Instagram 👻 List Harga Baca di www[.]followback[.]net tanpa tanda kurung
 ~ #Emmys ~ 32",777689543675740160,0
39,theKwomanrules,Beyonce lost 😔 at least she wasn't there. Lemonade lost all the Emmys it was nominated for. Now that's a snub #Emmys #Emmys2016,777689543973736448,1
40,Ethan_Neale,@GoGrease YOUR BIGGEST REGRET #Emmys,777689543780798464,0
41,write_errant,LAVERNE! COX! GODDESS. #Emmys,777689543776534528,0
42,JennAndTheCity,my two (secret) baes 💕 https://t.co/bY3RSK1uW6,777689543650648065,0
43,lol_ferrari,"Parabéns ao Grease Live! O Lemonade é ótimo, mas fazer um musical ao vivo não é para iniciantes. #Emmys #fb",777689543864713216,2
44,BrionnaR22,Really? Over #Lemonade #Emmys https://t.co/B8Thi7eRhm,777689543457796098,0
45,whoniior,a comentarista corrigiu o outro dizendo que Laverne cox é atriz? Se eu ouvi direito eu simplesmente amei #Emmys,777689544745443328,0
46,napaulay,Laverne chegando lacrando! Assim que a gente gosta! #Emmys,777689544875503616,0
47,chriss143_,Beyoncé didn't win for directing lemonade ? #Emmys https://t.co/6bwVBzbHGr,777689544296726528,1
48,chadbuff,Lemonade robbed tbh 🐝 #Emmys,777689545026498560,2
49,fuckgagaz,Mereço isso não  #Emmys,777689544942612480,0
50,blueharrylove,BERRO ADORO https://t.co/dM3sxFkKx1,777689544552509440,0
51,AbbyNoelck,A legitimately lovely 2 hours of live tv. Yay theatre!!! https://t.co/cKj8wjNwWM,777689545596743680,0
52,TheKatieMilano,"Wait, people liked Grease Live? #Emmys",777689545571700736,2
53,Toorreyjo,Go grease lighting! @GoGrease is the only live musical I've actually watched. #JANMLMU #Emmys,777689546058108928,2
54,lougonerogue,AW https://t.co/0UAPCHLHcA,777689544963522560,0
55,condoblezeta_,Te amo Laverne 💕💕 #Emmys,777689545852776448,0
56,CarrieEidson,Ohhhh shiiiitttt. 🐝🍋 #Emmys,777689546335006720,1
57,BranMichelle,"I think @chrisrock was more upset that Beyonce didn't win than he was at not winning, himself. #Emmys",777689548671201281,1
58,youeatcake,Really? So giving us a mental image of your tampon and genitals is heroic? Libs like this is why trump will win. https://t.co/oCDW7jAAiB,777689548771909633,0
59,TVandDinners,Grease Live literally changed what TV musicals look like from here on out. Lemonade was a spectacular achievement. Choosing is BS. #Emmys,777689548688089088,2
60,KingOfHotTopics,@carlyraejepsen queen of the #EMMYS,777689548851703808,0
61,DelenasGuardian,IM WONDERING THE SAME THING https://t.co/EKVF25PU1o,777689548457410560,0
62,keegxo,What even is this category. #Emmys,777689549262557185,0
63,franv387,Buen momento para recordar que vean #GreaseLive que es increíble #Emmys,777689548671385600,0
64,SarahThurmond,Is it OK to cheer for Grease Live winning? I kinda really liked it. #Emmys,777689549577138177,2
65,106th,"so, first #Lemonade gets beat by #CarpoolKaraoke, now it gets beat by #GreaseLive? #Emmys
Me: https://t.co/Uu850ynySt",777689547807293446,2
66,devinfragments,"Damn @Lavernecox, slay girlfriend. I have heart eyes for days. #emmys",777689549195665408,0
