,screen_name,text,tweet_id,cluster_pred
0,JackieTalkNerdy,It will never be ok that you're gone. EVER 💔💔💔 #Prince #Emmys https://t.co/JoiWF3HxQh,777712403807174656,0
1,_Siobhan85_,😂😂😂😂 https://t.co/PvpgqlVdQc,777712406009155586,0
2,DanielAragonH,"Yes, yes, yes. #MrRobot https://t.co/eSNgUfCEGY",777712405925105664,0
3,taybug0001,"Congrats to my Bae, @tatianamaslany on winning the Emmy for Lead Actress in a Drama Series for Orphan Black!!! 😍😍😍 #Emmys #OrphanBlack",777712406747316224,0
4,incomedy,DannyZuker:  It's always a treat to meet your heroes on the red carpet and Machop could not have been nicer. #Emmys https://t.co/ReSxgle7TU,777712407946797056,0
5,sarinaruth,this actually happened when Game of Thrones won an Emmy #Emmys https://t.co/ZGJmj0YiLL,777712407397433344,0
6,MissFoxyQueenx,Ariel Winter took Kylie Jenner's naked dress to a whole new level at the #Emmys: https://t.co/qxxa5xJL27,777712409196847104,0
7,ChinoTelible_,"Un #Emmys Pol La Mejol Cagada.
Glacias fances https://t.co/JUtq9Xmdoi",777712408718675970,0
8,JGrey622,I'm so sick of #Veep winning. And why is Anna Chulmsky wearing.... I don't even know what that is. #Emmys #Emmys2016,777712410241171456,0
9,Cinderellacmb,"""Who are you wearing"" doesn't beg #AmySchumer to divulge what's shoved up her vag. #OB #Classless #Emmys.  That's why I don't watch this 💩.",777712410211733505,0
10,jemaaaymahhh,I'm excited for the next year's #Emmys when Stranger Things will win the outstanding drama series and among all other awards. 😂😂🙏🙏,777712411419652097,0
11,STERLINGMHOLMES,"AP: Jimmy Kimmel wins prize as cheeky, easygoing #Emmys host. An AP Review by tvfrazier. https://t.co/e8gxADDZPw",777712411612708864,0
12,aaditee,"Veep won Veep won, wow!!@VeepHBO #Emmys",777712414368210945,0
13,SusieQDances,Yay! @NBCTheVoice 👏👏👏 #Emmys,777712414632574976,0
14,_Picassoy,"Love you buddy, well deserved https://t.co/RqSNqPo1ke",777712414259351553,0
15,ayaahx__,is she even real?..she looks like a fairytale princess😭❤️ @priyankachopra #EmmysWithPC #Emmys https://t.co/kBk07gJSVM,777712412254494720,0
16,ohdelicinha,tão linda puta que pariu https://t.co/UmTcyDvDdU,777712415765135361,0
17,nirmolbiswasdu,"mashable : We see you, Maisie_Williams! 👀 #Emmys https://t.co/4W9KUJiATl (via Twitter https://t.co/YzsdUcTtnh) https://t.co/arjvcTGkSu",777712414578053120,0
