,screen_name,text,tweet_id,cluster_pred
0,keandric,OMG YASS GO @tatianamaslany! 😭😭😍😍😃🙌🙌🙌 It's About EFFING TIME #Emmys,777699803580936192,1
1,kammotion,What! Tat won #Emmys!,777699803459424256,2
2,danniiela,Que linda @tatianamaslany 😍❣️ rainha 👑 sestra #Emmys,777699803618742272,1
3,sarabsurd,AAAAAAA CARALHO FINALMENTE https://t.co/S7IA1P6Dk2,777699803375472641,2
4,nottf0und,MERECE TANTO TO MUITO FELIZ POR ELA #Emmys,777699803836903424,2
5,FABRCARV,Wow. Temos uma surpresa aqui hein Tatiana... #Emmys,777699803216084993,2
6,meagan0103,@tatianamaslany finally got her Emmy!!!! Yes! Bring it home!!! @OrphanBlack FTW! #Emmys #OrphanBlack,777699803581018112,1
7,__gigigi,GENTE MTO MUSA DE VERMELHOOOOO #Emmys,777699807263596545,2
8,NaureenChic,"""Please tell me you're seeing this too"" LOL yayyyy @ItsRamiMalek won! Well deserved!!! #Emmys",777699807087525888,2
9,IlyaLampa,"Ugh, went to the bathroom and missed Allison Janney presenting and Rami Malek winning! #Emmys",777699807699742720,2
10,burnallthepain,EU TO BERRANDOOOOOOOOOOO https://t.co/oc2fNqAZ0u,777699807162957824,2
11,jorn2012,Rami Malek #Emmys https://t.co/ZUZe1fJMfQ,777699806269480960,2
12,BlueEyedMinion,@jessilikewhoa 😍😍😍 https://t.co/7X8GBtj03I,777699807242715137,2
13,emilyorelse,They should'a sprung for a half-dozen statuettes for Tatiana Maslany #Emmys,777699807590752256,0
14,olivedunhm,tatiana lendo o discurso no celular sou eu apresentando trabalho #emmys,777699807435644939,2
15,keilanathali,"Hasta que gane una en la quiniela, ganó Rami Malek a mejor actor por Mr. Robot #Emmys",777699807385284608,2
16,noel1011,Hands down favorite dress #Emmys  is Kristen Bell it's like a priness &amp; perfect fall colors would love to see @CailaQuinn in dress like that,777699806881820673,2
17,tardxpala,Me reí como nunca con el chiste de Rami y todo me miraron raro en mi casa. #Emmys https://t.co/vIDVlUezH4,777699807079063552,2
18,charzar724,Welp there goes the Internet #Emmys,777699807284658176,2
19,wannahugnaya,Ma CAZZOOOOOOO #Emmys #Rai4,777699807523639296,2
20,FashStreetStyle,thecoveteur: Confirmed: No Beyonce. #Emmys https://t.co/BSmO9oXXSO,777699807586578432,2
21,JoannaB28,Lots of surprises tonight #Emmys,777699807565586434,2
22,yepmore,EU TO GRITANDO AQUI QUASE CHORANDO https://t.co/Kqe5PZQRqz,777699807452422145,2
23,CarlosJulioCC,Congrats @ItsRamiMalek @whoismrrobot u're the best 🤖 #Emmys https://t.co/VTIuA7gamv,777699807422976000,2
24,realredmag,Mejor actriz en una serie drama es #TatianaMaslany #OrphanBlack #Emmys,777699808035217413,1
25,heyitsjennalynn,I'm crying. I'm genuinely crying. Oh my god. @tatianamaslany #Emmys,777699811394924544,1
26,alguemmaciel,"Tatiana ganhou, pqp tô no chão #Emmys",777699811453722624,0
27,francocelo,O berro que eu dei #Emmys,777699811332161536,2
28,bruna_pazzini,MERECIDO DEMAIS #Emmys,777699811395076096,2
29,JulianaSReis17,"PUTA QUE PARIIIUUUUUUU, MEU DEUS MARAVILHOSA TE AMO https://t.co/mjFtNFzGZQ",777699811025883136,2
30,ebromorrison,EU TOTREMENDO SJSJSJSKSKSKSKSKSKSKS JESUS ME AJUDA #EmmyForMaslany #Emmys,777699811373879300,2
31,gillboard,Wow for this year's #Emmys ha. Tatiana Maslany and Rami Malek. Congratulations!!!,777699811680145408,0
32,pask_dic,"Tatiana Maslany 😍 lo sapevo! Datele 275272628 premi, ognuno per i cloni che interpreta #Emmys",777699811566968832,0
33,AylaRanzz,YES!!!! @tatianamaslany #Emmys,777699811650863104,1
34,YaGirlJiggy,Congrats to Tatiana because she's out here playing 50-11 characters every season on one show #Emmys,777699812036583424,2
35,giveawaytopset,https://t.co/LW8cH2m74e,777699811160129537,2
36,ken_sugar,"Today's IT-Daily 日刊IT新聞 is update.
https://t.co/zcVve9V2Wi
#YouTube #SpaceX #BlueOrigin #EdwardSnowden #Emmys
※世界のIT関連報道を抽出した私設新聞です。（多言語）",777699811231498240,2
37,thikos,ela ta igual a mim em banca q faço arguiçao no notes do celular #Emmys,777699811717963777,2
38,Careful4Sarah,God bless my faves from drama category won. Good night #Emmys #MrRobot #OrphanBlack,777699811978018816,2
39,pmantha08,OMG @tatianamaslany JUST WON AN EMMY WHAT?! #Emmys,777699811676028929,1
40,clayandres,Yaaaaaaaaaaaaaaaaaaay Tatiana!!!!!!!!!! #Emmys #GoCanada #CloneClub,777699812170805248,0
41,suzani_morena,É agora que todo mundo pira! Orphan Black ganhou 😱 #Emmys,777699811852181504,2
42,arthurquadra,eu juro que tô paralizando com o fato da Tatiana Maslany ter ganho #Emmys,777699812158365696,0
43,Saluteirando,Gente ela ta tao fofa  #Emmys,777699812099629056,2
44,davifc_,pqp ahaaaaah https://t.co/cFF3FJRq5r,777699811722166272,2
45,Suxx_IFHY,Dudo que Mr. Robot gané 😒 pero Rami se lo merecía durísimo. #Emmys,777699811650772992,2
46,ZariaJ_22,Daddy af https://t.co/trc4JkSwL2,777699811638247424,2
47,Hollywoodb921,@violadavis or @TherealTaraji should've gotten that damn!! #Emmys https://t.co/wZ3jXPiSvE,777699810312720384,2
48,mmari_100,TATIANA MASLANY GANHOUU!! #Emmys,777699811399270400,0
49,twiladang,Wait... WHAT!!!! @tatianamaslany just won?!? #Emmys are truly feeling like nerd prom tonight. #OrphanBlack,777699812061827072,1
50,adleisia,I LITERALLY SCREAMED AND WOKE UP THE BABY NEXT DOOR OH MY GOD FINALLY #CloneClub #Emmys #ImCrying,777699814985170944,2
51,timunken,Mr. Robot hacked Ernst &amp; Young! #Emmys,777699815467651072,2
52,teal_e,گات و آقای ربات هم جایزه گرفتن. چقدر سریال وجود داره ولی. #Emmys,777699815719247872,2
53,RocioFernandezM,Tatianaaaaaa te amo fuerteeeee. ♡♡♡♡ 👏👏👏👏 #emmys #OrphanBlack,777699815459328000,2
54,abeemove,OH MY GOD #EmmyForMaslany HAS FINALLY HAPPENED #ATLAST @OrphanBlack #Emmys,777699815853428737,1
55,KY_BEEZO,Where's mike? https://t.co/mvDTvgSgUw,777699815010529281,2
56,waklingdead,TATIANA FUCKING MASLANY GANHOU O EMMY MEU DEUS #EMMYS,777699815706812416,0
57,Lucasmendesf,#Emmys #EmmyNaWarner AGRADA A INTERNET MESMOOOOOIII,777699815786414084,2
58,BreezeRiley,Y'all I'm actually crying right now. Tatiana is a masterclass in acting #Emmys,777699815773835264,2
59,leduardo_lima,ISSO É UM SONHO ACONTECENDO?????? #Emmys #EmmyForMaslany,777699815371210752,2
60,tv_bent,YASSS! Sestra Tatiana Maslany!! #Emmys https://t.co/T50LCPmtQc,777699814595190784,0
61,Yoquese_V,#Emmys Tatiana Maslany ganoooooo 😍😍 Wow,777699815337537537,0
62,DanaAHKeane,"It says a lot about how good TV is this year, that I don't know who to root for in each category #Emmys",777699816063143937,2
63,marcimasoq,finalmente!!! tão merecido!! #Emmys #EmmyForMaslany https://t.co/LZT7BWuvOA,777699815794864129,2
64,bela_dultra,Tatiana sua linda!!!! ❤ #Emmys mereceu! 👏,777699816050753536,0
65,ItsEstaFiesta,Aww Tatiana thanked @BWRPR !!! #Emmys,777699815408926720,2
66,ValarieJ,Yes finally a #scifi win on the #Emmys !,777699815836618753,1
67,wolfsthings,A CARINHA DELAAAAA AAAAAAAAAH #Emmys,777699816205934592,2
68,likecooldemi,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA https://t.co/JVjbDNZk2A,777699815790612481,2
69,effygrimes,todo mundo que eu to torcendo não ganha af cansei #emmys,777699820014276608,2
70,JustinCentric,TATIANA MASLANY AHHHHH! FINALLYYYY! QUEEN!!! #Emmys,777699819922026496,0
71,pencilinacase,GOOD GOD THIS IS BEYOND AWESOME!! Congratulations @tatianamaslany #Emmys,777699820056223744,1
72,gabba_hey,FINALLY!!! #Tatiana @OrphanBlack #Emmys,777699819825528832,0
73,weknowcabello,FINALMENTE CARALHKSAFADJXEV https://t.co/PMiQTL4Ppn,777699819708186624,2
74,tnicolemusik,Stunning! #KerryWashington #Emmys https://t.co/XtkkCs9tKL,777699819494092800,2
75,RKalugdan,Should've been Wagner Moura https://t.co/xPIIP2Zg7Z,777699820173602816,2
76,deannadott,"House of Cards and How To Get Away With Murder both lost at the #emmys - Okay, I'm over this. #boibye",777699820127522817,2
77,drewscarado,CARALHO TO MT FELIZ A TATIANA GANHOU #Emmys,777699819968159745,0
78,AlanStaron,¿Cuál de todas las clones es la que subió? #ChisteMalo #Emmys,777699820266000384,2
79,diario24horas,#Emmys Tatiana Maslany del programa Orphan Black gana Mejor Actriz de Drama https://t.co/F17NkdSql6 https://t.co/V7vYjHStoi,777699819703762944,2
80,TamaraJeanette,#CharoSpotting https://t.co/ICG0iVh9HK,777699819997556736,2
81,genueny,Tatiana Maslany !!! #Emmys yes #OrphanBlack,777699819993309184,0
82,shannontvs,"OMG, @tatianamaslany just won the outstanding female actor Emmy! Good job #Emmys !! 👏🏻👏🏻👏🏻",777699820278394880,1
83,Marce_Gnz,Tatiana!!!!!! Wujuuuuuuuu #Emmys,777699820798550016,0
84,troyesxw,AAAAAAAAAA #Emmys,777699820609933312,2
85,camrengarchando,Mi bebita tatiana ganó😍😍😍😍😍😍 #Emmys,777699820425342976,0
86,gigsym,"Rami Malek seems like a cool guy, but his acting does nothing for me. #Emmys either that or hs so brilliant it jseems like bad acting to me.",777699820639256577,2
87,GillianBauer3,#emmys so what should I watch first Orphan Black or Mr. Robot?,777699820924465153,2
88,Nanda_Scully,#TatianaMaslany  #Emmys,777699820924534785,1
89,oldluve,obrigada Deus !!!! https://t.co/j1W42VdhpE,777699820521844736,2
90,AndreJACKSONS,Meuuuuu Delllllllllllls... Tatiana Maslany ganhou... Gente tô tão feliz por ela... merece demais #Emmys,777699823843770369,2
91,peppermintfatty,Finally a deserving winner! #TatianaMaslany #Emmys,777699823625527296,1
92,nixoxious,Oh man Viola Davis lost too in Drama Series Lead Actress. Whyyyy #Emmys,777699824212639744,2
93,adrielsaul,Tatiana merece muito #Emmys,777699823961174016,0
94,startexana,A TITIANAAAA A A A #Emmys,777699823726260224,2
95,pesty1079,OH MY GOD YES!!!!! TATIANA!!! #emmys,777699824221118464,2
96,Gaby_Plastica,Yeahhh !! Te amo Viola Davis pero Tatiana 😍👏👏 #Emmys,777699824250433536,0
97,CaptainBHooks,Never forget #Emmys https://t.co/XDv7meCjxk,777699823197773824,2
98,LexaCloud,AEHOOOOOOOOOOOOOOOO VCARALHOOOOOOOOOOOOOOO MUITO MERECIDO PRFRR \O/ https://t.co/ECwYJVNwTT,777699823847899136,2
99,EmilyisGiraffe,I love when my favorite shows and actors get recognized for being amazing. #MrRobot #OrphanBlack #Emmys,777699823889879040,2
100,saravee_,Fucking finally!!!! Tatiana!!!!! She deserves this more than I can even say!! 😍😍😍 #emmys #OrphanBlack,777699824426561537,0
101,NikkiCroney,When the whole agency gets the #Emmys shout out @BWRPR,777699824305074176,2
102,hellodarling_,Mas Viola continua sendo minha preferida 💚 #Emmys,777699824380641280,2
103,CTrainTunes,"Hey, @TheEmmys winners, be careful. They do break - RIP, my (still broken) Sports Emmy. #Emmys #EmmysNation https://t.co/NaPENjXQ92",777699818915463172,2
104,tiff_fb,Not that I don't love Viola or Taraji though. #Emmys,777699824120524800,2
105,FridaKahlo76,"This chick is on stage with her phone, no class! #Emmys",777699824238026752,2
106,debnamjaur,TATIANA GANHOU #emmys,777699824686796800,0
107,onedfeatpotter,AGORA O TT VAI ABAIXO #Emmys,777699824573550592,2
108,KathiSeymour,YES!!!!!!!!!!!!!!!!!!!!!!!!!!! OMG!!!!! https://t.co/2GKwLZaoVM,777699824430907392,2
109,thomasjvn,At least it wasn't Robin Wright or Viola Davis. #Emmys,777699824690929664,2
110,Ellen_Alves,TATIANA MASLANY VENCEU!!! 🎉 MERECIDÍSSIMO! #OrphanBlack #Emmys,777699824820948992,0
111,stevgor_,YES!!! @tatianamaslany and @OrphanBlack won!!! Finally!! Absolutely earned this!! #OrphanBlack #CloneClub #TatianaMaslany #Emmys,777699824619577345,1
112,NedaData,Tatiana!! #Emmys 🇨🇦,777699824489541632,0
113,marciotakeit,"SOCORRO, A TATIANA VENCEU FINALMENTE! Mas tadinha da Robin. Espero que venha ano que vem o dela. #emmys",777699825156493312,2
114,hittingrefresh,Would've loved if Viola or Taraji won but glad Tati finally got one! #Emmys,777699828335718400,2
115,BreennMartinez,"Qué son estos premios que no gano ni Jon Snow, ni Tyron Lannister, ni Frank Underwood?????? #Emmys estoy indignada.",777699828239392768,2
116,11unocinco,#Emmys https://t.co/zt1Uw7zKi5,777699827425636356,2
117,Marycrdx,Viola Davis or Tarajj should've won 😐 #Emmys,777699828423913473,2
118,cinnamon_like,NAILA DO CÉU  https://t.co/ZavlKKJB8N,777699828268695553,2
119,haroldmaravilha,EU JA SABIA #Emmys,777699828260278273,2
120,darthirvader,"""VCS TBM ESTAO VENDO ISSO?"" #EMMYS https://t.co/3HCMUmMsLT",777699827543117824,2
121,Mauri_Marques,"E não vou nem começar a citar os filmes, porque daí a lista é longa. https://t.co/lJGobNuv6p",777699828335833088,2
122,ornelaspaloma,Meus deus ganhouuuuuuu! Caraca malucooooo! #Emmys go Tati gooooooo!,777699827836653568,2
123,maluumedeiros,Que audácia esses #Emmys,777699828558069760,2
124,PECHOCHA11,"Lloro en 3, 2, 1. Te amo Tatiana. Lo grande que sos no entra en palabras. #Emmys #HastaLosEmmys",777699828482576384,2
125,californiperry,ELA TODA SE TREMENDO EU VO MORRE #Emmys,777699828843343873,2
126,itsJGarvine,CONGRATS @ItsRamiMalek YOU DESERVE THAT #Emmys WIN!! 👏🏻👏🏻👏🏻,777699829002620928,2
127,IaureIcastillos,I'm happy for Rami he's amazing #Emmys,777699828868456448,2
128,SimoneKali,Who..? I thought he was pronouncing Taraji wrong. Furthermore did voters see the ep where Annalise's baby died? #Emmys,777699828931424256,2
129,JohnnyDeMayo,"TATIANA MASLANY!!! JUSTICE!!!

#Emmys #CloneClub #OrphanBlack",777699828310675456,0
130,mslarissacunha,Aeeeeeee porra Tatiana Maslany ganhou !!!! #Emmys #OrphanBlack,777699829040418816,0
131,gabslima,Tatiana &lt;3 #Emmys,777699828541382661,0
132,WaleedAlDasees,"So if Rami Malek is the winner...Christian Slater is the Winner, right?
#Emmys #Emmys2016
#MrRobot",777699829136912384,2
133,brunocamargo18,Meu Deus orphan Black #Emmys,777699828532903936,2
134,GissaneSophia,TATIANA! FREAKING FINALLY! #Emmys,777699828985761795,0
135,Tanuke,AAAAAAAAAAARRAAAAASSSOOOOOOUUUU A TATIANA MASLANY POOOOOOOXAAA!!!!! MERECE DEMAISSSS #Emmys https://t.co/G6RsbxYXM0,777699828482641921,0
136,reckIssx,"RAINHA DA PORRA TODA, SUPER MERECIDO. AI QUE EMOÇÃO ❤️ #EmmyForMaslany #Emmys",777699832454578176,2
137,JairS,Uhuuuuuuu #Tatiana leva por #OrphanBlack &lt;3 ela realmente faz um trabalho incrível. #Emmys,777699831850598404,0
138,ta_mcknight,I can't believe this. This is so wonderful. I'm so happy for @ItsRamiMalek!!! #Emmys,777699832584474624,2
139,BridgettTerran,Yassssssssssss!!! SO much deserved @OrphanBlack @tatianamaslany #Emmys #CloneClub,777699832332943360,1
140,SeriesBrazil,"A MALDIÇÃO FOI QUEBRADA SOCORRO, MERECIDÍSSIMO.

AMÉM TATIANA MASLANY #Emmys",777699832525979648,0
141,VABVOX,"Oh this category. 
These women are all SO great. 
#TatianaMaslany FINALLY wins after years of playing so many roles. #OrphanBlack 
#Emmys",777699832186204161,1
142,GilbertoL02,Si no han visto Orphan Black pues esperen que terminen los Emmys y corran a verla se las recomiendo. #Emmys,777699831758356480,2
143,Jessxwp,AAAAAAAEEEEEEEEE FINALMENTE #Emmys #EmmyForMaslany,777699832572022784,2
144,victoria__braga,eu tenho trauma do Emmy pq o Charlie perdeu 4 anos seguidos pro Alec Baldwin hahahaha #Emmys,777699832718917633,2
145,readsthings,OMG FINALLY TATIANA!!!!!!!!!!!!!! #Emmys #OrphanBlack,777699832521748480,0
146,NiratAnop,@lWontApologize OH MY FUCKING GOD :( Her speech :( #OrphanBlack #Emmys,777699832974618626,2
147,JECrenshaw,"If you are not watching #OrphanBlack, get on it! #Emmys",777699832932642817,0
148,hollaundroden,ELA LEVOU PORRA CHUPEM  #Emmys,777699832932827136,2
149,wefaler,We got clips of the men for drama series and not the women?  #Emmys,777699832861495296,2
150,carolina_naynay,"TATIANA is incredible and so, so deserving!!!! She did that!!! #Emmys",777699833045917697,0
151,innafan_Chakon,SHE DONE DID IT!!!! IM SO DAMN PROUD!!!! 😭😭😭😭😭😭😭 #Emmys #EmmyForMaslany,777699834027397121,2
152,plot_tv,"Finalmente, Tatiana Maslany ganha o prêmio de melhor atriz em série dramática #Emmys",777699834484645888,0
153,AaudreySouza,Todo mundo que eu tô querendo que ganhe não tá ganhanu ☹️️ #emmys,777699836611166208,2
154,ShamelessShia,😂😂😂👌🏾 https://t.co/TMOevXSuM2,777699836481114112,2
155,thinkingmorley,AMÉM TATIANA MASLANY #Emmys,777699836745375745,0
156,Shaun925thebeat,"Way to go Tatiana Maslany, the pride of Regina! #OhCanada #Emmys #OrphanBlack",777699836594388992,0
157,Will_Yonce,Tbh im fine with her losing to grease live... That was lit😂 https://t.co/OYoG3D82mS,777699836611203073,2
158,csweda,Robin Wright is already outside having a Parliament Light with Rami Malek's cousin #Emmys,777699836531511298,2
159,danaviles,Obvi #OrphanBlack 👏🏾👏🏾 #Emmys,777699837055602688,2
160,Sparta,"Never seen Orphan Black either, but I hear it eats shit these days.  True y or n #Emmys",777699837168934912,2
161,kunzanon,É TETRAAAAAAAAAAAAAAAAAAAA  #EmmyNaWarner #Emmys,777699836565028865,2
162,yaszeredo,CAN I GET AN AMEN?????? https://t.co/Vn4tAnvS6O,777699836837687296,2
163,HerrOzzy,My daddy is a winner!!! #Emmys https://t.co/DjSpYoaovX,777699836795564034,2
164,Unoqirl,IS ABOUT TIME TATIANA MASLANY WIN. This girl is ridiculously talented 👏🏽👏🏽👏🏽👏🏽 #Emmys,777699837231849472,0
165,mrmarissalea,"Also I am truly, honestly SO devastated that I'm not home to watch my sugar daddy @jimmykimmel host the #Emmys",777699837173202946,2
166,AmyCassandra_TV,TATIANAAAAAAAAAAA!!!!!!!!!!! 🙌🏼🙌🏼🙌🏼😝😝😝🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼 #Emmys @tatianamaslany,777699837131169792,1
167,nicolahearts,Rami AND Tatiana!! what a night!!!! #Emmys,777699837668057089,0
168,Living2Coldplay,TATIANA ERES BELLA #Emmys,777699837470969856,2
169,TheEditor26,Wow! Yay!!! @tatianamaslany just won for @OrphanBlack!! Congrats Tatiana! You deserve it!! #OrphanBlack #Emmys,777699837198217216,1
170,jesusbellodas,"Maldita sea
No ganó Viola Davis, me mato 🔫
#Emmys #Emmys2016",777699837336780801,2
171,michicatv,"É difícil pra mim, sou fã da Viola e da Maslany. Mas como a Viola já ganhou e a Tatiana merece, a torcida é p ela #EmmyForMaslany #Emmys",777699837731020800,2
