,screen_name,text,tweet_id,cluster_pred
0,IanColletti,Sterling K. Brown and Sarah Paulson gave performances that were seriously inspiring. So happy to see them take it home tonight...#Emmys,777681608690192384,2
1,alittleeva,"Mais do que merecido! Congratulations, @MsSarahPaulson love u!! #Emmys https://t.co/Oo9ZWANoCI",777681606857330689,1
2,danificadissima,"AINDA TREMENDO, SENHOR ME SEGURA, SUPER MERECIDO A DONA DO MUNDO GANHAR, TE AMO @MSSARAHPAULSON &lt;3 #EMMYS",777681608103034880,1
3,pinnockfame,"sarah paulson não ganhou o emmy, o emmy que ganhou sarah paulson #Emmys https://t.co/en4bhQ9EdI",777681609394950145,2
4,wdysorry,oh meu deus a sarah ganhou um emmy porra acarlho eu to feliz dms ess mulher é simplesmente SUPREMA desgraça#Emmys,777681609290047488,2
5,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/s3JH82kBPv",777681608329482240,0
6,CulturessFS,The winner of the #Emmys for Outstanding Lead Actress in a Limited Series or movie is Sarah Paulson for The people vs O.J. Simpson.,777681612511125504,2
7,IamLeyr0n,Honnêtement vue la magnifique saison de #GOT si ils ne win pas les Emmy qu'ils mérite je serais déçu 😔 #Emmys,777681612381257728,2
8,mic,A huge standing ovation for Sterling K. Brown at the #Emmys 👏🏽 https://t.co/J5bhzY64Lq,777681611215233024,0
9,nishantbhagat,#Emmys: MsSarahPaulson wins Best Actress in a Limited Series for #ThePeoplevOJSimpson https://t.co/2DgT8s3754 https://t.co/c0IEl5oGGj,777681612402266112,1
10,Joycemarins__,Como assim ??? https://t.co/5RyowtlFAF,777681612314185729,0
11,takeddls,"O episodio q ela corte o cabelo, sofre pelo machismo e tals nossa nao é atoa q ganho premio o episodio e a sarah #Emmys",777681612918095872,0
12,_Mayrazaracho,Esperando la categoría de Game of thrones  #Emmys https://t.co/WrptTcohwL,777681612360323072,0
13,David16996,I don't tat will win because I don't think enough Emmy voters watch Orphan Black #Emmys,777681613073285120,2
14,earthprimeJ,"When the music plays, don't protest. It takes time away from other people who equally deserve to take the stage. #eyeroll #Emmys",777681613404540928,0
15,paigehowarth,Is it just me or are the commercials during this year's #emmys especially bougie?,777681613417132032,2
16,attackofwalker,"É tanta gente injustiçada nesse Emmy que eu vou até fazer um grupo, vou ser a líder pq já sou injustiçada na vida #Emmys",777681613408927744,2
17,troyetfsivan,vcs escrevem injustiçada eu leio vera farmiga #Emmys,777681613673140224,1
18,TXTUREmagazine,Come thru Angela👏🏾👏🏾👏🏾 #AngelaBassett #Blackgirlmagic #likeafinewine #emmys2016 #emmys 💁🏾💁🏾💁🏾 https://t.co/uEVwvYpwHP,777681613647781888,1
19,evanpetrsr,GENTE VAMO FALA DISSO ATE O PROXIMO EMMY FOI MUITO MERECIDO PRA SARAH EU TO MEGA FELIZ AAAAAAA #Emmys https://t.co/HQmf3rHO6i,777681613127880708,2
20,iiamxone,Wait guys is Courtney B Vance nominated for LEAD actor? #Emmys,777681616697044992,1
21,ezekielfiguero,IM SHOOK https://t.co/csbPNnPpYG,777681616646774784,0
22,moisesion,"Até agora só 5 acertos no bolão, vamos ver se pelo menos a medalha de bronze eu consigo @BancodeSeries #Emmys",777681616529481728,0
23,_mddxx,O GRITO E O PULO QUE EU DEI QUANDO O CARA FALOU THE EMMY GOES TO SARAH PAULSON  #Emmys,777681617070555136,2
24,davemabaldwin,About time! Way to go @MsSarahPaulson! https://t.co/NkQZNBkFYL,777681615799541760,1
25,ID_Required,POOOOOOOOW and my grandma over there looking spectacular! flex https://t.co/pccHTB1O1s,777681616978128896,0
26,allisoncraigxx,😭😭😭😭😭 https://t.co/nfigf393wl,777681617112469509,0
27,sparks_magazine,@priyankachopra is absolutely stunning wearing Asian American Fashion designer @JasonWu tonight at the #Emmys https://t.co/MBtzOLBVOp,777681616735002628,1
28,dillinger_char,"@basedmattforney @Cernovich Seen these reviews on their book?! Comedic gold. Gawd I ❤️my fellow Americans, so witty😂 https://t.co/z4hKy8hlGN",777681617334796288,0
29,DavidDouglasTV,"Please thank your Mom for me, @jimmykimmel! #Emmys #PeanutButterJellyTime https://t.co/vFQJ9gQJb9",777681614910349313,0
30,EricaMcKenna,#Emmys then sleep,777681620702724097,1
31,_dracosmudblood,"pensare ""chiudo gli occhi un momento"" durante la pubblicità pregando di non diventare aurora 2.0 senza il principe a svegliarti.  #Emmys",777681621021523969,1
32,Beatbox_bigK,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/DXOcbYUFmc,777681621218566144,0
33,indirectsnap,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/AlFlZqYppJ,777681621260480513,2
34,mikepfingston2,Not really. Simply entertain us. Awards will follow. It is really that simple. https://t.co/C7W7EXvGt6,777681622048964608,1
35,BrunnoRaphael10,Sarah ganhoou🎉🎉🎉💙 https://t.co/SmV3Dip6Qd,777681622221152256,2
36,realkingrobbo,This is what refugees are given at mosques by imams..  #Emmys  #60Minutes #Broncos #Vikings #USWNT #HillarysHealth https://t.co/nasGWpzDT3,777681621738663940,0
37,C_Joyce3183,🙌🏻 https://t.co/L51eyxME2S,777681624418947072,0
38,CeGuto_CG,"#Emmys 
Na hora sa série de comédia &lt;3 &lt;3
VAI @ModernFam",777681620673392640,1
39,rdatencion,Sarah Paulson just won her first Emmy! #Emmys 👏👏👏 https://t.co/Uhi6hmD9cn,777681625073131520,2
40,MonetaCaffeine,เมคอัพดี๊ดี ชอบจัง https://t.co/1BGzSZUODk,777681626184622080,0
41,ScottNJ1129,Why do they even bother with playoff music at these things? No one ever follows it. #Emmys,777681626167963648,0
42,shortstack81,i require this gif. https://t.co/sHhk8FReBW,777681626838896640,0
43,VINGAT1VA,"Já decorei todas essas propagandas, podia não ter tanto intervalo  #Emmys",777681629275979780,2
44,JaciKal,Loved his speech. #SterlingKBrownJr https://t.co/FDWo5kczsT,777681629632274434,2
45,Fiissu,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/i3eByT9DU9",777681629305114624,0
46,xxrootz,a sarah ja foi vEM TATIANA #Emmys,777681629741453312,2
47,moryan,Sarah Paulson yes yes yes I'm losing my words #Emmys,777681630114648064,2
48,emilygtg666,@VictoriasLit @AjamesBryant831 JUST LOOK HOW CUTE THEY ARE IN THEIR TINY LITTLE TUXES AND HER DRESS DIEJEJEJSNSMAM https://t.co/7g6kSBam73,777681629758181379,1
49,evcnpetrz,YESSSS SHE DID THAT !!! SHE WON THAT!!!!  #Emmys https://t.co/RnmbVuDNfn,777681629741391872,0
50,daniherrera666,"en que canal están dando los emmys, hace 2 horas q estoy viendo la alfombra roja lloro
#Emmys",777681630177681408,0
51,capreta,Olha essa mulher https://t.co/SMkLEZKwBM,777681629355601924,0
52,murderwouse,#Emmys https://t.co/7Rh9mnqO61,777681628751618048,0
53,NextBestPicture,I want to also shout out Kirsten Dunst who did career best work in #Fargo..Unfortunately she had to go against SARAH M'FN PAULSON!! #Emmys,777681630634835968,2
54,iiurylima,cadê a Beyoncé hein manas!? #Emmys,777681630848843776,0
55,batshitcrazylez,Their mutual respect and friendship shows. https://t.co/NYnG2GBnop,777681630135672832,0
56,ElyseEA,So much amazing television across all these categories. #Emmys (and we haven’t gotten to #TheAmericans) https://t.co/wJrbHC5zcw,777681632824143872,0
57,tchain314,#BOONDOCKS https://t.co/4uVvn5KA3d,777681633243598849,1
58,kyguy315,Should I manscape? #Emmys https://t.co/8bud93HWZW,777681631171776512,0
59,Adinkrahene,#SterlingKBrown had me tearing up at his speech. Too bad I would never recognise him without glasses. #Emmys,777681633382174720,2
