,geo,screen_name,text,tweet_id,cluster_pred
0,,vcav,TAKE NOTE https://t.co/RNgwKKFReT,777685775148285953,0
1,,CallMeJeanBee,Honestly @pattonoswalt deserves this!!! #Emmys,777685774330396672,1
2,,paulaaphipps84,Are they supposed to be funny on the #Emmys #fail,777685776142307329,0
3,,Foreignn_Rico,I love that lady 🤗 https://t.co/O1k8MVaAk2,777685776028962816,0
4,,theSMHshow,Aww I like Patton Oswald from King of Queens. Now I gotta check out his stand up show on Netflix.  Congrats! #Emmys,777685777312604160,0
5,,hellomagUS,Outstanding Writing for a Variety Special goes to @pattonoswalt for 'Talking for Clapping' #Emmys,777685777300029440,1
6,,BrowncoatAuror,FUCK YES I DIDN'T THINK IT WAS GOING TO PATTON YOU GUYS MY HEART IS FULL. #Emmys https://t.co/TSSMXvMPhD,777685776708440064,0
7,,xoxospenn,Ugh 😍😍😍 https://t.co/c7y5hOj5AY,777685777534685184,0
8,,All_Screens,"Uooo un agente de SHIELD ha ganado un #Emmys, ¡¡@pattonoswalt!! https://t.co/A5Y7GhIiyI",777685776851202048,0
9,,being_woman,I think it probably was a really difficult choice. Having enjoyed Roots (1) I think in high school…The first time https://t.co/YqQO6CarnO,777685778302377984,0
10,,thisisrachael,"I've seen an ad for VR &amp; AI during the #Emmys
(Re-reads notes from @amywebb's #ONA16 presentation) https://t.co/0WMoFKjVew",777685777912307712,0
11,,Kel_Pac,@pattonoswalt Congrats!!! 👏🏼👏🏼👏🏼 #Emmys,777685778809761792,1
12,,guillehormigo,"Pues me he adelantado, ahora van sketches, late shows y otros programazos del estilo #Emmys",777685778931539968,0
13,,BrunaSantos1310,"Só curtindo aqui, esperando as categorias de drama #Emmys",777685778877022208,2
14,,1centillenial,YES YES YES YES YES YES YES YES YES YES YES YES YES #Emmys @pattonoswalt shut up and take all my characters. you're so inspiring to me.,777685779162300416,0
15,,JDejesusGil,I tried waiting for #Beyonce #Emmys https://t.co/KfGkdws9fx,777685778130427906,0
16,,danshin_ss,sim https://t.co/rBF3kWeTV6,777685779514531840,0
17,,skikru,Patton Oswalt !! YEY !! #Emmys,777685779678191616,2
18,,FeministHazza,I love some Courtney B. Vance. #emmys 🙌🏾❤️,777685781569601536,2
19,,MirandaSajdak,👇 https://t.co/X48r43CoR1,777685781288738817,0
20,,THECUADRAO,#Emmys the beeeest 😍😍😍,777685781456515072,2
21,,TheAbsTimes,"A harsh fade-out for ""The People vs OJ Simpson"" acceptance speech from the #Emmys producers https://t.co/366IAI9qXe",777685781213220865,0
22,,Celiamarini,#Emmys,777685781443936256,2
23,,kneeUhh121,Just peeped John Oliver! #Emmys,777685781628461056,0
24,,boski1989,"Not liking the Hollywood Trump haters, this should be about TV! Boo to the #Emmys",777685781628366848,0
25,,nfiztheoriginal,"Happy for @pattonoswalt :)
#Emmys",777685782089707520,1
26,,lippysurlz,"Oh, Patton. Sweetie. #Emmys",777685782408593408,2
27,,ChristinedeLaD,Way to go @pattonoswalt !!! Congrats on your win! #Emmys,777685782479921152,1
28,,IDFL_Cinema,Outstanding Limited Series goes to #ThePeoplevOJSimpson at the #Emmys https://t.co/9YIpiAHrds,777685782056148994,0
29,,old_10,"يستاهلونها 😻👯👯👯
https://t.co/EEWaq12bF2",777685782702198784,0
