,geo,screen_name,text,tweet_id,cluster_pred
0,,NNada777,Missed them 😍  https://t.co/4GMlV1cmjc,777742007045324800,0
1,,ana_valkyrie,&amp; we won! #GameofThrones #BestDramaSeries #Emmys https://t.co/iVLM1qQh5V,777742007800205312,0
2,,thrash_itup,My favorite actor of the past 5 years got some #Emmys recognition tonight. Love ya Ben. https://t.co/u2apWA2nTw,777742010539212800,0
3,,PerryDoPayne,MARAVILHOSA https://t.co/zkyeyqyinD,777742011008942080,1
4,,FerTax,cc: @diana_leyva https://t.co/yFZQypNBb8,777742012669829121,1
5,,velvetxlips,e brava l'amore mio https://t.co/oORRJdZETl,777742012632207360,1
6,,melissa2355,IDIOTS! https://t.co/1pbv9iClSH,777742013143842816,1
7,,HIRED__GUN,jackasses at the #Emmys #Emmys2016 each make millions of dollars a year and speak about knowing best what's good for us paupers. #Trump2016,777742014209265664,0
8,,diana_sdl,Y esto es la otra cosa que me hace feliz! @ItsRamiMalek Congratulation 😄😄😄 #Emmys https://t.co/zUKx7dPSjO,777742013634576384,0
9,,joshbriond,"look at her mentions, y'all. 😭 https://t.co/lvQQXyRPir",777742014536421376,1
10,,TheCut,Matt LeBlanc joked about Emilia Clarke’s nude scenes on Game of Thrones: https://t.co/blF8XUZ4A2 #Emmys https://t.co/L4gvtyGiPn,777742013642989568,1
11,,Kingersss,YES 🙌🏻 https://t.co/gRBKSigVBD,777742023675609089,1
12,,plndlsrys,"Finally! Congratulations, @TatianaMaslany! #Emmys",777742025533685760,0
13,,fauxfurs,I'm not crying. You are. https://t.co/OeSBPA2pme,777742025768574976,1
14,,TWfxpi,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-vf5

 #اعتقادات_طفوليه #Emmys #اروع_ما_تراه_عينك #من_منطلق_خبرتي_بالحياه https://t.co/btNXAXoB0O",777742026527875072,0
15,,piquant_prose,Shouldn't she have won 11 #Emmys? https://t.co/UaBzXEiym2,777742028117450752,0
16,,TheDiegoBunuel,Give migrants a chance... https://t.co/amLzdCFB1e,777742028302090240,1
17,,mertadammidir,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/zZ96YTEhsX,777742030156038144,0
18,,hiteshbhoir7,"""This award is not only for Elliot if not for all those who work in Mr. Robot"" Speech 💯 @ItsRamiMalek 👏✌ #MrRobot #Emmys #Emmys2016",777742030411735041,0
19,,Variety,Watch: Matt Damon and Jimmy Kimmel’s late-night beef made its way to the #Emmys https://t.co/61rdTmNzHI https://t.co/KBeuCbRtn8,777742029967110144,1
20,,TheMixedReport,How gorgeous does @priyankachopra look!! Love the @JasonWu gown #Emmys https://t.co/5RAu532TpQ,777742034568224768,0
21,,kflana,This is trash! Tracee isn't on this list. https://t.co/FvDd8PWlKU,777742036002754560,1
22,,POPSUGAR,The best photos from #Emmys night! https://t.co/mg0lDzFYRy https://t.co/0o8iwUAQWR,777742035113615360,0
23,,_ploid_,เริ่ดดด ตอนนี้มันดีจริงๆนะ พีคมากกกก https://t.co/lj7xyuQhWY,777742038062075904,0
24,,emmashands,CONGRATS TATIANA YOU DESERVED THE EMMY SO BAD @tatianamaslany #Emmys,777742040075530240,0
25,,mellapintto,Le cast de GoT avec leurs #Emmys j'crois c'est la plus belle chose que j'ai vu https://t.co/ZC9VZhZaAO,777742038628433924,0
26,,DavidMalborn,Por último. Creo que GOT ganará más #Emmys en el futuro. La serie ha ido creciendo en todos los sentidos...,777742042436767744,0
27,,brittsteps,The best photos from #Emmys night! https://t.co/2s8lHmDRng https://t.co/gcXFPPmvvU,777742040524292096,1
28,,al_practic,Typical #maga #trump #imwithher #chelsea #Emmys https://t.co/5hB5zGPKYC,777742043556622336,1
29,,3syFrR,"مسابقات وجوائز ايفونات 7
وفقرات شعريه
-
-dd

 #اعتقادات_طفوليه #Emmys #اروع_ما_تراه_عينك #من_منطلق_خبرتي_بالحياه https://t.co/oVlN8h2uhF",777742043439398912,0
30,,laurisansan,LOL https://t.co/yQTp4p6lnW,777742044076904448,1
31,,JesterSugestion,Facts do indeed matter! imho. https://t.co/q0zpPlDkBa,777742045754511360,1
32,,Mrsmanda89,You guys...@derekhough 's dad tho... #GoodGenes #dadLookinsharp #emmys https://t.co/u13gunhpIb,777742046748553216,0
33,,marisaog,All the claps for @ItsRamiMalek @CourtneyBVance @sterlingkb1 @iamjohnoliver @KeyAndPeele Kate McKinnon @MsSarahPaulson !! 👏👏👏👏👏👏👏 #Emmys,777742052171718656,0
34,,ipe,Nasad ako when I'm reminded that we lost Anton Yelchin this year. #Emmys,777742057494372352,0
35,,karolita_v87,A wilson!!! https://t.co/QKtu3u60iG,777742057691422720,1
36,,bi3br,SEXY HAHAHHAHAH https://t.co/lHvt2APJCi,777742058610130945,1
37,,PkumarSachin,slept through the #Emmys Could not be happier about Rami Malek winning the best lead actor!! #MrRobot,777742059167965184,0
38,,nikestaysontop,Tori Kelly is dumb fire (as Jordan Clarkson would say) #Emmys,777742062397509632,0
39,,xngelfurler,"POR FIN,  SARAHSE LO TENÍA MERECIDÍSIMO 💕💕 (aunque no haya sido por AHS) #Emmys",777742064058527744,0
40,,trueviralnews,Stephen Colbert ... #ChicagoCubs #Goatee #HotDog #StephenColbert #Emmys #news https://t.co/YSp974s09y https://t.co/tzKnR0kBBt,777742063483977728,1
41,,DunaLoves,Pues a mi me cuesta seguir con #MrRobot después del absurdo 107 pero si se ponen pesados en los #Emmys...,777742064285016064,0
42,,beupeace,Están irreconocibles https://t.co/jZoWrJEDBS,777742066541559808,1
43,,bianxbernal,Yaaay! @glacerx44 😁 https://t.co/NsNKxZzRm0,777742068072407040,1
44,,benjami56203497,'Juego de Tronos' conquista los premios #Emmys https://t.co/ZgRAwOZWZF https://t.co/RgogsoclEq,777742068315721728,1
45,,ShadesUnicorn,Kit didn' t win aw 🙁 #Emmys,777742070203179009,0
46,,nytc_,Queen https://t.co/LllJkJtdGX,777742070664486912,1
47,,RQmf4xeFxY,"#Министерство
#Единая #Россия
#Emmys
#Эмми
#Trump
#выборы2016
#ТомпонЛуСосетВИнст
#WCH2016
#ЛДПР
#КПРФ
#РФ в Киеве https://t.co/725KRiwNR6",777742078197497856,0
48,,riotheatherrr,💗 https://t.co/GxL3eN5NKz,777742083679358977,1
49,,dmainy_13,cant wait till i getta go to the #Emmys with @KylerPettis,777742086850224128,0
50,,BenRadium,Large mérité. https://t.co/8GEbBJoku6,777742089010511872,1
51,,JudiD23,I enjoy @CourtneyBVance but when you assume relevance just bc you're famous? I'm done supporting you. #Emmys #Emmys2016,777742091472347136,0
52,,IItwinsll,#Emmys مبروك ي الطعميه تستاهل والله https://t.co/a5zcnH4XjY,777742090545627137,1
53,,TheMaxMJr,Sarah Paulson and Marcia Clark where the best thing from the #Emmys tonight,777742096698572800,0
54,,MOONZzMUSIC,who heard satisfy on the #Emmys2016 ? @VictoriasSecret and the Dream Angels 🌟💫 #Emmys 🌚👏🏼🎉🌟,777742098078375936,0
55,,superbannu,aaand the #Emmys is live on twitter!,777742100024532993,0
56,,taylorcjones,@ItsRamiMalek congrats on the Emmy man- very well deserved! We saw it too :) #Emmys,777742102222532608,0
57,,FerTax,@diana_leyva https://t.co/eXOD4xMidQ,777742103711404032,1
58,,salamelas,"Contentísima viendo la lista de ganadores de los #Emmys : Tatiana, Jeffrey Tambor, Maggie.. sorpresas poco predecibles..bravo!!",777742104080646144,0
59,,gyllenthes,ils sont trp beau je meurt https://t.co/WkDjTJTPEW,777742104550313984,1
60,,dianedtr,Great job @jimmykimmel #emmys,777742106588696580,0
61,,lilygracecorvo,😍 https://t.co/kD5qhyTKHM,777742106261655552,1
62,,iprtib,Well deserved!! https://t.co/Xcq6LdDyr7,777742107398111232,1
63,,ChalkAndCarrots,"Rami Malek: ""I'm pretty elated. I think I was hugging Jimmy Kimmel and crying."" #imdblive #emmys … https://t.co/rp9WDprdnq",777742108576849920,0
64,,Viral_Secrets,"#Viral .priyankachopra is a sight to behold as she storms TheEmmys red carpet: https://t.co/tUaMfrIxPS
#Emmys #Em… https://t.co/tCtya4HxJb",777742110221070336,0
65,,PlumeDeJais,Je regarde pas sa série mais ça me fait plaisir 😁 https://t.co/MNsyiiBl8X,777742111873654784,1
66,,Abokr10,قيم اوف ثرونز اكتسحوا جوائز الـ #Emmys https://t.co/n7eMPwNfqN,777742113748418578,1
67,,lizcalvario,"The way he talks about losing his wife is the way I feel about losing my mom 🙏🏽staying posi,trying to stay motivated https://t.co/1bp6pfohyo",777742115317112832,1
68,,sweta_mondal,"Oh my God!!! @twhiddleston spun @priyankachopra around on The Stage of #Emmys2016 #Emmys
At #EmmyAwards Amazing Moment.So happy to c it😃👌👍💜🏆",777742116445364224,0
69,,beautynfashion4,@priyankachopra attended the #emmys yesterday wearing a stunning red gown by jasonwu… https://t.co/MXCeb1quvP,777742116374056960,0
70,,andersen_luke,Props to Rami Malek for taking home the Emmy for best actor in a drama for Mr. Robot. Brilliant show and an extremely talented actor! #Emmys,777742121642004482,0
71,,VijenderRajpoot,"Be right ,,keep patience,,,, outcome is the input of Good thinking,,nd,,,,Good work,,,, #mondaymotivation #goodmorning #Emmys",777742123047059457,0
72,,carlitosjx,#Emmys lo mejor fue la batraciada que le pegó Matt Damon a Kimmel luego de perder ante Jhon Oliver 😂,777742123005276160,0
73,,KeeganMKey,They gave us statues but I traded them in for these two. #Emmys 2016 https://t.co/zjTNOjf6zV,777742120790609920,0
74,,mylifewithdoug,Sorry #Emmys but I'm tired.  Loved all that happened tho.  Hockey!  Yep that's all that matters @andylassner.  Faceoff!,777742130919813120,0
75,,petyr_baelish10,"@Blt_Dalt Genial, hemos ganado como mejor serie dramática y se le han dado dos Emmys al capítulo 6x09 https://t.co/vyabbt2BdX",777742133247643649,0
