,screen_name,text,tweet_id,cluster_pred
0,alyciadebnan,MEU DEUS COMO ELE TA VLEHO https://t.co/Z3otNx10Rf,777690202701754368,1
1,DinaBo_Bina,Ugh the clumsy use of our language https://t.co/Dt9fUZPIRv,777690202403901441,2
2,Henro32,"#Emmys #Emmys2016 
Am I the only Person that is NOT an actor!?! 🎭 https://t.co/zUbcW5c2Yo",777690201757929472,1
3,Boyntonrobin3,Why do I feel like lemonade won but they sabotaged the votes? I mean it only makes sense right? #Emmys #Emmys2016 #Lemonade,777690203603415041,2
4,MovieManiac89,Congrats Key &amp; Peele!! You go A-Aron!!! #Emmys https://t.co/j0zCUddUuQ,777690202890313728,2
5,cherryheaux_,This program is trash anyways #Emmys,777690203804753920,1
6,gilchristsays,Gotta make time to watch the Key &amp; Peele Show at some point #Emmys,777690203129536512,2
7,camcas9,Somewhere @Lin_Manuel is losing it for Tommy Kail #Emmys https://t.co/QCInka1AZC (via @morgalina_),777690203548884992,1
8,RickFroisIsHere,Ver #mattdamon sacaneando com o#JimmyKimmel no #Emmys não tem preço!#EmmyNaWarner https://t.co/mfhbv73fP7,777690203813212160,1
9,myra2geek,Beyoncé loses for best directing at the #Emmys: https://t.co/0McGTsTIf1 https://t.co/4IWcqLLdow,777690206589841408,1
10,kpfallon,How cruel to force me to choose between Grease and Beyonce. And what does it say about my brand that I rooted for the former? #Emmys,777690206757613569,1
11,calebreeve,"At first glance, I thought @azizansari's parents were actually #KeyAndPeele dressed up. My bad. #Emmys",777690206250033152,1
12,RockinRoger_lr,Jeb! https://t.co/ZwAR0FB2Fs,777690206547775488,1
13,drealities,I love @Lavernecox. She's so beautiful and talented. #Emmys,777690207114129408,2
14,brallieaf,WHY WASNT THIS TELEVISED https://t.co/dnJoepwl6j,777690206979796994,1
15,AkilahObviously,Chris Rock is @BoJackHorseman https://t.co/33jwmDQz3x,777690207860645888,2
16,kgoyette,If you aren't watching Key and Peele you're just stupid and I hate you. #Emmys,777690207789453312,2
17,SirHarveyFitz,SMH Rihanna would have won...#Emmys,777690207718141954,2
18,Zendayafanarmy,Now y'all just being ugly grease live was extremely good #Emmys,777690208359809024,2
19,gnscmnt,Morri kkkkkkkkkkkkkkk https://t.co/6emcEs8bIw,777690208338935809,1
