,screen_name,text,tweet_id,cluster_pred
0,Nyeem78,Beautiful! https://t.co/bfdo42WuB0,777681587530072064,1
1,mayorgranger,SE TEM ALGUEM Q MERECE ESSE EMMY ESSA ALGUEM É SARAH PAULSON #Emmys https://t.co/8X7ldVAD07,777681588033294337,0
2,trouxapordylan,O CU CHEGAR TREME https://t.co/XG077tkvzp,777681588041625600,1
3,HugoGloss,Pausa nos #Emmys para a Britney mostrar que é professora de dança ao som de Megan Trainor.… https://t.co/AQmcOqfykM,777681588016541697,1
4,An_dre_C,Im on my way over. This is the kind of commentary I  need in my life. https://t.co/83fPcQLsVg,777681588096233472,1
5,IndependentBey,"Não vejo a hora de acontecer esse momento histórico:

Aparecer do nada 40 tweet's na timeline com tweet's em capslock falando na Bey #Emmys",777681588423393281,1
6,wowidk321,Is Beyonce even there or not? #Emmys,777681588465393664,1
7,_missRO_,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/4slSxP9Phj,777681588788293632,1
8,mandatuaideia,OI???????? https://t.co/XUgQa3JYjx,777681589560049664,1
9,MissFoxyQueenx,Character Actress Margo Martindale!! #Emmys https://t.co/qiYeeDJMhC,777681591275556864,1
10,uninhabitedprds,The only thing I cared about tonight. So happy for her. Finally 💕 https://t.co/km7cqiMnQp,777681591388794880,1
11,vvxtor,#Emmys https://t.co/4NmQtVIPSh,777681590407327744,1
12,skj_15,"Ok, so I clearly have to watch People v OJ Simpson. Is it streaming anywhere yet?#Emmys",777681592227540997,1
13,pabl3te,"Marcia, Marcia, Marcia!💗💗💗 @MsSarahPaulson #Emmys",777681591875305472,1
14,NessJoseBrown,Wuujuuu Sally me enamoro su personaje mi segundo personaje favorito antes q la Condesa obviamente #Emmys https://t.co/YaTZPT2tUQ,777681592135323648,1
15,monika_subasic,Yass queen 💚👑 #Emmys #sarahpaulson #ThePeoplevOJSimpson https://t.co/lytDL9ERx8,777681589614571520,1
16,RebeGuzman,Necesito ver #ThePeoplevOJSimpson ya!!! #Emmys,777681592298926080,1
17,yoncefenty,garota @beyonce #Emmys https://t.co/rKC40xWIkn,777681591959191552,1
18,bvstards,"Esto me alegró la maldita noche.
Gracias Sarah por existir. https://t.co/SDgytXPx5m",777681592596762626,1
19,lola_tostes,Muito amor ver a Sarah Paulson se declarando pra Holland Taylor! #Emmys #EmmyNaWarner,777681592772861952,0
20,unicornialauren,EU E A MINHA CASA SERVIMOS A SARAH PAULSON #Emmys https://t.co/Iv9C4x22LH,777681591216775168,0
21,neeshdinsomniac,@MsSarahPaulson Congrats #MarciaClark #ThePeoplevsOJSimpson #Emmys2016 #Emmys https://t.co/E2ygPbGYHF,777681589862010881,1
22,Crapac,Cosa si deve fare per avere Conan O'Brien invece di 'sti maledetti #Emmys,777681593141956608,1
23,jsomera75,All hail the supreme: @MsSarahPaulson 👸🏼 #Emmys https://t.co/0PwryOvMZ4,777681591749513216,1
24,brucewoyne,todo ano eu aposto na sarah paulson aí no ano que aposto na kirsten dunst a sarah paulson ganha acho que o problema sou eu #emmys,777681595553677313,0
25,iluvladymormont,"#GameofThrones in the #Emmys is just like the dragons, the winter and the white walkers:
They are always coming but never actually arrive!",777681595721453569,1
26,ERNESTONODAL,Garry Shandling’s #Emmys Tribute: Jeffery Tambor Memorializes Friend and ‘Larry Sanders’ Costar https://t.co/Ef2x2mgY2s,777681595637567488,1
27,gaetano_morda,E vai Saretta!!! ( peccato però x Kirsten Dust che era meglio del pane) #Emmys  #Rai4,777681596124106752,1
28,stefinitely85,omg there's an ad for lyrica on american tv that is so bizarre #emmys,777681596514054144,1
29,aaffs_,"Acabou as injustiças com a Sarah, não veio com AHS, mas veio com ACS! #Emmys",777681596510068736,1
30,houseofclo,"Môres, o nome Alice foi incorporado ao de Beyoncé. Sim, pq ela nos fez esperar até agora e nem apareceu real... 😔 #Emmys",777681596270936064,1
31,Lekabell,These two😍😍 https://t.co/IhY4oTKYzn,777681596400832513,1
32,whataconundrum,I yelled. So exciting and deserved! https://t.co/aWFEsmArB1,777681596660854784,1
33,beyoncebandida,SARAH MUITO DONA NE MORES SÓ TA PEGANDO O QUE JA DEVIA TER GANHO A MUITO TEMPO #Emmys https://t.co/HdtC3GvZvi,777681596308680705,1
34,erwinkl,"its been an hour and I'm still trying to figure out what ""Topple the patriarchy"" even means =/ #Emmys",777681597252395008,1
35,headlineplanet,#EMMYS: @MsSarahPaulson wins for Outstanding Lead Actress in a Limited Series or Movie. https://t.co/d943TMup3M,777681597080432640,1
36,rhythmandchange,As much as im a fan of SP and happy for her win. Kerry BEEN shoulda won an #Emmys  tho. She keeps getting shafted.,777681599836094464,1
37,Third_Position,Hard to believe Jeb's born in into an evil political dynasty.Hes accepted his cuck fate &amp; just rollin with it #Emmys https://t.co/AXz3cw2A0M,777681598410067968,1
38,ktlyne24,"I will watch any performance by Sterling or Sarah, and especially anything that stars them together. #Emmys",777681599961837568,0
39,poisonzisley,sophie turner ta tao linda q me pergunto se é ser humano ou anjo #Emmys,777681600213553152,1
40,jxsmineeee_,AHHH OMG OMG https://t.co/vYKYbCiMTn,777681600100372484,1
41,CiceroCrm,Lindaaaaaaaaa https://t.co/ypPzxi7ioI,777681600322691072,1
42,queirolz,donos da minha demência https://t.co/7KWAolL4mJ,777681600150732800,1
43,BET,"💃🏾 Congrats to @ReginaKing for winning best Supporting Actress in A Limited TV series #Emmys

via @GettyImages https://t.co/FLhMv84tgV",777681599592882176,1
44,stilinscream,Vc sabe que segue as pessoas certas quando a sua tml toda comemora que a Sarah ganhou  #Emmys,777681600880472065,1
45,Yara_Greyjoy_,Este ya es mi tercer año consecutivo viendo los #Emmys,777681601232764928,1
46,JustNevine,@kerrywashington is just gorgeous! I love the hair 😍🙏🏼 #Emmys https://t.co/rng3Dq0d6W,777681600737841152,1
47,n2whales,YAAAAAS Lawd!! Sarah Paulson finally wins an Emmy! She has deserved one for so long!  #Emmys,777681601199124480,0
48,Soni117,😍😍😍 https://t.co/RwVS8CPb50,777681601933283330,1
49,ninapaularr,Super!! 👏🏻👏🏻 https://t.co/1BKxKWRDdw,777681602931482628,1
50,DianaD416,Yay Sarah Paulson!!!! #Emmys #PeoplevsOJSimpson #ACSFX,777681604043018242,0
51,fsocielliot,Tão linda #Emmys https://t.co/7QqSh5oKfi,777681604026200064,1
52,Educ8tusAll,YES!!! Finally! Well-deserved indeed. Congrats! https://t.co/A9IppM8Qo5,777681603929800704,1
53,rogemark,Funkiest orchestra of any award show. #Emmys,777681603791204352,1
54,BunChoum,"Unlike all the other awards shows this year, the #Emmys has been good so far... https://t.co/Ei8fENOuMW",777681604994961408,1
55,wtflarii,Tatiana merece esse emmy!! #Emmys #EmmyNaWarner,777681605397798912,1
56,Lindssor,@sterlingkb1 Awesome #Emmys,777681605485703171,1
57,PierreTrot,"""Blablabla and I approve this message"" --' #Emmys",777681605649457153,1
58,Akidany,Juanito! 😍 guapo https://t.co/jKKWuP6OXr,777681605708111872,1
59,jennekressgrove,"Eu incrivelmente bipolar, representando meu signo aff #Emmys",777681606022729728,1
60,Germaxotta666,#Emmys VIVAAAA A MINHA SARAH TA VIVAAAA https://t.co/PRYru4r0cz,777681603971653632,1
61,__Queen_Kendra,"But this is the ""most diverse Emmys ever""🙄 gtfoh https://t.co/SjyNG3WqJw",777681608207835137,1
62,cjthepianoguy,@MsSarahPaulson is queen. #Emmys,777681607994073088,1
63,CarrascalDeJarl,"Marcia, Marcya, Marcia!, Marcia? #Emmys https://t.co/UanNhhyv05",777681607251591170,1
64,MontseGuinea,Me encantan sus opiniones de expertos de moda sobre los mejores y peores vestidos en los #Emmys pero ustedes combinan negro con café.,777681608354639872,1
65,ekinu,Alan Yang gave the sweetest speech about Asian-Americans on TV at the #Emmys https://t.co/hxFoaZL1P9,777681608501436416,1
66,ItsAnnaCV,Me and @huvids at Sarah winning #EMMYS https://t.co/KbnEKgcJCb,777681607603781632,0
67,IanColletti,Sterling K. Brown and Sarah Paulson gave performances that were seriously inspiring. So happy to see them take it home tonight...#Emmys,777681608690192384,0
68,alittleeva,"Mais do que merecido! Congratulations, @MsSarahPaulson love u!! #Emmys https://t.co/Oo9ZWANoCI",777681606857330689,1
69,danificadissima,"AINDA TREMENDO, SENHOR ME SEGURA, SUPER MERECIDO A DONA DO MUNDO GANHAR, TE AMO @MSSARAHPAULSON &lt;3 #EMMYS",777681608103034880,1
70,pinnockfame,"sarah paulson não ganhou o emmy, o emmy que ganhou sarah paulson #Emmys https://t.co/en4bhQ9EdI",777681609394950145,0
71,wdysorry,oh meu deus a sarah ganhou um emmy porra acarlho eu to feliz dms ess mulher é simplesmente SUPREMA desgraça#Emmys,777681609290047488,0
72,HulaZen,"#BringBernieBack
TELL DNC 202-863-8000
ONLY @BernieSanders BEATS TRUMP
#DNCleak #Emmys 
Hillary Clinton 4 Prison https://t.co/s3JH82kBPv",777681608329482240,1
73,CulturessFS,The winner of the #Emmys for Outstanding Lead Actress in a Limited Series or movie is Sarah Paulson for The people vs O.J. Simpson.,777681612511125504,0
74,IamLeyr0n,Honnêtement vue la magnifique saison de #GOT si ils ne win pas les Emmy qu'ils mérite je serais déçu 😔 #Emmys,777681612381257728,1
75,mic,A huge standing ovation for Sterling K. Brown at the #Emmys 👏🏽 https://t.co/J5bhzY64Lq,777681611215233024,1
