,screen_name,text,tweet_id,cluster_pred
0,mllorrany,Aleluias que a Tati Maslany ganhou o #Emmys,777700285540098048,3
1,alexnmromero,Rami Malek won!!!! #Emmys https://t.co/DyWQHMAkPn,777700284873093121,1
2,Zaandrade,"TATIAAAAAANAAAAAAAAAA!!!!
PQP SUPER MERECIDO! Já podem dar uma estatueta pra cada personagem! #Emmys",777700285745655808,3
3,flossy_dj,Congratulations @ItsRamiMalek and @whoismrrobot!!!! #Emmys,777700285963657216,1
4,meldelt,Rami Malek and Tatiana Maslany....YAS #Emmys,777700285615603712,3
5,Mttheus,"Fiquei feliz de verdade agora, Mr. Robot é uma série foda demais! Merecido Rami Malek 👏🏻👏🏻👏🏻 #Emmys",777700286165114880,1
6,anoel,#Emmys AHHH YAY RAMI AND TATIANA!!! Well deserved and I'm happy for them both😄 Good to see new winners at the Emmys,777700285942681600,3
7,jujuvicentee,Amemmmmm https://t.co/LeBzx8jBKf,777700286035034112,2
8,maybenextwaltz,A @tatianamaslany tinha que ganhar um emmy para cada personagem que ela interpreta 😅. #Emmys #OrphanBlack,777700285338779648,3
9,brudilucas,GANHOU MEU BEBE  #Emmys,777700286659833857,3
10,alexisgreer,"That category was stacked too! Except for... You know what... Nevermind. Yay, Tat!!! #Emmys",777700289889443840,2
11,walemonsalve,Encuentro que Viola Davis es insuperable y que el papel de Claire Danes en Homeland es harto mejor... pero bueno #Emmys,777700289436585989,3
12,CallenFamily,GOP voters apparently spot on about this Dope! https://t.co/C4AMpnubtk,777700288366907393,2
13,laurenamgibbs,Robin Wright looked PISSED. #Emmys,777700289566695424,3
14,diegocunto,Aeeee porra! Tatiana Maslany e Rami! Pode vir segunda já ! #Emmys,777700289864433664,3
15,lexatinss,"Ronda de Fernet para todos, invita @ItsRamiMalek ♥♥♥ #Emmys https://t.co/thhwb6s89B",777700288660733952,2
16,korbeIIo,I'm actually crying :~( https://t.co/Z9TecDwbQ5,777700289553895424,2
17,joeytribbiz,TATIANA GANHOU EU TO GRITANDO #Emmys,777700289927344128,3
18,butteracrush,"engraçado é a tatiana falando ""obrigada ao elenco"" sendo que ela é o elenco inteiro KKK #Emmys",777700290183122944,3
19,FelipeCdnn,Lo de la Maslany en Orphan Black es tremendo. Merece 80 #emmys ahora mismo,777700289738670081,3
20,nivla10,Orphan Black! Congrats to Tatiana Maslany for best actress in a drama! #Emmys,777700290329911299,1
21,MollieRoth,But which clone specifically did she win for?!?! @tatianamaslany @OrphanBlack #Emmys,777700290137063424,0
22,Aliciacrb,"ALISON ""HENDRICS"" TONY KRYSTAL #Emmys",777700290174840838,3
23,cinicabello,É Q MELHOR OEDSOA DO MUNDO #Emmys,777700290183229440,3
24,Ghad0sh15,"نيك جوناس 😭💜

#Emmys https://t.co/C4fEtgeLXR",777700288958500864,2
25,DreamUndeferred,Tatiana Maslany is flawlessly playing an average of 5 characters a week &amp; makes each clone distinct &amp; nuanced. Well deserved! #Emmys,777700290367598593,3
26,_iAhad,احسن شي لما فاز رامي شعور جمميل والله انسان اقل ما يقال عنه موهوب و تمثيله و لا غلللطة  #Emmys,777700290376114176,3
27,CabelloIloveyou,Favs 😍😍😍🎉🎉🎉🎉 https://t.co/08ZERDgg8h,777700293379325952,2
28,haleybesser,IT IS ABOUT DAMN TIME. Congratulations @tatianamaslany!!! #Emmys,777700294088126464,0
29,coisasdaanablog,Hahahahahaha a apresentadora da Warner quase teve uma sincope quando a Tatiana ganhou hahahahaha #EmmyNaWarner #Emmys,777700294058708992,3
30,Mariiaso,Deusa do dia: Tatiana Maslany &lt;3 #Emmys,777700293836468228,3
31,wvtlington,BABE I'M SO PROUD OF YOU @tatianamaslany #Emmys,777700293928771584,0
32,rocio25gr,Geniales Rami y Tatiana #MrRobot #OrphanBlack #Emmys,777700294247329792,3
33,depende__,"Eu torci contra viola davis
 miiim perdooaa mas Tatiana merece
#emmys",777700294520147970,3
34,AcidayAspera,A John Travolta le hacen Countouring 😱😱😱 #Emmys,777700294067163136,3
35,Novic97,Y REPARTIERON SÁNDWICHES!!! LOS AMOO!!!😭😭😭😭😭 #Emmys https://t.co/zRTl2JeLGH,777700294117302272,2
36,derrikjlang,"After @ItsRamiMalek's #Emmys acceptance speech, the girl next to me whispered, ""I wouldn't mind a little bit of Elliott in me.""",777700294197186560,1
37,vfinch,Audi hasn't had a good commercial since @rickygervais did them. #emmys commercial,777700294666903552,3
38,marcelobuenoj,Não sabia que tinha tanta torcida por Orphan Black https://t.co/QBoVPaxA6Y,777700294520147969,1
