,screen_name,text,tweet_id,cluster_pred
0,DanielleV26,"Tori Kelly though 👏🏼👏🏼 👏🏼 that was beautiful ❤️
#Emmys",777697262709252100,0
1,rm_dedeca,eu não pago TV à cabo pra sofrer https://t.co/PhhIOj14ve,777697262290034688,2
2,ops_markinhos,In Memorian. #Emmys https://t.co/GaDptpgRxo,777697262097068033,2
3,marcberman,"Earl Hamner, Jr., creator of ""The Waltons,"" should have been included in the Emmy Awards In Memoriam listing.  Major oversight. #emmys",777697265783799808,2
4,GingerSonsa,"NADIE apoya a GoT para mejor serie dramática xD QUE MAL SEÑORES, QUE MAL. #Emmys #EmmysPorWarner #TeamGoT",777697265704112129,2
5,JoseM_Viana,¡Justo en los sentimientos! Alan Rickman Misa u so much... #Emmys,777697265918046208,1
6,PIUpdate,"Earl Hamner, Jr., creator of ""The Waltons,"" should have been included in the Emmy Awards In Memoriam listing.  Major oversight. #emmys",777697265943273472,2
7,MarcBermanMrTV,"Earl Hamner, Jr., creator of ""The Waltons,"" should have been included in the Emmy Awards In Memoriam listing.  Major oversight. #emmys",777697266136219648,2
8,diazz_rebe,Y Juan Gabriel?! 😭😡💔 #Emmys,777697266656088064,0
9,lethiiramos,"""Se não for pra causar eu nem vou"" https://t.co/vs66Mrc4Yk",777697265456648192,2
10,DessyFenix,I want to fight https://t.co/HTEgXo3cJv,777697266266169344,2
11,a002255dd,"للتسجيل في قياس التواصل واتساب : 0501202161 #السعودية #قياس #جده #الدمام #حائل #مكه #ابها #بريده
#Emmys https://t.co/gwW3oUUXcL",777697266647740416,2
12,SweetCharity81,I thought George Kennedy already was dead? Dang. #On Memoriam #Emmys,777697269701160961,0
13,voguespics,"Me dolió mucho ver a Alan Rickman. Creo que jamás lograré superar su muerte, es tan injusto que se haya ido. #Emmys",777697269629984769,1
14,salocinuy,"Bueno señores, se vienen los platos fuertes de la noche!! #emmys",777697269659336704,2
15,1CoffeeBreak,"Y'all know i would've been flipping tables ic my #Prince wasn't included! 🎵💜🎵💜
#InMemoriam 
 #Emmys",777697269869056000,2
16,_NandaGray,In Memoriam. E aí passa o Alan Rickman e o David Bowie e eu desmonto. Não tem jeito. =/ #Emmys,777697270062088192,1
17,KiselyovaSana,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ qVz #من_منطلق_خبرتي_بالحياه #Emmys #متصدر_لاني_اتحادي https://t.co/WQa5fEwNuz,777697269269270528,2
18,RJCity1,Another year gone by and another year they neglect to re-include Don Knotts in the In Memoriam segment. #Emmys https://t.co/gMP3f7FJHU,777697269315284992,2
19,Biaa_Smile,Dei uma choradis quando passou o Alan Rickman #Emmys #always,777697269554507776,1
20,AbigaleWhyte,#Emmys Game Of Thrones,777697270611505153,1
21,kingMaddu,@Lu_Patrinieri @DavidBowieReal mona vc deve ter dormido pq apareceu sim eifkkskxj #Emmys,777697270825353216,2
