,screen_name,text,tweet_id,cluster_pred
0,CorrosiveRadio,Not buying Kate McKinnon as a real lesbian...probably hasn't met the right dick yet. #Emmys #Emmys2016,777680567743766528,0
1,gunthie,Claire Danes has so many Emmy statues she's starting to dress like one. #Emmys,777680568670687232,2
2,JaySaysStuff,"I love Sarah Paulson but the lower half of her dress looks like she's selling fishing tackle.

 #Emmys",777680568355921920,2
3,harrypaozinho,POREA ELA MERECE TANTO TO GRITANDO QUERO VIDEOS  #Emmys,777680568586731520,0
4,JennFL,What's up with Claire Danes Trump Tan? #Emmys,777680568460902400,2
5,GabyAranda_,&lt;3 https://t.co/bBIQBwbzsJ,777680568544878594,0
6,KeithMaultbay,Sarah Paulson. Long time coming. #Emmys,777680568712650753,1
7,MontseMMartinez,Marcia❤️❤️❤️❤️❤️❤️❤️❤️ #Emmys,777680569031196673,2
8,jcruizesquivel,"Yeeessss #SarahPaulson es extraordinaria en lo que haga. La fiscal de #ThePeoplevOJSimpson es excelso, la amo 😄😄 #Emmys #EmmysPorWarner",777680568775479296,2
9,RoswellBatusai,YES! https://t.co/PoJtUnUefm,777680569064763392,0
10,ShindyPindyy,Sarah se lleva su Emmy. Bien por ella &lt;3 #Emmys,777680569895268353,0
11,AmyGustafson,"Remember when we all thought Kirsten Dunst might win for Fargo? Yeah, that was before Sarah Paulson destroyed everyone with OJ. #Emmys",777680572378341376,2
12,gbrlcrts,SARAH PAULSON DONA SIM! #Emmys,777680572198117397,1
13,DOWNTOBRIEN,ACABOU A INJUSTIÇA DO EMMY #Emmys,777680572193923160,0
14,Cherie_Jo,Sarah Paulson is stunning 😍 #Emmys,777680572327956480,1
15,Maryy_Blue,VAII SARAH #Emmys,777680572365803520,2
16,br4ve_trave1er,I voted for #MrRobot to win ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/g0HKOeqtA4,777680571765972992,0
17,KitKat94x,#Emmys So happy for Sarah Paulson!,777680572336500736,1
18,AlaskaThunderfu,Aaaaaaaaaaaaaa https://t.co/YUja2WU6al,777680572193923121,0
19,MilesandMonroe,Sarah Paulson wins for Outstanding Lead Actress in a Limited Series. #Emmys,777680572772552704,1
20,MarionCrane74,G-DAMMIT I LOVE SARAH PAULSON. #Emmys,777680572479143936,1
21,JimTitus,"I remember reading when @sterlingkb1 booked #ACS, it invigorated me as an ""unknown"" actor. Congrats!! #Emmys https://t.co/4ebICVBYTK",777680570260201473,0
22,piercethenathi,meus amores https://t.co/xdMxC5BSTF,777680572802011136,0
23,Damey07,As it should  RT @SpectNScript: The People vs. OJ Simpson is cleaning house. #Emmys,777680573284294657,2
24,lidiineves,Sarah Paulson gravou American crime story e American horror story ao mesmo tempo. MARAVILHOSA #Emmys,777680573024333824,2
25,afillari,Well deserved win for Sarah Paulson. She was fantastic in #PeoplevsOJSimpson #Emmys https://t.co/7cyeYxub0g,777680571921076224,1
26,sammyedz,I think the #NutrishCat rocked the red carpet at the #Emmys. https://t.co/5OF9XLOt3J,777680572978192384,0
27,alerecabarren,Kristen Dunts no envejece que onda #Emmys,777680573456416770,0
28,ManolB52,Yass @MsSarahPaulson finally  wins #Emmys 😭,777680573917638657,0
29,daphnehalladay,Por fin Sarah Paulson! Ya era hora. #Emmys,777680574148247552,1
30,bisexualshirley,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/TwSgvwazqF,777680576362995712,0
31,beritk,I ❤ Sarah Paulson #Emmys,777680576438427648,1
32,_juanlopez16,@MsSarahPaulson CONGRATULATIONS Sarah.!!!!! #Emmys,777680576715161600,1
33,4danlopez,I love this little hashtag art--&gt;  #Emmys,777680576694280192,2
34,_danicaendaya,another !!! https://t.co/aKkF6o0woK,777680576706863105,0
35,AguileraBenja,"Igual hubiese sido bonito ver a Lili Taylor ganando, siento que su papel fue de los mas importantes de American Crime esta temporada #Emmys",777680576438566912,2
36,acciovoid,SARAH MARAVILHOSA #Emmys,777680577000538114,1
37,LovelyQuinzel,Caleb wasn't nominated. @TheEmmys what's good?  #Emmys are over,777680576849416193,0
38,eifuck,Eu to chorando #Emmys https://t.co/Qh6lUOKsaN,777680575503147008,0
39,Ale_Mil,Watching #Emmys almost missed it! 😱 #lovetv,777680577314951173,0
40,calliegirl_,I met Sarah Paulson once (thru @JennColella) and all I could say was how much I loved her in “Down With Love”. And she’s just great. #Emmys,777680577046642689,1
41,ProbablyACyborg,Did Claire Danes get locked in a tanning bed? #Emmys,777680576925040640,2
42,mpmorales,Queria tanto as outras indicadas MAS SARAH FUCKING PAULSON #Emmys,777680577323528192,0
43,jaoalready,SARAAAAAAAAAAA #Emmys,777680577302593536,0
44,iamcaseface,I guess I should use the hashtag. I'm obviously watching the #Emmys --- this is my super bowl. Besides the real super bowl.,777680577633714176,0
45,Idiotforlylas,SARAHHHH GANHOU CARAKHO PUTA MERDA KSJSJSBSJSJSBJSKSJS #Emmys https://t.co/M4u7yb6jQW,777680576220454912,0
46,ValsVanity,Aww Marcia's tearing up and so am I #Emmys,777680577403158528,2
47,abrahammata_,¡Bien Sarah!  #Emmys,777680577730183168,1
48,cerealcommas,This speech. #Emmys,777680577537376256,2
49,KimberGracie,Sarah Paulson YES!! Sarah AND Kate both winning?? Fuck yes. Now #EmmyForMaslany and this night will be golden. #Emmys,777680580741771264,1
50,BDavv,Could not possibly care less. #Emmys,777680580963991552,0
51,xRAHMA25,yassss https://t.co/RFCMNTxW0i,777680579751923712,0
52,cakecyrusz,Sarah Paulson a eterna suprema #Emmys super merecido,777680580628639744,1
53,karinower,Merecidísimo Sarah Paulson #Emmys,777680581186375681,1
