,screen_name,text,tweet_id,cluster_pred
0,clapbackanna,#Emmys https://t.co/8eiNCie4O1,777690099110871040,2
1,KingJerad_,LMFAOOO fr https://t.co/867Kg2yzAG,777690099203055616,2
2,CaioHimself,Own que fofo o Finn triste por não estar com os amigos #rt @GatenMBR @FinnWolfhardBR @FinnSkada #Emmys https://t.co/iIVWHG9S8R,777690097982373888,2
3,totallytblog,Grease Live had a lot of mistakes. And it was nothing close to the original. They changed it so much it took away the authenticity #Emmys,777690099442069505,2
4,Lancestipher,"Key and Peele, happy for the Black win, but yall aren't that funny #Emmys",777690099039498241,1
5,SiteTeenBR,Pula para a categoria de drama #Emmys,777690101799383040,0
6,balxkay,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/AEthKWukaX,777690101795004416,0
7,JulianCatellani,#Emmys #Gameofthrones for the win!,777690101639942144,3
8,Codigo_Magenta,#Emmys: Laverne Cox presentando un premio y roba las cámaras 👌🏼 https://t.co/bs7X61OPYR,777690100675207168,2
9,askedfour,grease live beat lemonade lmao in this supposedly real world that happened #Emmys,777690101937766401,2
10,Katishcka,TELL. THEM. https://t.co/nOQM3cGuqd,777690101740691457,2
11,TrendTopicsBra,"Brasília 
1 #Emmys
2 #CerimoniaDeEncerramento
3 #ThisIsNotTheEndOfOneDirection
4 #ThatsMyGirlTOMORROW
8 Cazuza https://t.co/IQR0ppjz8f",777690100893306880,2
12,BlackLucifer8,Matt Damon was right all along https://t.co/0M4en65qWo,777690102013255680,2
13,FlopyFonseca,sterling K. Brown (American Crime Story) gana el premio al mejor actor de reparto en una miniserie o película https://t.co/XBcn29gsi3 #emmys,777690102357233664,2
14,brayknot,O Damon usa produtos Ivone ne pqp ele ta igual quando ele fazia eu a a patroa e as crianças #Emmys,777690102323634176,2
15,Jasmo248,Congrats @CourtneyBVance #Emmys #dcds grad on your Emmy Award: Limited Series... ‘Education Is The Key’ https://t.co/sZolM882rM via @variety,777690102193618948,2
16,TodosNetwork,.@GreaseLive wins Outstanding Variety Special at the #Emmys: https://t.co/JW0ChxO50n #GreaseLive https://t.co/eVrVwavtk9,777690102025838592,2
17,nicoleaventos,❤❤❤ https://t.co/0sTuFzEWXD,777690101749088256,2
18,guigas_marques,Depois do fiasco no último VMA esses caras nem deveriam tá aí levando prêmio... rsrsrs #Emmys,777690102634012672,2
19,lovelyceelovely,"Excuse you, Jimmy Kimmel. Kanye is at home watching #robandchyna. Thank you. #Emmys",777690102466277376,3
20,biancaaa_m,. @sarahally_23  SAARRRAAAHHHHH 👅😍😭 https://t.co/se9zHnrUEG,777690102256525312,2
21,anajutss,eu gosto mais de quem apresenta as categorias do que as próprias #emmys,777690103519084544,2
22,Dannismusic,Loving all the black wins at this years #Emmys !!!! Congrats to @KeyAndPeele,777690104244604928,0
23,chicabona,Jamás entenderé el odio de algunos a Matt Damon. El es lo MÁS 😍😍😍 https://t.co/hbqk47yVrh,777690104886419456,2
24,SmoaknRickards,I S2G if I watch this entire shit show just to see Tatiana lose I am going to hurt someone. #Emmys #EmmyForMaslany,777690105934938112,2
25,Ajordan2426,@madrefiero https://t.co/EG3fcjq3Ch,777690105490317312,2
