,geo,screen_name,text,tweet_id,cluster_pred
0,,andrearalp,Hahahahahahahahahahaha melhor parte #Emmys,777687518368137219,1
1,,vividia,Matt Damon bit is awesome. #Emmys 😂,777687518456098816,2
2,,Mia_E_Johnson,Matt Damon 😂😂😂 #Emmys,777687518267531266,2
3,,istolethecatspj,Lol Matt Damon #Emmys,777687518196080641,2
4,,gabikrmr,te amo https://t.co/VJIXXCdSyk,777687518217207809,1
5,,NewFormDigital,#MattDamon and @jimmykimmel are giving the show it's second wind! #Emmys,777687518468640768,1
6,,marlenamontero,I am dying right now at Jimmy and Matt Damon 😂😂 #Emmys,777687518548520960,2
7,,LKC127,"Clear eyes, full hearts, can't lose...😍#Emmys https://t.co/W8goOlVXI4",777687518242336768,1
8,,jemimatumw,MATT DAMON!!! #emmys,777687517973848064,2
9,,edwards20041,"Are Human Rights folks emerging from their ideological coma? Certainly would help with, you know, their job #Emmys https://t.co/S7FqKPgJo5",777687518628110336,1
10,,xxxxxxxxxcarlos,#KitHarington #Emmys #EmiliaClarke #GameofThrones que demoraa,777687519001448448,1
11,,EmertainmentMon,And Matt Damon just twists that knife deeper. #Emmys #Emmys2016 #EmmysEM,777687518733012992,2
12,,mon_icachavez,Absolutely love Matt Damon #Emmys,777687519727013889,2
13,,infinitespeech,"Right on time, right?! 😂😂 https://t.co/LppA5Q1ESK",777687519198576640,1
14,,thwavengerz,MATT DAMON COMENDO MAÇÃ É MINHA RELIGIAO #Emmys,777687519496400897,2
15,,Natalia11,Matt Damon w/ Jimmy Kimmel on the #Emmys is hilarious! I love how long this bit has been going on for!,777687519982825472,2
16,,Sham_Cee,This Matt Damon troll is so so so great! 😂😂😂😂😂 #Emmys,777687519978631168,2
17,,larrywilmore,Congrats @LastWeekTonight and @iamjohnoliver on the sweep! Writing and show. #Emmys,777687520477786112,0
18,,nichtgefund,"Daddy horny, Michael. Daddy horny. https://t.co/yKF57VRt8O",777687521962504193,1
19,,LordFreshington,Is this supposed to be funny? #Emmys,777687522243731456,1
20,,WilnaAlves,#KitHarington ❤️ é só ele aparecer e meu coração já bater mais forte! #Emmys #EmmyNaWarner https://t.co/UWzyua7UN6,777687521581010944,1
21,,tonto1124,Bless you @iamjohnoliver--well-deserved! #Emmys,777687522428149760,0
22,,HerMajestyBey,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/Ed4G3VGEbN,777687522239451136,0
23,,Pepamint83,You lost and now you have to stand out here for the rest of the show. You probably want to go home &amp; cry ~ Matt Damon #Emmys #Emmys2016,777687522415636480,2
24,,stc11stc,YES !!! https://t.co/KEYnTpWl20,777687522071617536,1
