,geo,screen_name,text,tweet_id,cluster_pred
0,,kurtis17m,@SpeakerRyan https://t.co/k5TvLcIkeK,777698985687392260,0
1,,DMAdust,RAMI MALEK! Absurdly phenomenal! #Emmys,777698986106818561,1
2,,alisontafel,Rami!!!!!!!!!!!! #Emmys,777698986144608257,1
3,,xtraga,"Robozinho ganhou melhor ator, olha só! #Emmys",777698986325078016,0
4,,Seema_Kapoor,RAMMMMIIIIIIIIII!!!!!!!!!!!! #MRROBOTREFERENCE I'M DYING. #Emmys,777698986480193537,0
5,,Arouca09,Well done #ToriKelly.  #Emmys,777698986924933120,0
6,,aNnApAoLaMuTi,Che tenero lui #Emmys #Rai4,777698987004555264,0
7,,whatnowvicky,RAMI IM SHAKING #EMMYS HE DESERVES THIS SO MUCH,777698989521199104,1
8,,Bru_Trancoso,Crepúsculo ganhou! Chocadaaaa #Emmys,777698989248487424,0
9,,Jdmunacr,"Creo que todo mundo quería que Rami Malek ganara, pero nadie lo creía posible #Emmys",777698989856595968,0
10,,alejandroxsoto,Gracias #Emmys Rami Malek &lt;3,777698989277782016,1
11,,lol_ferrari,Oba!!! Rami Malek leva o prêmio de Melhor Ator de Drama por Mr. Robot! #Emmys #fb,777698989739302912,1
12,,Drew_Rodgers,"In Memorium, remembering Kathy Fortine. #JimmyKimmelLive @JimmyKimmelLive #Emmys",777698989223256064,0
13,,iKINGEAR,RAMI WON!!!!!!! #Emmys SO HAPPY FOR YOU!!!!!!!!!!!! @ItsRamiMalek,777698990007521280,1
14,,Gw3nd0ul,"J'ai pas de mot. J'ai pas de gif.
PUTAIN
RAMI MALEK !
PUTAIIIIIIIN
#Emmys",777698989890297856,1
15,,oEduardoMoreira,E @Edu_Sacer pede para o mundo parar nesse momento #emmys,777698989777022976,0
16,,KatelynGoeke,(Frantically searches for robot emoji...) #Emmys,777698990145966080,0
17,,jamdownrocks,OMG 😮 OMG!! #Emmys,777698989789552640,0
18,,Michael_Rosch,"Rooting for either Rami Malek, Kevin Spacey, or Odenkirk for Best Lead Actor. Congrats Rami! #Emmys",777698989986701313,1
19,,ValerieGauvain,Eh not surprising. Congrats to @ItsRamiMalek  Still need to watch Mr. Robot #Emmys,777698990116761604,0
20,,scoopsipotato,@JosephVCarusone https://t.co/xRiBg3RmLw,777698988988461056,0
21,,nahmadureira,CARALHO! Maravilhoso! Série e ator FODA! #Emmys,777698990095761408,0
22,,clonepotter,"AGORA É A TATIANA PELO AMOR DE DEUS
#EMMYS
#EmmyForMaslany",777698987184885760,0
23,,evelynlns,RAMI OMASGKAKLJSDASDAIGJDS I'M CRYING #Emmys,777698990406107136,1
24,,Skepacabra,"Rooting for either Rami Malek, Kevin Spacey, or Odenkirk for Best Lead Actor. Congrats Rami! #Emmys",777698990175424512,1
25,,31_mikan,"ラミ！！！！！！！！！
おめでとう！！！！！！！
本当に嬉しい！！！！！！！
#エミー賞 #Emmys",777698990812901380,0
26,,vitorugos,RITA PORRA GANHOU #EMMYS https://t.co/u6zdZooOQr,777698989269520384,0
27,,dayah_dias,Levoooou lindo menino Elliot Malek Mr robot #Emmys #MrRobot,777698990469083136,1
28,,itsbeac,Orgulhos dos filhos que eu criei com muito amor https://t.co/ydEPdMxpuj,777698990104125440,0
29,,AshActually,"Omg, Rami! I really wanted him or Matthew Rhys to win. #Emmys",777698991169339392,0
30,,bettydiosdado,SI RAAAMIII!!! SIIIII! #Emmys #MrRobot,777698991051972608,0
31,,Sorlak_15,A huevo!!!! Gana #MrRobot el #Emmys a mejor actor drama!!! No seas mamon!!!,777698990699651072,0
