,screen_name,text,tweet_id,cluster_pred
0,TarajiQuotes,"You Won That Trophy @TherealTaraji, How Could A Person Win Over You Or @violadavis ? I'm So Mad Right Now. 😭😩 #Emmys https://t.co/czktV11ssR",777712437734756353,0
1,realtacoking25,Why didn't Jimmy Kimmel read any of his new book at the #Emmys #Emmys2016  https://t.co/BII7NEIdYC,777712439643086849,0
2,juan_qg,GameOfThrones: RT kobebryant: #GameofThrones all day 🙌 #Emmys,777712440981192704,1
3,juan_qg,GameOfThrones: RT EW: .GameOfThrones makes #Emmys history with the most awards ever: https://t.co/RuSEgfBkzv #Gam… https://t.co/QTIcAfMJcw,777712443015528448,1
4,Pamela_Wise,@dejanloyola TV Doctor Commercial for #Cigna for the 🏆 #Emmys,777712443682201601,0
5,missourigirl62,#MarciaClark looked great with her new hairstyle. #emmys,777712443845775361,1
6,MissPopStar,I've loved @ReginaKing since Poetic Justice. #Emmys,777712443837542400,0
7,SoMais1Episodio,Millie Bobby Brown e Kit Harington passsando pela sua TL. De nada #GameofThrones #StrangerThings #Emmys https://t.co/tkjLuyJUfg,777712443137069058,1
8,RainyRhythm27,サラ･ポールソンが最高＆最高😍💚 #Emmys #SarahPaulson https://t.co/G8me9bLBJ5,777712442923036676,0
9,iskoalforque,I'M SMILING LIKE CRAZY HERE IN THE OFFICE. SUCH QTs!!! https://t.co/2QZmYytnwA,777712444772712449,0
10,canitas86,Awwww  #menamoré #Emmys https://t.co/4Y9n6EL1Ra,777712444017872896,0
11,omavalos,"Estos niños tienen más carisma que todo mi TL. 

Y mis amigos.

Y mi familia.

Y yo en cualquier realidad. https://t.co/cFpL5UClxL",777712444630192129,0
12,juan_qg,GameOfThrones: RT HBO: Congratulations to the cast and crew of GameOfThrones for winning the #Emmys award for Outs… https://t.co/wa0GVC5Ry4,777712445280452608,1
13,GracefulGirls,@ToriKelly AMAZING! #Emmys #GracefulGirl,777712443753496576,0
14,madridtefl,"Congrats, GRRMspeaking, on your #Emmys. Maybe you should thank some of these books? https://t.co/IUOBYC5gi1 By: Grammarly",777712446849093632,0
15,Ellee_eeee,"I was about to but I didn't want to be lost in discussions in class 
That tv major life 😅 https://t.co/RUzu3i2mn3",777712447025213440,0
16,Come2MyRescue,"Not that I don't love Game of Thrones but maybe there should be a ""mercy rule"" with the #Emmys. JK #NoParticipationTrophiesAllowed",777712447952007168,1
17,befourkaty,série do milênio mesmo que pisao em todas as outras https://t.co/z9sq4nXjTX,777712447478169600,0
