,geo,screen_name,text,tweet_id,cluster_pred
0,,natishinoda,"Omg. He deserve! So happy, 😊 https://t.co/fmBkZPuR0E",777719669595701248,2
1,,FashionInspire3,InStyle: See the hottest looks from the 2016 #Emmys red carpet: https://t.co/QRgfMGh4fz https://t.co/gRbI1QGGHN,777719671495749632,2
2,,xoxoxMinnie,Lucas styling  RT @netflix: They look... pretty... good. They look pretty good. #Emmys https://t.co/CRqisf9fFe,777719676537188352,0
3,,MommaMikhail,Well deserved https://t.co/NZ1so0zb7l,777719677116092416,1
4,,ANDREXAO,será incesto una relación de tía y sobrino ? Que importa en  #GOT todo se vale #Emmys que se unan las casas :D https://t.co/v956cwsrR6,777719677850120192,0
5,,twentyumpilotos,definitely romi... @WeslNotWels https://t.co/EKvX808kp8,777719680446427136,1
6,,dhavosky,Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll! https://t.co/bX4phaGMdo,777719681138425856,0
7,,MisPakistan,7 people followed me and 7 people unfollowed me // automatically checked by https://t.co/D5vxx4oGqp Eid Mubarak #Emmys,777719681159421953,0
8,,LiveLifeWELLS,#Emmys,777719683407634432,0
9,,Henrietta683A,"ProfLuna : This sums it up nicely. Great show and I usually hate them all. Jimmy Kimmel was the Emmy Awards' MVP 
… https://t.co/VHy7nl7uPp)",777719685106307072,0
10,,Aleeeex94,That seriously just made me love @Lesdoggg even more. She's so great. #Emmys,777719691418611712,0
11,,LoBoogie,Looking back through my #Emmys tweets there were some misspellings but overall I'm pretty proud of my efforts.,777719692601413632,0
12,,adalarriaga,¡Muy merecido! https://t.co/QU3IQphxZP,777719692744069120,2
13,,progressium_ru,"#Emmys #Emmys2016 #Эмми #GameOfThrones #ИграПрестолов #мемы Поздравляем ""Игру престолов"" с 9 статуэтками Эмми! https://t.co/ZQUznATkeR",777719693658513408,1
14,,NecklacesFash,InStyle: Recreate KerryWashington's fierce #Emmys hair do: https://t.co/iivU5y8NgZ,777719695663362048,0
15,,phusion,"Rami Malek picks up 'Mr. Robot' Emmy, honouring outcasts everywhere | #MrRobot #RamiMalek #TV #Emmys | https://t.co/71pGE6UPDs",777719696871165952,0
16,,watdez,@torikelly you just killed it as always!!! #Emmys,777719697227735041,0
17,,kingwallywest,#romimalek  https://t.co/ZjiwtOWJsi,777719697114488832,2
