,geo,screen_name,text,tweet_id,cluster_pred
0,,fedecaps,"#GameofThrones miglior drama, miglior regia e miglior sceneggiatura...perché? #Emmys https://t.co/LG3nFlw0rC",777710684217933824,2
1,,lauriefoxwrite,This made me so happy! https://t.co/q0nv4fELDx,777710691780169728,1
2,,fieldssean1984,"p1o
#من_منطلق_خبرتي_بالحياه
#متصدر_لاني_اتحادي
#Emmys https://t.co/EAEmYCOezt",777710696297627649,2
3,,truthsearch1957,"#Emmys HELP STOP Corporate Corruption of Courts &amp; Protect the Constitution
https://t.co/FWaC9O4QO0
#Emmys2016  #Read https://t.co/LrZS6QTOoc",777710691557969920,1
4,,fwckingcamren,"olha só como o mundo da voltas adoro
 #Emmys https://t.co/Ja93yRQ1AK",777710688810696704,1
5,,AmenAbdellah,#GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/eOa5afjF9x,777710700781338625,2
6,,annxcortez,"Yassss girl, slay! https://t.co/kjHVACe551",777710696167604224,1
7,,FelixWankel125,#Emmys #Emmys2016 https://t.co/HgiNX1BfbF,777710704421773312,2
8,,doubledeez_,"our country is doomed but honestly, she's the best option🙄 https://t.co/DoUXWLbKQe",777710696955940864,1
9,,Teddy2James,TARGARYENS STAND UP!!!!! https://t.co/IqNIq8TczN,777710696435822593,1
10,,AyeRamon,Loved seeing @ItsRamiMalek win for his brilliant performance as Elliot. Such a powerful performance. #Emmys,777710708406362112,2
11,,skyfulstarss,EU AMO https://t.co/WH6AcAFH40,777710698772238336,1
12,,RodrigoEngDias,"Excelente trabalho de @erico_borgo, @a_alinediniz, @carolmoreira3 no #EmmyNaWarner #Emmys, esperando todos eles na próxima!!",777710700965879808,1
13,,_Reflection5H,"Everyone is so pressed about Lemonade saying it should've won bc ""beyonce"" but Grease Live was amazing. I'll stay unbothered 💅🏽 #Emmys",777710712739229700,2
14,,yvesbraz,"esse ano foi o q eu fiquei mais dividido pq assisto Better Call Saul, GOT, Mr Robot, Downton Abbey e The Americans https://t.co/SuR1Ni7Dyr",777710713469009920,2
15,,__isabellaf,Donos https://t.co/tFn6oixOIW,777710708045873152,1
16,,ninatypewriter,And more left out of In Memoriam segment #Emmys https://t.co/Jm9ln3gO03,777710701364318208,2
17,,minapestano,Quuen in the North https://t.co/cSQpPnFMnS,777710705986240512,1
18,,bradford_adkins,"Retweeted Gold Derby (@GoldDerby):

Congrats to #GameofThrones for winning Best Period Costumes at #Emmys! See... https://t.co/AxGoAWp5xV",777710708184219648,2
19,,rosellastefania,#GameofThrones #Emmys #Emmys2016 https://t.co/aUHQwipNDT,777710708993720321,2
20,,BeBeautiful_In,"Big on volume OR slicked back chic...what's your style?
#HairTrends #AllThingsHair #Emmys #Emmys2016 #BeBeautiful https://t.co/xaLTturZnf",777710700974120960,1
21,,TheWomanInBlack,So excited that @tatianamaslany won tonight. Long overdue and very much deserved! Congrats to the #orphanblack family! #cloneclub #emmys,777710706950975489,0
22,,hoh__com,カニエも同じくw https://t.co/R95wYBUuMr,777710707064221698,2
23,,bigmoelbc,@kithers 👏🏾👏🏾👏🏾 https://t.co/SiBlp6PjF9,777710704304332800,1
24,,EMiller_LA,Anyone surprised Game of Thrones cleaned house at the Emmys? I'm not. Best show on TV. #Emmys,777710704757473281,2
25,,bucksbrnes,foram roubados na melhor série dramática mas ao menos isso https://t.co/lh9CQ0kcao,777710709085990912,1
26,,fourvogue,game of thrones quebro o recorde de mais Emmys ganhos por uma serie #Emmys https://t.co/rOcuCuHJ5M,777710709547360256,2
27,,ChartsBey,"Infelizmente Beyoncé não compareceu mas é assim mesmo, ir pra premiações e só esquenta cadeira não é com ela.

#Emmys",777710710553993216,1
28,,arileyg,"tomara , smilers vamos fazer a macumba https://t.co/y3xoGFJz4n",777710709920718851,1
29,,toppercio,Nos quedamos todos viendo la última de Batman por @WarnerChannelLA luego de los #Emmys no?,777710708398129152,2
30,,almostpogi,Game of Thrones and Veep. Yes! #Emmys,777710708469272576,2
31,,FLH57,Emmy Awards Winners: Complete List. https://t.co/XroYdOUKhJ #Emmys,777710707919900672,0
32,,TanyVenuti,🌸foda-se o #Emmys todo mundo sabe que mr. robot é melhor q GoT🌸,777710713364221954,2
33,,fiung,Still my faves 😂❤ https://t.co/P5iJnPHABH,777710714697822209,1
