,screen_name,text,tweet_id,cluster_pred
0,aeriego,"Jimmy Kimmel, just stop. 😒 #emmys",777681922747170816,0
1,garywidom,"If you knew me the last 6.5 years, being able to stay up &amp; watch the #Emmys is a big deal! #TVNews #AMCrew #MorningNews #Rested #AMNewser",777681922789040128,0
2,NicoleB_M,Yaaaaaaas! @MsSarahPaulson #ThePeoplevOJSimpson 🙌🏾🙌🏾🙌🏾 #Emmys https://t.co/2mP1npGP50,777681922839416832,0
3,jose_beto1999,Yaaaaay❤ https://t.co/0VX4jbrxUL,777681922839445505,0
4,andreaar9507,I can't describe how happy I'm right now !!! 😭😭😭😭 #Emmys #sarahpaulson https://t.co/yn9dE4Zr4J,777681923212660738,0
5,cursed0bservant,AMEN https://t.co/oiw99FQ06X,777681923309244416,0
6,tnasty_x,"I just need Cuba Gooding Jr., John Travolta, Tracy Ellis Ross, Anthony Anderson, Taraji P. Henson &amp; Terrance Howard to win...#Emmys",777681923627974657,0
7,LucasDaka,Sarah Paulson fez um discurso lindo e ainda mandou um I Love You pra Holland Taylor &lt;3 #Emmys #LoveIsLove,777681923258933248,0
8,friderikamixaj1,سبحة بـ 125 ريال واتس اب ٠٥٠٠٧٧٦٤٢٤ 8iE #من_منطلق_خبرتي_بالحياه #اروع_ما_تراه_عينك #Emmys https://t.co/jBB1KQFQPf,777681923158183936,0
9,yellowkitty,"linda, decotão bafo, vestido feio https://t.co/cCOylTFPPy",777681923439226880,0
10,felicityjbs,Sarah Paulson quueeeeeeen #Emmys,777681924747767808,0
11,sydneywren24,Only care about Kerry Washington 😍 https://t.co/IPES4IFhhI,777681923925766144,0
12,rboylansucks,I guess a woman has no name either though? https://t.co/2CHc7SdPbG,777681923963547648,0
13,eugamaa,"5 temporadas de AHS e nossa Sarah ganha na 1/6 de ACS, essa vida aiai #Emmys",777681924932460545,0
14,beaconhawkings,QUANTO SHADE NA TL TÔ AMANDO https://t.co/n4dWYwQnEv,777681924018073600,0
15,JuhOliveira147,Sarah 👏👏👏 #Emmys,777681925347639296,0
16,ElPrincipeDice,Ahorita sale Kanye West a decir que todos los #Emmys  también se los merece Kim Kardashian.,777681926056390656,0
17,CogornoPaola,Sarah Paulson se merece todos los premio hasta en los que no está nominada porque es excelente actriz y se merece todo en esta vida #Emmys,777681927008620544,0
18,Sch_Finans,USATODAY: RT usatodaylife: Find someone who loves you like Sterling K. Brown loves everyone... #Emmys https://t.co/LfGrjpMGcj,777681927285374977,0
19,prii_1999,Loco me perdi una banda de lo que paso :(((( #Emmys,777681927792914432,0
20,JBeeLee,@jimmykimmel is the fucking master. #Emmys,777681927285465088,0
21,cashbacktime,Now! https://t.co/XZIiWxvQXy So emotional after that amazing speech from MsSarahPaulson! 😭  #Emmys https://t.co/Mi6PI2Szf8 #bestbuy #job #…,777681927625117696,0
22,focusgroupvzla,¿Quiénes te parecen son los mejor vestidos hoy en los #Emmys ? Cuéntanos y dale like a este original diseño 👉 https://t.co/V1MA4gJ49I,777681927084081152,0
23,CandyceLA,😍😍😍 https://t.co/UilNPWucOr,777681927247687680,0
24,JustinKey101,I cheered my little heart out!! #Emmys @ReginaKing #AmericanCrime https://t.co/rpbZ2b3lvf,777681928258334720,0
25,pjanyelik,Outstanding Lead Actress in a Limited Series #PeoplevOJSimpson 🙌 #Emmys @MsSarahPaulson you ROCK.. thank YOU too https://t.co/LQHdUL5zN7,777681927956533248,0
26,GeekChic314,What a night for OJ 😂 #Emmys,777681928354926592,0
27,wtfrudy,AMY AND TINA #Emmys,777681928757665792,1
28,writtenbytracey,One more @rensimo https://t.co/VkoDgtZIf8,777681928468230145,0
29,gaystarnews,Jeffrey Tambor calls for more jobs for trans performers during Emmy speech https://t.co/00CurqLWzX @TransgenderNews @jeffreytambor #Emmys,777681929613094912,0
30,BSAFunds,https://t.co/M1OlbJWuMn Liked &amp; Shared: businessinsider: Aziz Ansari had the most awkward moment at the #Emmys … https://t.co/KamU5z3AHJ,777681931353878528,0
31,Sch_Finans,"USATODAY: RT usatodaylife: ""A lot of you may not have known who I was but you checked the box anyways."" -Sterling K. Brown #Emmys",777681931425181697,0
32,cuderainbow,#Emmys https://t.co/VntyEwpc9u,777681930863214592,0
33,EBriggsAssoc,Congratulations to @MsSarahPaulson 4 winning the Lead Actress in a Limited Series 4 #ThePeoplevOJSimpson. What a night 4 #RyanMurphy #Emmys,777681931596992514,0
34,agusjuniors5,"#Emmys recién me acorde que estaban los emmys, igual lo que me importa son los trofeos para la animación",777681932113047557,0
35,thisisinsider,Aziz Ansari won his first Emmy but didn't even get to make a speech 😢#Emmys https://t.co/icTEKYMjPF https://t.co/U121o3texE,777681929286082560,0
36,KimmySchmidt,How did night Andrea get on stage? Someone hide the P. Diddy vodka. #Emmys #TinaFey,777681933056692224,0
37,FatherTim,I will continue to boycott the #Emmys  until @scottagunn and I are given a nomination for Monday Madness. #LentMadness #highproductionvalues,777681932415033344,0
38,JadaMontemarano,I wonder how O.J. feels about everyone winning #Emmys  because of him 🙃🙃,777681933119676416,0
