,geo,screen_name,text,tweet_id,cluster_pred
0,,flirtyharmony,"TATIANA DESERVED THIS AWARD SO BAD IM SUPER HAPPY FOR HER

#EmmyForMaslany #Emmys",777701750883049472,1
1,,pombareswho,Veep ganhou melhor série de comédia pra surpresa de zero pessoa #Emmys,777701753483583488,0
2,,Thiagobcs_,"Surpreso, não vou negar. #Emmys",777701753479426050,0
3,,InTheWrite,What the VEEP man??? #Emmys,777701752611049474,1
4,,jk_darklord,Veep se lleva el cetro de comedia. No hay mucho que opinar.  #Emmys,777701753634459653,0
5,,MerryinCampbell,A new era!  The West Wing awards Mr Robot https://t.co/Oug6wJh208,777701753600880641,0
6,,cindyronzoni,Good catch. https://t.co/BXtTHUZD2h,777701753420587009,0
7,,lsmason05,Who is Tatiana Maslany? #Emmys,777701753877766144,0
8,,MunawarHQ,Veep Wins Outstanding Comedy Series #Emmys,777701753827495937,1
9,,Socalhappyday74,#Emmys #Hollywood https://t.co/EFUVCXHLzJ,777701753651363840,0
10,,Matt_Guilder,Is Curb Your Enthusiasm back yet?? #Emmys,777701753793814529,0
11,,tatina_gongora,"Maggie Smith❤⚡
Muy merecido.
#Emmys https://t.co/SER09wbZD6",777701753340985344,0
12,,markusvini,Num to acertando nenhuma das principais categorias hahaha #Emmys,777701754024656896,0
13,,VoiceCandy,"No-one feigns interest better than me. Oh, really @larrydavidtv? Do tell how you came to that realization. I'm dying to know #Emmys",777701754381045760,0
14,,StephanieCaruso,"""Tell me more about your niece"" is my new go to ""I'm bored"" signal. #Emmys",777701754121117696,0
15,,DesignerMichele,Well deserved @tatianamaslany @OrphanBlack  https://t.co/tsCi3KL1h5,777701753890279424,1
16,,FormulaTV,Mejor Comedia: 'Veep' #Emmys https://t.co/owRqQgPW9V https://t.co/U0sOdNATmT,777701753190047744,1
17,,AdriViral,Anytime MiLLz x #Holliday. A #song for all the dreamers out there. #music #new #youtube #soundcloud #viral #Emmys https://t.co/Uhv2cDn7ti,777701757115916289,0
18,,pat_sherard,"Amen, amen!! https://t.co/O6myOPqtrn",777701757623250945,0
19,,RoseParamore2,"Nadie sabe el talento que tiene por eso es que no la aplaudieron como debían, pocos lo entienden. #Emmys #EmmysPorWarner #EmmyForMaslany",777701757745041409,0
20,,reemaalnaser8,"الله أكبر veeeeeeep 🎉🎉🎉🎉
#Emmys",777701757824667648,0
21,,nawafic0,#Emmys2016 #Emmys متوقعه لفيب,777701757988249600,0
22,,3lone,Been a long time coming. Tatiana Maslany got that! #OrphanBlack #Emmys,777701758290137088,0
23,,necroispas,VEEP 🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼 #emmys,777701757732478976,1
24,,aksenblinov90,"0y9
#من_منطلق_خبرتي_بالحياه
#Emmys
#متصدر_لاني_اتحادي https://t.co/rr22Lj4t8l",777701757195616256,0
25,,giphy,The Jay-Z reference that's ruling the #Emmys https://t.co/CvA9IIP0lE https://t.co/JjlFM5qFjY,777701755597512704,0
26,,DJJenkins,"Oh yeah Veep. Seriously, we got HBO to watch it. It's that great #Emmys",777701758344630272,1
27,,AndryPresh,Awww BBY she fell #Emmys,777701758290329600,0
28,,GlendaHolder,From the screen to the red carpet...this bunch is always on point. 🙌🏿 #Emmys https://t.co/TeDJhUZcY9,777701757921202176,0
29,,captainsteph,THANK YOU BASED GOD https://t.co/UcBEYW6aUO,777701757145219072,0
30,,ScottDPierce,"Not surprisingly, #Veep wins for best comedy series. For the second year in a row. I'm good with this. #Emmys",777701758168555520,1
31,,brettwhite,"I cannot stress enough
just
how
perfect 
Veep
was this past season.
#Emmys",777701758319599616,1
32,,DopeAsKen,Uhhhh did she trip.... #Emmys,777701757971464192,0
33,,lelezitz,Veep!!! Merecido 👏🏼👏🏼👏🏼👏🏼#Emmys,777701758353178624,1
34,,jodiecongirl,WHAT IS ANNA CHLUMSKY WEARING  #emmys,777701758097317888,1
35,,Louis0regano,"Queria tanto ver GOT ganhando como melhor serie, mas amanhã trabalho #Emmys",777701758537785344,0
36,,IrreverendW,Even the #HairpieceofEvil approves of @iamjohnoliver's win at the #Emmys! #LastWeekTonight @realDonaldTrump https://t.co/XsEl2jHkpx,777701760659968000,0
37,,MiaSmaroremor,"Yes!!! 🏆 Yes!!! 🏆 Yes!!! Congrats to @tatianamaslany @OrphanBlack 
So well deserved.
👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏
#Emmys",777701761968640000,1
38,,PRAYSSUIDA,meus filhos  https://t.co/LqKg8IWUQt,777701761566072832,0
39,,Pedro_Barros15,Caralho essa série Veep deve ser boa #Emmys,777701762153275392,0
40,,dannamagno,Veep melhor serie ha anos ne. #Emmys,777701761993805824,1
41,,MadMuZe,Alright Veep!!! #Emmys,777701762174160897,1
42,,xbananexx,Eu to tão orgulhosa dessa mulher VOCÊS NAO FAZEM IDÉIA #Emmys https://t.co/BbJGuvDkEf,777701761071083521,0
