,geo,screen_name,text,tweet_id,cluster_pred
0,,UTHornsRawk,"💠DONALD TRUMP
💠WE❤️YOU
💠MAKE AMERICA
💠GREAT AGAIN
💠TRUMP WILL
💠SAVE OUR USA
💠#VoteTrump not
💠#Emmys NEW JERSEY🔴 https://t.co/R1f9VDfsvY",777722458551955456,1
1,,EXPOSEKELSPARTY,augustus should've been there for this https://t.co/UPzZyNkTRm,777722459873161216,2
2,,prideot5,"ta faltando a helena, sarah, cosima....  pera 
ata
entendi #Emmys https://t.co/Hj6jlCB2xr",777722462415024128,2
3,,mrrobort,eles ganharam algo? https://t.co/P9qO29PIqN,777722464470233089,2
4,,tutv_mexico,Tituss Burgess Talks Wine and Beyonce at 2016 Emmys E! Live from the Red Carpet #Emmys en https://t.co/AMxncMQuMc,777722465917267969,1
5,,alampols,Woooow and Rami Malek tooooo ok https://t.co/ddKmseFKG6,777722466588299264,2
6,,thewayyoutry,Totally deserved 😀 #Emmys #OrphanBlack https://t.co/CUbG2gn87Y,777722466563043329,0
7,,ChrisB11Alive,https://t.co/aoOjgZqlTy,777722468882677760,2
8,,VMinjoraia,yaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaas ... @tatianamaslany .. congratulation ..♥♥♥♥♥♥♥♥♥♥♥♥ https://t.co/Cen1aPuSI7,777722469083934720,0
9,,R_Sigurdson,"Congrats #Veep, #MasterOfNone &amp; #JohnOliver. Your success is reassuring, somehow. #Emmys",777722471789137920,2
10,,DreamInLace,My #Emmys Best Dressed features some exciting newcomers: https://t.co/ATzxedUHf9 #Emmys2016 #fbloggers #fashion https://t.co/BNdtyafOxD,777722471474659328,2
11,,MaysaViana15,Espero uma premiação em que o vencedor ganhe um fã como prêmio.#Emmys,777722472607219712,2
12,,Fashionation10,InStyle: Recreate KerryWashington's fierce #Emmys hair do: https://t.co/jMOw2RkmgS,777722473823539200,2
13,,MyDDBT,Just like that!! #diamondsandpearls #oneofakind #fashionstatement #emmys #accessoriesMatter… https://t.co/lgeXWxHCUL,777722474217676800,2
14,,El_cidJohn,How about 12 total emmy? #GOT #Emmys,777722476130279424,1
15,,ayanamaranda,My golly 😍 https://t.co/AOlgzTH8EM,777722475983482881,2
16,,vaneboca42,@walterzalazar5 😉👌👍👏👏 https://t.co/8DYWCe8rik,777722479607484416,2
17,,britlovely237,Me outside #Emmys voters' homes tomorrow: https://t.co/XPIVnvgoRN,777722478546264065,0
