,geo,screen_name,text,tweet_id,cluster_pred
0,,PhotogenicLK,See the accessories that took this year's #Emmys looks to the next level: https://t.co/YCfWaL1foq https://t.co/O94FXRNJwe,777711910506553344,0
1,,larissabrubs,Rainha https://t.co/7aC7LmAALw,777711911609757696,0
2,,YayeOK,TATIANA MASLANY GANÓ UN EMMY. QUIERO IR AL OBELISCO A ROMPER EL MCDONALD'S #Emmys,777711912398229504,0
3,,JackieTalkNerdy,This is probably a bad time to say I enjoyed Grease Live 😂😂 https://t.co/Aa5nyB64Sf,777711912222068736,1
4,,rizkyabadi21,detikcom: Emily Ratajkowski Tampil Menawan Bergaun Sutra di Emmy Awards 2016 #Emmys https://t.co/0B5OVnp6HB via detikHot,777711914201808896,1
5,,ericamchapman,LOVE HER!! YAY!!! https://t.co/OxNugYMsZG,777711914092756992,1
6,,victorializ12,@JeremySisto is so talented #janmlmu yesssss https://t.co/ekzcImKWlB,777711915074097152,0
7,,Renegal,@cosmickoolaid https://t.co/xfA7fwmgL4,777711914310852608,0
8,,TonyKossOficial,Que romántico soy 😘😂  #DomingoDeGanarSeguidores #LunesDeGanarSegidores #Emmys https://t.co/nQjJOGJ7VN,777711914113654785,1
9,,LanaMontalban,#Emmys #Emmys2016 https://t.co/UFPHeJLLj0,777711915397160960,1
10,,PhotogenicLK,Spring fever was in full force at this year's #Emmys 🌸 🌷🌻 https://t.co/ET9Ydu9Goh https://t.co/ajBsBPLfaG,777711915929862144,0
11,,ferortiz595,Todddoooo #Emmys2016 #Emmys @GameOfThrones 💃,777711917112582144,1
12,,AVAETC,This. Beautiful. #Emmys  https://t.co/rso0gNpiyo,777711917469085696,1
13,,eccentricX2,proud of Ryan Murphy! sooo talented. This queen is getting ready to scream! https://t.co/cimnStOEUl,777711918366593024,0
14,,THR,".@TatianaMaslany: ""The category I'm in is all these women I've looked up to for so long and admired"" https://t.co/QykoWWqOlg #Emmys",777711918026895365,0
15,,_insensitive,@SirJadejaaaa hey on which chanel can we see #Emmys in india..??,777711918223994881,0
16,,leighobaccesstv,How great does she look?!! #emmys #accesshollywood https://t.co/mvsrfjgoK1,777711918488223744,1
17,,ZIDANE_5_,الحفل كان للثرونز وليس لكافه المسلسلات والافلام . https://t.co/ojDbL1oKlS,777711919553712128,1
18,,tinnkky,🙄 https://t.co/BHSf4NoSNd,777711920300199936,0
19,,JOHN__JUAN,#TweetsFrom2003 https://t.co/peW8HbCZY1,777711922011529216,1
20,,anfusajuravleva,"Eso fue todo para los #Emmys este año, muchas gracias por seguir la cobertura con nosotros y ahora sí... ¡FIESTA! https://t.co/wO8S2HapOo",777711924289146880,0
21,,ShaliniMatani,Precisely. Go. Now. #Emmys @tatianamaslany https://t.co/TuCHaYDej0,777711924339408896,1
22,,sankofa_bird,We don't need an explanation https://t.co/wwrzJU4a65,777711924955848705,0
23,,89yuliana,"@milliebbrown face is all of us talking to the King in the North, the true heir of the #ironthrone #Emmys2016 https://t.co/VzES7WM6Zo",777711924062453760,0
24,,YeeahItsGracie,@ntlahaye https://t.co/UmpbAnAhSo,777711925182341120,1
25,,dorgasrocha,Zoiúdo &lt;3 https://t.co/xFl3vqzH51,777711925216088064,0
26,,captsebs,YES https://t.co/3F1AFZtu86,777711925752803334,0
27,,david_mcphisto,This guy is great. https://t.co/m4sWatUDsi,777711926533062656,0
28,,newsheads_in,"@priyankachopra burns red carpet at #Emmys -https://t.co/KiNtyuQd0D 

#PriyankaChopra #Emmys2016 #EmmyAwards https://t.co/8XiZMeF09e",777711926201626624,1
29,,peromin,Dope. Kobe watches #GameofThrones too https://t.co/vAZbCkv0wf,777711926159650818,0
30,,get_mo,Um OF COURSE they showed a clip of when Timberlake was the guest when announcing The Tonight Show. P.S.Can we bring back Timberweek?  #Emmys,777711927594213377,0
31,,PRNTRIBUTEOCT13,WE 💜 YOU @prince #EMMYS# @GMA  https://t.co/nBlkU8D9Ui,777711927585755136,1
32,,veroicone,FINALLY &lt;3 https://t.co/gJSjTMtZt7,777711927581614080,0
33,,MelEntNews,NOOOO 😂 https://t.co/DtorG46NAI,777711928588300288,1
34,,CxrterLady,Got melhor serie sim! Mais premiada na história do emmy sim! Você resperita a insuperável! Bjs #Emmys,777711929796296704,0
35,,maromeromaxx,"GET 84 FOLLOWERS EVERYHOUR➜https://t.co/9Y7Lfx09mS
Bella Thorne
#TheVoiceKids
#Emmys
#sospascal
Ferri
#BFMPolitique
#CPol",777711931381587970,0
36,,mybabyboy_,That is what's up whoo hoo Regina 👏🏼✊🏼 https://t.co/8juL1ZWdea,777711931700289536,0
37,,progressium_ru,"#Emmys #Emmys2016 #Эмми #GameofThrones #ИграПрестолов #мемы Поздравляем ""Игру престолов"" с 9 статуэтками Эмми! https://t.co/V9UHmGFzDL",777711931767525376,1
38,,ba_jschmitt,OMG! Amo estas crianças e quero adota-las https://t.co/Cgt62TMC92,777711931725578240,0
39,,ANAGECKOS,you had one job... https://t.co/nqkGK6AJzw,777711933206167553,0
