,screen_name,text,tweet_id,cluster_pred
0,poisonnharley,"QUANDO O RAMI FALOU "" POR UM POUCO MAIS DE ELLIOT EM TODO NÓS"". Eu tava tipo #Emmys https://t.co/T7Bz4TKNT9",777700120716607488,1
1,runnerogers,aaaaaaaaaaaaaaaaaaaaaaaa RAINHA TATIANA MASLANY GANHOUUUUU #Emmys,777700122012610560,0
2,amandaduncan,If you aren't watching @OrphanBlack you are missing the most incredible acting on TV by @tatianamaslany. #Emmys #TatianaMaslany,777700122016649216,1
3,ohlaurendangers,AAAAA MEUS BEBÊS. https://t.co/3pUQ2xmftN,777700121937080321,1
4,_paimpaim,"Um Emmy pra cada clone, elas tambem merecem e.. ah, espera, eram todas ela mesma?? #Emmys #EmmyForMaslany",777700122188800000,1
5,bornthisjoanne_,"MUITO, MAS MUUUITO MERECIDO! TATIANA 💜 #Emmys",777700126085242880,1
6,camiseta_preta,Mereceu... São tantos papéis e ela faz todos com maestria e cada uma parece realmente uma atriz diferente... &lt;3 https://t.co/nj2eIkrgLC,777700126009745409,1
7,WagnerJunin,@tatianamaslany ganhou!!!!!!!! to feliz porra to tremendo #EmmyForMaslany #EmmyNaWarner #emmys,777700126030790656,1
8,antika_singh,So happy @tatianamaslany finally won an #Emmy she is the best! #Emmys #OrphanBlack #TatianaMaslany,777700126416515072,1
9,Winchester_221B,I'm so proud of you Rami!!! 💕  #Emmys #RamiMalek https://t.co/lTvrcATUCa,777700125892222980,1
10,The_Catsnake,Wow! Finally @tatianamaslany Won!!! She too freaking Good!!! #Emmys Also Diggs Ya'll!!!! #SNF,777700126383022080,1
11,P_Lomex,TATIANA já pode ser nomeada rainha do.mundo  #Emmys,777700126609604608,0
12,OhhhhhLeeeeo,No mínimo 9 prêmios né https://t.co/AXI2lltfQc,777700126445953024,1
13,TheScream666,"people: The coolest, most blinding accessories to hit the #Emmys red carpet https://t.co/ZKWzDNVA0T https://t.co/Nxy5YSOdNq",777700126563368960,1
14,portalbuzzpop,Melhor ator em série de drama: Remi Malek com Mr Robot! #Emmys https://t.co/ZHTN91Ggis,777700125770645504,1
15,freedomatters2,#Emmys#GoKnowControl#CourtneyBVance #JonBenetRamsey#Lemonade  https://t.co/1F7W3LXqPJ,777700126617841664,1
16,wickedivy,Viendo los #Emmys me doy cuenta de todas las series y mini series q debería estar viendo. Creo que no me alcanzan las hs para ponerme al día,777700126366334976,1
17,wino_bot,ANYWAYS. So fucking happy this girl finally won. It's about damn time. #TatianaMaslany #Emmys,777700130279477248,1
18,xLoveIsDead,"Rami y Tatiana ganaron, thank you yisus #Emmys",777700130241781760,1
19,amandasally,I just screamed and lost 2lbs of sweat. Wow. So so so so happy for @tatianamaslany!!! SO DESERVED. #CloneClub #emmys #OrphanBlack #Finally,777700129956589568,1
20,CarlosFelix1,Recontra fraude en los #Emmys en las principales categorías de actores y actrices principales en series dramáticas.,777700130476531712,1
21,_iak0,رامي 😍💙💙💙 https://t.co/OIkGyBN4CV,777700130078224384,1
22,kindtroye,Holly im shaking for you https://t.co/uFJhmB40yy,777700129977561088,1
23,mylifeasliztal,about time @tatianamaslany gets recognized for how amazing her work in orphan black is! @OrphanBlack #proudcloneclub #emmys,777700130237603840,1
24,acfowler91,Whaaaat! #TatianaMaslany won!!! Love #OrphanBlack #Emmys #Emmys2016,777700130464079872,1
25,manuganej,#Emmys linda super mereceu!! 👏🏽👏🏽 https://t.co/bswTybQgHU,777700130162171904,1
26,_Chatinha,Tatiana Maslany merece um Emmy pra cada personagem #Emmys,777700130657071104,0
27,IreneAHuete,Soy feliz!!!!!!! #Emmys bien Tatiana 😍,777700130619351040,0
28,mel1st,Tom Hiddleston mais comentado no #Emmys,777700130468298752,1
29,Valeskarissima,"Tatiana ganhou.
#Emmys #EmmyForMaslany https://t.co/zWb59NvHWN",777700130145337345,0
30,jensenjackIes,LEGEND https://t.co/wRqMVJALEn,777700130686238720,1
31,poodlewalker10,I don't know Rami but I liked the passion in his acceptance speech. Show emotion. Yeah. #Emmys,777700130778648576,1
32,deagoliveira,Até que enfim! 💞 #OrphanBlack #Emmys https://t.co/foTB2e7bH4,777700130053120000,1
33,Tatiannatolosa,OMFG YAYYYYYYYYYY! https://t.co/WHdDzOB99q,777700130355109889,1
34,sincehennig,MINHA BEBEZINHA MERECE TANTO #Emmys https://t.co/pc0LG8hhaQ,777700129482702848,1
35,swargcoming,But who is she? https://t.co/TFHvHOgFbr,777700130812067840,1
36,herhighnessness,About time! https://t.co/1nBjEMzba2,777700130837426176,1
37,_c_h_a_m_p_,"No surprise. Brilliant show 📝
RT @EW: #MrRobot star @ItsRamiMalek just won his 1st Emmy for Outstanding Lead Actor in a Drama Series! #Emmys",777700131353133056,1
38,alicialutes,"I couldn't be fucking happier for @tatianamaslany. Truly the classiest, best broad in the game. MOST DESERVED, EVER. #Emmys #EmmyForMaslany",777700134406660097,1
39,newslarts,This feels like a conspiracy to us KimmySchmidt TheAmericansFX #Emmys https://t.co/i2NkWHNLSD https://t.co/YHSpOSZ1VC,777700134188703744,1
40,Solangelobless,FINALMENTE PORRA https://t.co/MuS6YM9JBS,777700133823778816,1
41,mvarmazis,Awesome!!! https://t.co/GAmZlMnHLv,777700134129893376,1
42,suefulton,"TATIANA!! I'm dying. ""I'm so lucky to be on a show that puts women at the center."" She is MIND-BLOWINGLY great. #OrphanBlack #Emmys",777700133920206848,0
43,isjust_sam,OMG Rami AND Tatiana!!!!??? OH GOD!!!!! YES!!!!! #Emmys,777700134083629056,1
44,jmunneymalone,"All 3 of my favorites that I was really pulling for - @LouieAnderson, @ItsRamiMalek, and @tatianamaslany - won :) #Emmys",777700134306086912,1
45,Ennndro,YOU GOT IT GUUUUUUUURL @tatianamaslany #Emmys,777700134532571136,1
46,iparisday,ELA CONSEGUIU!!!!! #Emmys,777700134868152322,1
47,montevuu,Probably the most honest and deserving #Emmys ever!!!,777700134595485696,1
