,screen_name,text,tweet_id,cluster_pred
0,caioalexandre,olha eu confesso que tava torcendo pro grease live #Emmys,777689478383230976,1
1,SPisacreta,Was Chris Rock pissed or pleased at that announcement? Probably pissed since he lost to the directors of GREASE. #Emmys,777689480505339904,1
2,raddestqueenn,SJDJDJSJDJXHXSJSJSJSJSHXHSJAJJXJSJKAKQOAOXICJJWJQKAKAK https://t.co/CeL3ZK1Wqk,777689480908058624,0
3,tonykchoi,Uh. What. 🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋🍋  🐝 #Emmys,777689481180745728,0
4,mslogee,I've never seen a more perfect skin!!! #LaverneCox #Emmys #TheEmmys #Emmys2016 #livetweet,777689481189158912,0
5,unbreakableBia,=( https://t.co/NW766mwTy9,777689480618708992,0
6,dommaNICK,Where's Kanye to cut these guys off #Emmys,777689480589291521,1
7,JbrJhonny,Kero LEMONADE! #Emmys,777689481562451968,1
8,IamMikeRich,https://t.co/1d3Sgp4S7A,777689481159778304,0
9,newtbaggins,"O Kit tava com aquela cara que eu tenho todo dia de ""queria estar morta"" #Emmys",777689481436655616,0
10,PRConsulting,.@EmiliaClarke wears custom #AtelierVersace to the 68th Primetime Emmy Awards. @Versace #Emmys https://t.co/CcOOjmi8yx,777689480023203845,0
11,BreannaPaige,Okay. #Emmys https://t.co/HvEw7xbubp,777689480815710209,0
12,Thepublic_pov,#beyoncé #Emmys ! 🍋🍋🍋🐝 https://t.co/VIs2DR0a5C,777689481822478337,0
13,MariettaBraze,Go @GoGrease! #Emmys congrats!,777689481428209664,0
14,Luisa_Diamante,#Emmys Qué hermosa es Laverne Cox #EmmysPorWarner,777689481939943424,0
15,tr3bellaDIVA,Come through!!!  https://t.co/67PGwApsOQ,777689481713442816,0
16,HAlanScott,Two white dudes beat Beyoncé. Her next album will be titled 'Milk.' #emmys,777689482216607744,0
17,cinefille,"Nemo: ""Are they gay?"" I do not know who he was asking about. Possibly Matt Damon and Jimmy Kimmel... #Emmys",777689482451677185,0
18,cvdillard,Ha. You know most folks who dont win wanna do what Chris Rock did. #Emmys,777689482531184642,0
19,MayVOrtega,Where can I stream this online?? 😥 @FXNetworks? https://t.co/mB5cnU5IQ1,777689481705127936,0
20,arifiba21,mashable : The 'Game of Thrones' cast looked smokin' at the #Emmys. https://t.co/epAH6pibQo … https://t.co/JbRwvb4lvX,777689481818337280,0
21,J_Bologna,"Lemonade was pretty lit though...
#Emmys",777689485047951360,0
22,AkilahObviously,Boycotting hair grease now that Grease beat Beyoncé. #Emmys,777689485500833792,1
23,myairdl,eu te amo tanto #Emmys https://t.co/fBKos4Uazr,777689485094035456,0
24,lorenealicia,My thoughts are with @Lavernecox. Must have taken all your power to not read @Beyonce's name #Emmys,777689485144428544,0
25,goldchampagne_,Sis!!! Your beauty and talent is unmatched ✨✨✨ 🙌🏾💎#BlackGirlMagic https://t.co/BKYeg5AKFc,777689484980809728,0
26,Fahdeldan,For #TrumpTrain #Emmys viewers: Topple: to remove from power. Patriarchy: a social system controlled by men. https://t.co/6Tu7h96kNe,777689484389261312,0
27,beneviera,C'mon! This rap lyric almost as old as Jay Z. https://t.co/xhB8akFlEU,777689485274451969,0
28,Porsh_Bee,😍😢 https://t.co/xgITvSoGWb,777689485366657024,0
29,Jaxy_O,"Grease Live... while I loved it, Bey I mean come on #Emmys",777689486163533824,1
30,BeyZBlue,Beyoncé didn't win... #Emmys https://t.co/uD3DJSCL25,777689486109003776,1
31,anniemated22,Now I'm glad the amber alert interrupted the #emmys because #LEMONADE WAS ROBBED,777689486067134464,1
32,_raphaelaleite,quando eu crescer eu quero ser tão linda quanto a laverne cox #emmys,777689486193033216,0
33,VeniceRiley,"Grease over Lemonade? Seriously? Oh, you fucking olds #Emmys",777689486155063296,1
34,safiq342,mashable : Jon Snow has jokes! #Emmys https://t.co/ICM4bq11AB (via Twitter https://t.co/irs42rSqk2) https://t.co/ywMhHpJRNj,777689485274382336,0
35,Alwaysinny,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/GGUgvG4RlN,777689486633406464,1
36,elthundr,UR JOKING https://t.co/0gvjG3xB0M,777689486494928896,0
37,JUSLIKEMIKE863,Laverne Cocks looks good #Emmys,777689487040245760,0
38,1Panemaniaco,Eu amo muito  #Emmys https://t.co/ogeVz5KwhT,777689486117507072,0
39,1CoffeeBreak,"@Lavernecox 🌻Beautiful!!!! 🌻
#Emmys",777689489271586816,0
40,LoveLiv____,Laverne looking oh so good. #Emmys,777689489971961857,0
41,i_destiny,Where the beyhive at?! I know they mad. #Emmys,777689489623937024,0
42,thorpe_isabella,Grease &gt; Lemonade ?!? 🤔 #Emmys,777689489850249216,1
43,Marisantosda,I love love #MattDamon and @jimmykimmel together  #Emmys,777689489879826432,0
44,Allure_magazine,"An apple a day keeps the doctor away—and might bring around Matt Damon, right? 😋🍎 #Emmys https://t.co/TnhLMD2tmd",777689489108004864,0
45,milismenezes,LAVERNE COX MARAVILHOSA VC ME ARREPIA!!!!!! #Emmys,777689490135642112,0
46,blackdeplorable,#Emmys #JudgeJeanine #dncleak #Chelsea #TrumpTrain https://t.co/Pnr3vpIFGQ https://t.co/SuRtoneZwd,777689489816686592,0
47,isalilsand,#Emmys2016: #EmmyRossum looks gorgeous at the #Emmys #RedCarpet #EmmyAwards #EmmyAwards2016 https://t.co/L6IkXIMkZd,777689489376288768,0
48,AngieWorldOrder,.@Lavernecox also has a Ph.D in slayage. #Emmys,777689490399703040,0
49,ryderkessler,"Don't come for me haters, but the #Emmys just confirmed what I knew all along: Grease &gt; Beyoncé",777689489699434504,0
50,TonyFratto,It's not fair that an award show doesn't win an #Emmys award because they give...so...much.,777689490143977472,1
51,faneal_godbold,Wow !! @Lavernecox looks gorgeous 😍 #Emmys #Emmys2016,777689490412433408,0
52,Yonomeaburro,Vaya 💤💤💤💤 #Emmys Menos mal que aquí son las 22h y voy a poder recuperar.,777689491049947136,0
53,aBasithH,"My condolences, Julia Louis-Dreyfus.

Also, it's always great when celebrities speak out, great speech @OfficialJLD.

#Emmys",777689491003863040,0
54,tiffmoustakas,Just spotted a seat filler for where Amy Poehler is sitting. HMMMM... #Emmys,777689491616169984,0
55,TheSophiaFoxXx,ta errado isso ae... cade o Kanye quando a gente precisa dele? #Emmys,777689491121266688,0
56,SarahHalleCorey,Yay Thomas Kail! Yay Wes pride! #Emmys,777689491737677824,0
57,beatrizcoelhof,Olha o corpo da @Lavernecox meu santo 💜😱 #Emmys,777689492048207872,0
58,thelazylibra,"Something don't feel right, because it ain't right #Emmys",777689493482733568,0
59,AnotherThingTV,"If you haven't seen ""Grease Live"" you really should. Soooo much could have gone wrong that didn't. Spectacular job. #Emmys  #andanotherthing",777689493792882688,1
60,heeysunshinex,lemonade didn't win I want the two hours I've spent watching the #Emmys back!,777689493591695360,1
61,OpinionessWorld,Beyoncé got robbed. #Emmys https://t.co/T9zSVXq0n6,777689492513665024,0
62,hrtablaze,"@cher #Emmys 

Didn't take your meds today ? 😂😂😂😂

#MAGA https://t.co/HiU303tV9G",777689490429063168,0
63,LatitudGay,"Jill Soloway at the #Emmys: Donald Trump is ""one of the most dangerous monsters to ever approach our lifetimes"" https://t.co/CeLPWymS0n",777689493461733376,0
64,ninastarner,ok so Bey did not win but Tommy Kail is halfway to an EGOT soooooo #Emmys,777689493541388288,0
65,YohanaDesta,"""I would not be here tonight if someone hadn't given me a chance. Thank you Jenji Kohan!"" - @Lavernecox #Emmys",777689493918846976,0
66,EWTimStack,The juice is good #Emmys,777689493990051840,0
67,simoni_siqueira,RAIIINHAAA!! MARAVILHOSAA!!! https://t.co/7kMBRrTmLL,777689494128566272,0
68,SoniKai_,The 'Game of Thrones' cast looked smokin' at the #Emmys. https://t.co/Aq8DhbBs4z https://t.co/FdDo4yOOm7,777689494124388352,0
69,safiq342,mashable : The 'Game of Thrones' cast looked smokin' at the #Emmys. … https://t.co/i8mBBPbyaa) https://t.co/ELkNnm4mHk,777689492471869440,0
70,Katerine_Arias,And the #Emmys goes to... Tatiana Maslany @OrphanBlack ....,777689494745219072,1
71,IamBeccaStanley,Chris Rock is pissssed #Emmys,777689495009234944,0
72,arantxa_soto,"So, Beyoncé just lost to Grease Live. Lol. #Emmys",777689495390986241,1
73,amrimoreno_,That's my cue ..bye #Emmys you're over https://t.co/YhjIbpwsAv,777689494258495488,0
