,screen_name,text,tweet_id,cluster_pred
0,Cinemacked,"""The other one is waiting somewhere else...I hope."" Sounds like a shoutout to his (Patton's) wife he recently lost. #Emmys #Emmy2016",777686176002170880,1
1,TheTVBitch,so hot! #emmys,777686176404647936,1
2,macgregorwill97,👏🏾👏🏾👏🏾👏🏾 https://t.co/zuDxUmV95B,777686175565819904,1
3,YCampoi,"Kit deliciiia 
#Emmys",777686176442572800,0
4,ellieboren,@ellieboren Update: he did 😢 #Emmys,777686176329326592,1
5,amber_dowling,I love watching the #Emmys. All the people I like to pretend are my friends are in the same room at once while I eat popcorn and play bingo.,777686176782229505,1
6,sylleewin,Andy Samberg and Kit Harrington on the same screen?! 😍😍😍😍 #Emmys,777686177130291200,0
7,FranGzc,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/IMEmtIJkLk",777686176685621248,1
8,ersankuzgun2,Daft Punk i ariyor gozlerim #Emmys,777686176916463616,1
9,bbcott,Aziz got to do his speech. All is right in the world. #Emmys,777686176903811072,1
10,no_o1lor,Aww Kit Harrington is so cute and tiny #Emmys,777686177046470656,0
11,MandaAiley,Patton Oswald making me cry with his subtle sharing of his award with his wife. #Emmys,777686177038098432,1
12,brunabottin,TIRA ROUPA JON SNOW #Emmys,777686177361063936,2
13,controlt91,O SNOWWWWWWWWWWWWWWWWWW #Emmys,777686177268760576,1
14,dsanchezcoronil,Atentos: Jon Snow in stage #Emmys  #EmmysPorWarner,777686177419853824,2
15,mo_n_i_ca,OVULANDO #Emmys https://t.co/gxt0FwDYx5,777686176178245634,1
16,TYFofficial,I've met @AndySamberg so I've basically met Kit Harington. #TYFEmmys #Emmys,777686177914712064,1
17,DJNano52,Jermozoz https://t.co/2CsZvDF8rl,777686177428213760,1
18,littlewerewolff,Kit ta maravilhoso não é mesmo #Emmys,777686180305436672,0
19,YamiSuazo,MI BEBEE #Emmys,777686180297072640,1
20,Carmenpinheiro0,John beija eu #Emmys,777686179990933504,1
21,Thy_Love_AT,O. J Simpson is winning everything #emmys,777686180867387392,1
22,mizhollywd,Big congrats to @mssarahcatharinepaulson for her #emmys win in the #peoplevsojsimpson! Amazing performance! She... https://t.co/Y6KkqmA0eV,777686180397588480,1
23,SandraTello,KIT HARINGTON. ♥ *gorda desmayada* #Emmys,777686180938776576,0
24,Joanna_Senties,#Emmys Y la Mejor Miniserie es The People v.  Simpson. ¡La gran ganadora de la noche hasta ahora! https://t.co/ff0Ti6IMoW,777686179378556928,1
25,ringostar003,👏🏻👏🏻👏🏻👏🏻❤️❤️❤️❤️ https://t.co/hXzXo3YvyQ,777686180880125952,1
26,erinblueburke,"why did no one tell me the #emmys were on? twitter, you are supposed to remind me of these things.",777686181366620160,1
27,nialljweird,Esse Kit é maravilhoso meu Deus #Emmys,777686181274390528,0
28,Panda03Girl,KIT 😍 #Emmys,777686181547040768,0
29,ComicErinConroy,Is Hannibal Buress not nominated for being the best and also one time doing my show in NYC? #Emmys,777686181442048000,1
30,risevelyne,Se Tatiana Maslany ganhar o Emmy eu vou até ter mais vontade de viver #Emmys,777686181752479744,1
31,jim_licious,Qué se detenga el mundo Jhon snow está en los #Emmys,777686181404303360,1
32,GerrickKennedy,I wanna go to the bathroom but y'all got me thinking Beyonce gonna drop from the ceiling #Emmys,777686182104698880,1
33,stylewylde,Boo!!!! #teamAmySchumer #Emmys,777686181643374599,1
34,HuffPostCaLiv,.@TatianaMaslany makes Canada proud at the 2016 #Emmys https://t.co/Xs19YDuixg via @HuffPostCaStyle,777686182549266432,1
35,theRealFlappyTr,#من_منطلق_خبرتي_بالحياه #CerimoniaDeEncerramento #ThisIsNotTheEndOfOneDirection #Emmys #GoPackGo #SantaGabriela https://t.co/F40PhWo1Ky,777686184264859648,1
36,nathanfelipee,Olha o Kit no #Emmys,777686184445214720,0
37,JLCauvin,"Andy Samberg is the reason I had to stop watching Brooklyn 99, an otherwise hilarious show. #Emmys",777686184474603520,0
38,misturemidia,Kit no palcoooo #Emmys,777686184390750209,0
39,SuicidalVicky,"Omg, mi novio Kit Harington aka Jon Snow 💞 #Emmys",777686184491356160,2
40,GenaShaw,I'm sorry Andy and Kit?!?!  #Emmys https://t.co/k9hZh9CWYA,777686184369676289,0
41,AshlieCatchem13,😍😍😍😍 https://t.co/yCIDhUHKjL,777686183975358464,1
42,Marlide,Esperando a versão legendada do #Emmys,777686184919269376,1
43,sendo_trouxa,JOAO DAS NEVE 💙 #Emmys,777686184625639424,1
44,_shannononon_,#Emmys THIS IS SO MUCH HANDSOME,777686185082617857,1
45,bamp,As mina pira com Kit e Andy. #Emmys,777686184587882496,0
46,L_MarysEyebrows,Nice moment for Michelle Dockery &amp; @masterpiecepbs exec producer Rebecca Eaton. Now for #Downton ^^ #Emmys #Sherlock https://t.co/AN07RYxpsL,777686181081391104,1
47,SamBamYesIAm,i literally just teared up watching this video of cute lil jebby https://t.co/1LAFSL31RA,777686184776634368,1
48,in_consistent,KIT TRYING TO BE FUNNY IS SO FUNNY #Emmys,777686184705269760,0
49,maegwen,I will kiss you Kyle Chandler. #Emmys,777686185229553664,2
50,LeslyeO,KIT HARINGTON Y ANDY SAMBERG😍😍😍😍😍 #Emmys,777686185778950144,0
51,pixie1212,"Caught a little glitch in my throat when Patton Oswalt spoke of his late wife:""the other one is waiting somewhere else, I hope."" #Emmys",777686186261291009,1
52,Hazel_nutt07,So @azizansari is an  absolute gift - can he host the #Emmys next year?,777686186944892929,1
