,geo,screen_name,text,tweet_id,cluster_pred
0,,midoAboALwAfA,"Follow = back 🔙
#اللي_مانعني_من_الانحراف
#Emmys
#لو_الدراسه_اتاجلت_هتعمل
#تيم_المباحث_والفولو_باك
#حاجات_بنشوفها_كتير
#نتشرف_بالسيسي",777709706257326080,1
1,,dlaura_es,And we couldn't be prouder as fans. https://t.co/j0RqgeZ4Lc,777709706265583616,1
2,,NecklacesFash,"thecoveteur: OK, so like we're happy for you, but when is #GameofThrones back on TV? #Emmys https://t.co/xRwn2qyeW7",777709706450178048,1
3,,HandbagFash,"thecoveteur: OK, so like we're happy for you, but when is #GameofThrones back on TV? #Emmys https://t.co/yWOQvK8tvT",777709707020627968,1
4,,ModelAyshaMirza,"Oh, and she's eating PB&amp;J at the #Emmys . Just an FYI. @ShotDiva you are one of my faves ever :)",777709707964321792,0
5,,anjmaine,Sino si romi https://t.co/ipzvF90orP,777709708735975424,1
6,,MikeDoesTweets,Outstanding is an understatement https://t.co/DLem5a1uKY,777709708874485760,1
7,,A_km_21,ودي لو حلقة وحدة توقف بكا الدرة المصون ذي https://t.co/ycYNOYs4Cz,777709709478486016,1
8,,GnomePsydal,"The older I get, the harder it is to watch awards show #inmemoriam montages. Thanks a lot, #Emmys",777709710543769600,1
9,,luis_gaetano,"Te mereces todos los premios #Emmys, Sarah Paulson.
Eres demasiado powerhouse. Nunca cambies. https://t.co/p3Bqc5W8VN",777709712204857345,0
10,,DvnDiazG,No me gustó el look de mi Maisie Williams en los #Emmys . Pero el de Sophie Turner es FUEGO https://t.co/kBjo3yfbwv,777709712229830656,1
11,,egolaxista_,No mano. Esta mujer es mucho voltaje. Mi amor platónico https://t.co/jYqj1g3NO0,777709714142625792,1
12,,FreddySZalta,This was a great show #nypdblue https://t.co/dxSMDGBhrO,777709714276753408,1
13,,VjShadowz,"Yellow Claw &amp; DJ Mustard #InMyRoom 
https://t.co/Ga9n26lyZx via @VjSHADOWz #Gamedev #VR #VMAs #PS4share #TWITCH #emmys #vancouver #playlistz",777709714566098945,0
14,,JustinSobieski,The 68th Primetime Emmy Awards was fantastic and congratulations to all of the winners and #JimmyKimmel did a good job. #Emmys #EmmysNation,777709715686064128,1
15,,NyxHijaDelCaos,"#TatianaMaslany #OrphanBlack #Emmys
https://t.co/XlyFZ9bE1J",777709716881498112,0
16,,malihanda,when prince flashed on screen while tori was singing hallelujah tho... oh my god #Emmys,777709717732851712,1
17,,Lovely1Nika,Simply Beautiful #Emmys2016 https://t.co/TQn3N9dcJe,777709717405757444,1
18,,ddlovatoeeu,im.. https://t.co/RGrqwC7hLT,777709718173278208,1
19,,PKGM,😍 RT @TheYBF: The winners' circle! #ReginaKing #CourtneyBVance #SterlingKBrown #Emmys https://t.co/txEz8Gmzau https://t.co/ouDlmET3kQ,777709718026514432,0
20,,AnaGSanches,Melhor atriz sim ou claro? https://t.co/DBBXuLNHJ1,777709718588518400,0
21,,Maryroyal4E,I think the #NutrishDog was dressed to impress at the #Emmys https://t.co/Z1l0EtTVeE,777709719116918784,1
22,,rlinco2013,"La justicia tarda pero llega, Tatiana Maslany y Sarah Paulson se merecían el Emmy hace mucho rato. JUSTICIA 👏 #Emmys https://t.co/keJJvBpbzP",777709716206149632,0
23,,saw_pa01,@Maisie_Williams @emiliaclarke @SophieT congratulations on you win you lady's look hot #Emmys2016 #Emmys #GameofThrones,777709719536316416,1
24,,claudiapicado17,i love my children :') https://t.co/mmawjh9EIM,777709719452585984,0
25,,ada_lso,Los #Emmys de Rami y Tatiana son el reconocimiento a las series de género maravillosas y rara vez premiadas,777709720358432768,1
26,,amocabra,E tá faltando clone nesse negocio aí #EmmyForMaslany #Emmys https://t.co/7uYKgYBRix,777709719377051648,1
27,,crousetopher,Sterling k brown/Sarah Paulson/Schwimmer getting all the Juice/Aziz/TATIANA! Woooo! #Emmys,777709720534519809,1
28,,b0bbysballs,son adorables basta me muero https://t.co/HZAcbpopLm,777709721910378496,1
29,,suiren_y,"ビョン子スゲェなぁ😳
#Emmys  https://t.co/otvOnn8qwq",777709722342305793,1
30,,thegenemiami,Adele พลาด #Emmys อีกแล้ววว,777709723118243841,1
31,,JosephWulfsohn,The fact that #TheAmericans is trending on Twitter after yet another Emmy snub warms my cold Soviet heart. #Emmys,777709723231531009,1
32,,jonnysquid,So Viola didn't repeat at the #Emmys 🙄 https://t.co/aEQ53idApY,777709723508363264,1
33,,DementedHooker,Couldn't be happier!!! (&amp; that @KathrynAlexand3 shoutout was 💯) #CloneClub #Emmys #EmmyForMaslany #OrphanBlack #OB https://t.co/SoQjCZojLs,777709722145357824,0
34,,Eu_Lyon,ACEITA!! https://t.co/uxedLcTiiJ,777709724871581696,0
35,,raashidaag,Merch https://t.co/wkwDmrMMvr,777709725601280004,1
36,,TrumpysTaxes,https://t.co/o2NxNYmxgK  Trump's lawyer said this #Emmys,777709726800818176,1
37,,Agonistico,"Ganaron Game of Thrones, Mr. Robot y John Oliver... todo está bien en el mundo.  #Emmys",777709727639752705,0
38,,haliumbby,"The Walking Dead 
How to get away with murder
American horror story
Orange is the new black
Ncis
Why no nominations? #poorlyplanned #Emmys",777709727451062272,1
39,,mnemonikos_,"Hated this kid. Wished he was the kidnapped one 
https://t.co/FjmqGaYJ5g",777709727635628032,0
40,,mytweetmark,"Retweeted Deadline Hollywood (@Deadline):

We are. #Emmys https://t.co/5HOPQGH4xr https://t.co/ZUpe6RvwIy",777709728566747136,1
41,,rynthetyn,Funny how Aziz Ansari and Sam Esmail managed to make shows full of Indian and Middle Eastern actors but zero terrorists. #Emmys,777709728625483776,1
42,,OMGDavidBuzz,"And that concludes #Emmys2016. Until next year, #Emmys! #OMGDavid https://t.co/iGDyHW0mKr",777709727715250177,1
43,,lizlanteri,"and that concludes my coverage on this years #Emmys #Emmys2016 

https://t.co/qfcVa5Ghpc",777709729481158656,1
44,,OCSTV,#Emmys 4 programmes OCS récompensés cette soirée : #Transparent #Veep #LastWeekTonight et #GameofThrones ! https://t.co/UXZiudKYLa,777709729267220480,1
45,,alisudolupdates,Congrats to the amazing @MsSarahPaulson for her so much deserves Emmy! #Emmys 👏🏻👏🏻👏🏻,777709732882747393,1
46,,JooLucasSantos,CARALHO!!! https://t.co/4UbpFIlLQF,777709732597497856,1
47,,leele505,#Emmys https://t.co/HlwXPR3NLl,777709733369122816,1
48,,valeriavasquezb,@ganjahro @Brenda_Garrido @BbMerce https://t.co/GrgJ801ZYH,777709730437427200,0
49,,dawngpsalm63,"🚨 #Emmys2016 #Emmys
If #HillaryClinton were n #HouseOfCards
They would have to make new character
Bc she's so evil! https://t.co/OhQGG3umuw",777709735105613824,1
50,,_mmadika,well deserved  https://t.co/Dknh0Hvguj,777709735105667073,0
51,,OffbeatSky,"Yep, me right now. #CloneClub #Emmys #EmmyForMaslany @BBCAMERICA @OrphanBlack @tatianamaslany is brilliant!!! https://t.co/L6Dwod7ptx",777709735026065408,0
52,,KimberleyMonari,#Emmys     Is the Snooze Fest Over? I was mesmerized picking lint balls off a sweater.,777709735671836672,1
53,,alisudolupdates,Congrats to the amazing @MsSarahPaulson for her so much deserved Emmy! #Emmys 👏🏻👏🏻👏🏻,777709735973883904,0
54,,krunox123,"We see you, Maisie_Williams! 👀 #Emmys https://t.co/dWnAlgjFwH (RT mashable)",777709735609073664,1
55,,yorkliar,romi malik https://t.co/w0mvWMCkyK,777709736317902848,0
56,,CloneClubAUS,"And we feel so lucky to have a woman like @tatianamaslany to inspire us, move us and represent us. #EmmyForMaslany https://t.co/c5rhFyxham",777709735722090496,0
57,,imutaab,ظلموه السنه الماضيه رجع واخذها غصباً عنهم https://t.co/RNWkbqdzyu,777709736468811776,0
58,,nSquib,"For anyone who doesn't know/watch, #TheAmericans is the best show on tv and has been for years. Actually gets better each season. 🔥🔥🔥 #Emmys",777709739174002688,0
59,,EveLovesLuxury,Not watching the Emmys but so happy about this win. That hair episode. We all cried. Even the boys got it. https://t.co/9Rp9IXR9h9,777709739807563777,1
