,geo,screen_name,text,tweet_id,cluster_pred
0,,apolloverse,"I would go ""sila na lang lagi"" but the last season was really good tho so yey! 👏🏼👏🏼👏🏼 https://t.co/uM4XzOm22d",777703730942582784,1
1,,revwinnie,.RT #JimmyKimmel you rocked it #Emmys 👍,777703733127819264,1
2,,voidcharlie,"#Emmys #Emmys2016 
*Tatiana: Wins

Me: https://t.co/dVIXInpI0i",777703731374596096,1
3,,TonyFolden,What? The #Emmys ended on time? That's gotta be an historical first!,777703733270577152,1
4,,RealDaleneR,#TheAmericans was robbed ... I know that and I don't even watch it (yet) #Emmys,777703732876378112,1
5,,GuGaGorCo,Y la mejor serie de 2016 #GameofThrones #Emmys !!! Oh yeah!!!😎,777703733312360448,0
6,,lostinmadness,Congrats https://t.co/z3q7VJZBec,777703733253771264,1
7,,Caramelbelle,Or Tracee Ellis Ross... https://t.co/WrgMDRVwtQ,777703733291548672,1
8,,Maga_Risoli,Que cosa linda de la vida los #Emmys,777703733723533312,0
9,,karencdaii,Watching #Emmys,777703733639557120,1
10,,jemmygazal,اللي فاز بالايمي اورد رامي مالك...للي ميعرفوش رامي مالك مسيحي من اصل مصري..ومعروف بدوره في مستر روبوت #Emmys,777703733195075584,1
11,,kawaii_nita,See you next year 😚 #Emmys,777703733908107264,1
12,,allisonamy,First time an awards show ended (slightly) early? #Emmys,777703733866139648,1
13,,sandramoir,I think the #Emmys producers deserve a gold star for ending the show *on time* without sacrificing quality!,777703734570811392,1
14,,jay_gudao,"Rami Malek #MrRobot
#Emmys #LiveOnSKY #MyManok https://t.co/3hHijQCzem",777703733517889537,1
15,,MarcelinhaClark,SEGURA O FORNINHO QUE ELE CAIU!!!! #EuJaSabia #GameofThrones #Emmys,777703734633791488,1
16,,Twario14,Alan 😿 https://t.co/ugz1hLPwbc,777703736839856129,1
17,,dwaynefighter,"Guys, was black-ish nominated? https://t.co/BxHvCHGuQO",777703737187979264,1
18,,girl_powerpuf,JA SABIA QUE IA DA NOIS #Emmys GAME OF THRONES E GAME OF THRONES NÉ,777703737423003652,0
19,,Angelica3792,Beh me ne vado a dormire contenta #GameofThrones #Emmys,777703737364275202,1
