,geo,screen_name,text,tweet_id,cluster_pred
0,,wehavelaunch,Maggie Smith - Supporting Actress - Drama Series #Emmys,777693283359322112,0
1,,imarifla,"Para los que no entendieron la broma de Matt Damon #MattDamon #Emmys 

https://t.co/IYip15JrRq",777693283447349248,1
2,,King0f_Westeros,"FUCK!
#Emmys",777693284269486080,1
3,,vicstpa,Se pasaron #Emmys,777693285611606016,1
4,,mamitamumu,Mucho vestido amarillo en los #Emmys no?,777693285930430464,1
5,,SorayaMcDonald,"Once again, Maggie Smith has better things to do. #Emmys",777693285229981696,0
6,,migueIitao,it was a perfect illusion #Emmys https://t.co/6W2Q2m7wWv,777693305899548672,1
7,,thatonepharaoh,"Winter is coming! Game of Thrones is my choice for best drama series in @CoxComm's #Emmys poll!
https://t.co/xAOsQwQv1K",777693285540306945,1
8,,MrMasmola,VENGAAAAAAAAAAAAAAAAAAAAAAAA #Emmys,777693286043615232,1
9,,roxana_hadadi,"actually just spit out some chocolate pretzel at ""MAGGIE SMITH."" really?!@! AGAIN?! #Emmys #Emmys2016",777693310651686912,0
10,,vivaamani_,Ok this is kinda cute 🌚 https://t.co/f1wUaHGkJV,777693285913616384,1
11,,zoemjack,SORRY NOT SORRY #Emmys https://t.co/Y9rmcDv0Cj,777693281606049794,1
12,,cturnip,And the Maggie Smith award goes to…..Maggie Smith….. #Emmys,777693286354022400,0
13,,colorsplash112,##GameOfThrones is a surefire winner for ‘Outstanding Drama Series’ at the 2016 #Emmys. Place your vote with @OSN. https://t.co/wcugJz1oDP,777693311733760000,1
14,,eschroeds,Give me a break Maggie Smith. #Emmys,777693312031526912,0
15,,PI0L4REGUI,quE #Emmys,777693312308416512,1
16,,gomesdudis,"Maggie Smith ganhou novamente, socorro #Emmys",777693282121973760,0
17,,georgiasblog1,"Supporting actress in drama series!!!!! 
The #Emmys goes to Maggie Smith!!! WHAAAAAAT",777693312660758528,0
18,,KMe_ki,That was predictable #Emmys,777693287515697152,1
19,,napaulices,Ainnn a Maggie ❤ #Emmys,777693313155604485,0
20,,doliver8,"Supporting Actress Drama Series ... Maggie Smith, Downton Abbey. oh my god. #Emmys",777693286907555840,0
21,,lassatemesta,ODDIOOOOO FORZA LENAAAAA #Emmys,777693314497871872,1
22,,immigrantfelix,gjdsahfljkah omfg how does maggie smith always manage to snag shit!!!!!!!!!!!!!!!!!!!!!!!!!! #Emmys,777693289285689345,0
23,,anywayimallyson,That zoom tho #Emmys,777693282075832320,1
