,screen_name,text,tweet_id,cluster_pred
0,lapierre_george,AP: List of winners of the Primetime Emmy Awards. https://t.co/r5Yx87uwP3 #Emmys https://t.co/XtpG3B0EHc,777705831840247808,4
1,Imnotabiliever,XD https://t.co/RQmYlQ65Su,777705831248883712,4
2,zacestrada,"Best part of the #Emmys was Ryan Seacrest being set on fire, right?",777705832020480000,3
3,ThePerezHilton,I love a good #Emmys game! https://t.co/L2C2eAaNI4,777705832309940224,0
4,larrybiebrx,sophie turner é um caso a ser estudado q mulher maravilhosa #Emmys https://t.co/bqtQmJlQGr,777705831437594624,4
5,Live_News_Now,#Politics take #center stage at #EMMYS... https://t.co/GR7ZKGkE84,777705832041549824,3
6,LhyaJara,#GameofThrones es la serie más premiada de los #Emmys EVER!  https://t.co/9Zxy5jLHpY,777705834415529984,1
7,b_eatrizcamargo,"Apesar de alguma vitórias injustas, foi legal ver a Academia mudando e premiando talentos novos, como o Rami e a Tatiana! #Emmys",777705834486915072,0
8,SoMais_UmLouco,Agora vamos dormi pq meu coração não aguenta tanta emoção assim #Emmys #Tatiana #SarahPaulson #GameofThrones #EmiliaClark,777705835153747968,0
9,tugordamadre,8 de 11. https://t.co/v3DRD3Rao8,777705835422158848,4
10,Reid_TheJeffrey,Finally... Proper recognition for a rather spectacular series! https://t.co/aHxQt9ZFdq,777705835397021696,0
11,dianaetf,I hope this speech is on YouTube soon XD https://t.co/EXOwA2n2rr,777705835405438976,3
12,Melqqqq,"CHOREM FILHOS DA PUTAAAAAAAAAAAAAAAA 
https://t.co/up5Ix9izMs",777705836235853825,4
13,whoeduardo,"A felicidade durou 10 minutos, o tombo veio logo https://t.co/ZlzA4jqPBk",777705838534356992,4
14,Lermanicas,Y yo quería que también ganara Better Call Saúl porque la gente de Breaking Bad Always in my heart #Emmys,777705839155089408,0
15,TrobeanOnly,#Emmys 😍😍❤ https://t.co/0X1RvwytRN,777705837431230464,3
16,Drake_Punk1,Bueno estaba seguro que #MrRobot iba a ganar #Emmys,777705839876530176,3
17,KevinMitma,"Mejor serie de Drama para ""Game Of Thrones"" 😎👊😂😂
#Emmys https://t.co/WPWBqnkskA",777705839364890624,0
18,marciazavarize,@TheEmmys VOCÊ NÃO FEZ MAIS DO QUE SUA OBRIGAÇÃO. Ass: fãs da Tatiana Maslany #Emmys,777705839952027648,0
19,AjaElonnn,They deserved them https://t.co/bcVCSaYKVg,777705839977172992,4
20,TGVIA,And that concludes the 2016 #Emmys. Now here it is your moment of zen. https://t.co/ODbnE6kQTs #Tech #News #Technology #aws #startup,777705840891555840,0
