,geo,screen_name,text,tweet_id,cluster_pred
0,,NotRafinha,@Ferbaaaaa MANOOOO https://t.co/NA3lJWKiur,777684473571835904,1
1,,MariaZaballero,"#Emmys while doing the laundry 😁 The People v OJ Simpson ""viewing party"" lol",777684474200858624,3
2,,gr8fulhz,Wow...@JohnMayer just playing off those winners from #OJSimpsonAmericanCrimeStory ... #emmys,777684474473558016,2
3,,moggitgirls,That band is downright cruel to non-celeb winners #owch #Emmys #Emmys2016,777684474385403904,2
4,,PrydeJE,"The dress, the hair - @kerrywashington's all kinds of stunning tonight. #Emmys",777684475081699329,1
5,,Calculo_TV,#Emmys | Mejor Serie Limitada: : #ThePeoplevOJSimpson   https://t.co/TLd3qq85yP,777684474981126144,1
6,,elnuevoherald,"Mujeres que incendiaron la alfombra roja en los Premios #Emmys
https://t.co/ZVkJhsDESP #Entretenimiento https://t.co/mCVr0oFy2o",777684473899020288,0
7,,iarafreitask,AMÉM https://t.co/wxoWibphKS,777684474482008064,1
8,,LuccaFantuzzi,#ThePeoplevOJSimpson IS AMAZING!! #Emmys,777684475169927170,1
9,,CdeggfQazfregh,"fsm
#من_منطلق_خبرتي_بالحياه
#اروع_ما_تراه_عينك
#Emmys
#لهجه_عربيه_ودك_تتعلمها https://t.co/6nwLQg8ZHj",777684474729533440,2
10,,i_DAREEEN,يستاهلون https://t.co/A1ltlFPxfm,777684477162184705,1
11,,andreaar9507,This was for #hollandtaylor 😒😒 https://t.co/hEtLKTiVor,777684477027946497,1
12,,JmilenaD,tengo que ver American Crimen Story porque si hoy arrasó en los #Emmys debe ser porque algo bueno tiene,777684477418074112,0
13,,DaniThany,Sto iniziando a perdere colpi. Voi?  #Emmys,777684477808181248,2
14,,ubialid,ok...colocando American Crime Story na lista de series pra ver agora  #Emmys,777684478168821760,3
15,,BIIINGE,Et c'est très logiquement que la meilleure mini-série est remportée par #AmericanCrimeStory #Emmys https://t.co/h5Q2gCcINz,777684477501902848,1
16,,MusicDivPro,YES!!! https://t.co/6xmddaXcvy,777684477980004352,1
17,,Ftur,"quando anunciarem melhor atriz vai chover imagem da bel pesce, mais di que tem agora #Emmys",777684478118486016,1
18,,PedroMalakoi,#Emmys,777684478537916416,2
19,,BO55AVELLI,🙌🏽🙌🏽🙌🏽🙌🏽 https://t.co/PlW3Z56c3q,777684478235963395,1
20,,VinoCaPisco,"#PeoplevsOJSimpson swept the #Emmys. No surprise, it was *really* scary good. #Emmys2016",777684478399504384,1
21,,car_los_esouza,Pega 😍😍😍 Sarah Paulson levou o #Emmys por American Crime Story. Merecido demais. 👏,777684478915403776,3
22,,safiq342,mashable : Sarah Paulson honors the real Marcia Clark during her #Emmys acceptance speech … https://t.co/sj7vBe9qL5) https://t.co/xLs0qtTOvn,777684477451599872,1
23,,makipg,Me acuerdo del rol de Freeman en 'Sherlock' y 'Fargo' y lo veo ahora haciendo todo lo contrario en 'Startup'..... qué buen actor #Emmys,777684480580517888,2
24,,Sintesisweb,#Emmys  https://t.co/WJ7vazqF0j,777684481251512320,1
25,,purrplecarat,sjdhKbdh my girl Keri looks gr8 #Emmys,777684481671041028,2
26,,FTMdh,غريب كيف إن People V OJ Simpson ماهو ترند لسّا، يخربيتهم قشّوا كل شيء #Emmys,777684481675300864,3
27,,lshafran,"Love Courtney B. Vance quote ""#Obama Out...#Hillary In"". #Emmys https://t.co/6Ejujy8RA5",777684480320413696,2
28,,echelonsensual,GELO E FOGO #Emmys https://t.co/GcjH2LlUOL,777684479972405248,1
29,,otthersidde,QUE BOLINHO MAIS FOFOEU TO BEM TRISTE #Emmys https://t.co/4KBF3SOuH5,777684480165306368,1
30,,MariaC_Reyes,"Ok #Emmys, can we fast forward to game of thrones. Thanks",777684481708855296,2
31,,mahinkhan789,"mashable : Hey, Eleven, John Travolta wants a PB&amp;J. #Emmys https://t.co/IVxTUT790P … https://t.co/FytIlwPVZj) https://t.co/PWDLUBvfAA",777684480949645312,2
32,,TWEETPRESSS,#Emmys 2016: Emila Clarke Just Got The Most Obnoxious Words From Matt LeBlanc on Live TV https://t.co/fJRrwTffl7,777684481645961216,1
33,,rafiinhaolivei1,👏👏👏 Uhuuuuuu Sherlock ❤ https://t.co/F6Mm825wjM,777684483445325824,2
34,,taylakaye,"Producers got time to keep, y'all. The live game is rough and it's getting real.  https://t.co/FvT5AUeVEe",777684483373957120,2
35,,weusedtobehuman,"Sarah Paulson honors the real Marcia Clark during her #Emmys acceptance speech for ""The Pe… https://t.co/CHs9VQ80AP https://t.co/vYIAlVcDg3",777684483298525188,1
36,,_jessiie,@giralavida_m @unbreakablejp 😘 https://t.co/lDiih13hGt,777684484007325696,1
37,,bookish_notes,The play off was so rude. #Emmys,777684485814915072,2
38,,theabsurdists,https://t.co/LNOnk4zIMv,777684485617881088,1
39,,angelstar2,How did I NOT KNOW THEY WERE MARRIED??? https://t.co/3WCK3iY1lN,777684484296671232,1
40,,FelicePrager,#KimmelSucks https://t.co/pvhqklGRDx,777684485827465216,1
41,,slaylinedion,#Emmys #Emmys2016 GIFs,777684486188261376,2
42,,safiq342,mashable : The stars of 'The People v. O.J. Simpson' in and out of character. … https://t.co/t2i879l8ib) https://t.co/04mVMdsvmO,777684484657442816,3
43,,JmeMonahan,@chescaleigh it really sucks! Sometimes the last words are the sweetest and most inspirational. #Emmys https://t.co/LaOVMWZ3T7,777684485370421248,1
44,,alineklesse,Oh no!  😥 https://t.co/B8i222lOFR,777684485664075776,1
45,,icemyeyes,FIVE! Five Emmys for the People v. OJ Simpson. Holy guacamole. It's so deserved. Such a great show. #Emmys https://t.co/D8ejsiIjeb,777684485953368070,3
46,,esteeselshowfm,Rami Malek en la alfombra roja de los #Emmys. ¡Pulgares arriba para #MrRobot! https://t.co/r0G0lJkw1w,777684485273952256,0
47,,DustinGiebel,He's crying for help #Emmys https://t.co/S1h1bRneAW,777684486284685312,1
