,geo,screen_name,text,tweet_id,cluster_pred
0,,kaylad_harper,Is everyone playing a game of my wife is better than your wife? #Emmys,777687191057076224,0
1,,RSMayfair,"John Oliver, the only person who has ever asked to played off stage. #Emmys",777687191665475584,1
2,,lucashenriique,FUCK SOCIETY #Emmys https://t.co/eAm9yLiOMT,777687191237562368,0
3,,niallxshizzle,Matt😂😂😂 #Emmys,777687191946309632,2
4,,Cristterrazas,Geniales Ganadores!!! #Emmys https://t.co/l3j5GwJ6H8,777687191724195840,0
5,,janersm,"""Please play me off…"" – @iamjohnoliver #Emmys",777687192189534208,1
6,,ismat,.@iamjohnoliver is doing some of the best comedy--and journalism--in the business. #Emmys,777687192248446976,0
7,,thwnderbird,"OLAR MATT 
#Emmys",777687192378478592,2
8,,nanajamapuddin,😭😭😭😭 @FallonTonight should have won #Emmys,777687191958925312,0
9,,Tiburcius_pl,#Emmys prefiro meus videos https://t.co/WDzmWwLq6p,777687192604991488,0
10,,thaissasobral,queria ter duas não disse o que https://t.co/DCZVjX0jfC,777687191619239936,0
11,,rosebianco,Political comics are ruling--yasssss. #Emmys @iamjohnoliver @pattonoswalt,777687192642523136,0
12,,mohammeddki8852,"#news RT CNNent: ""The People v. O.J. Simpson"" wins Outstanding Limited Series! #Emmys ACSFX … https://t.co/gvPb6JhusW",777687192604999680,0
13,,keezeeyah,blaaaack loooveeeee 👏🏿 https://t.co/KTL3qPPkfZ,777687192915185664,0
14,,WilliKilliams,Matt vs Jimmy is the best feud ever. #Emmys,777687192353312768,2
15,,DionneMalcolm,This is my favorite win of the night! @LastWeekTonight #Emmys #Emmys2016 https://t.co/u0GxL8j3Mk,777687190373629952,0
16,,rogerdelegado,"Nem Jimmy Fallon, nem Jimmy Kimmel, nem James Corden..
A categoria onde eu mais estava em cima do muro, me decepcionou. #Emmys #EmmyNaWarner",777687193653510144,0
17,,jessecarp,GREAT Damon cameo timing. #Emmys,777687193884106752,2
18,,danestevez,"If we're still allowed to use the word ""Bae"". #Emmys",777687194097979394,0
19,,vero8210,#Emmys Matt!!!!!!!!!!!!!!,777687194534305792,2
20,,destroythejoy,Last week toniiiiiiiight #Emmys,777687194941034496,1
21,,kaleyed,God Bless Matt Damon #Emmys,777687195184431104,2
22,,tv_yessy,I 💙 Matt Damon. #Emmys,777687195503079424,2
23,,CarlEllisGrant,How did Jay-Z Public Service Announcement become the running joke at the show? #Emmys #Emmys2016,777687195138351104,0
24,,LoBoogie,Matt Damon. Yes. #Emmys,777687195725336576,2
25,,KricketKandt,"Yes, it was https://t.co/CDMFAVUYbA",777687195339542528,0
26,,LisPardo,Jon Snow &lt;3 #Emmys,777687194991493120,0
27,,VersionFinal,Last Week Tonight with John Oliver gana programa de variedades hablado #Emmys,777687195746439169,1
28,,cademccarley5,A+ https://t.co/JHIEIkARbB,777687195851165698,0
29,,gaydaysLA,Awww yay! Congrats @iamjohnoliver @LastWeekTonight !!! #Emmys,777687195888988160,1
30,,kingmaIik,Wooo https://t.co/OXcD3yXD49,777687195893190657,0
31,,arjun_singh111,MATT DAMONNN!!!!!!! #Emmys,777687196157480960,2
32,,d19arte,Literalmente ngm vê o John Oliver 😒 #Emmys #SicCaras,777687195528359937,1
33,,vidishashetty,MATT DAMON MATT DAMON #EmmyS,777687196090245122,2
34,,CJMasessa,SURPRISE MATT DAMON. #Emmys,777687195629064192,2
35,,englewoodelaine,#emmys Finally #mattdamon gets his due.  LOL,777687196295766016,0
36,,MellieMel6,Matt Damon. That is all. ❤️ #Emmys,777687196451176448,2
37,,StripsDreew,Ninguém me avisou que tava tendo premiação 🙄😂😂 #Emmys,777687196715409408,0
38,,carolyn__ann,Yeah @LastWeekTonight!! #Emmys,777687196690251776,1
